fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.hbt.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.17378	-1.013793	-0.298519	-0.417011	-1.746198	-2.714003	1.114593	-1.225429	1.44902	-0.51426	0.733604	-0.197123	-1.794708	-1.447014	-0.100128	0.297355
-0.00013300000000005	-1.219026	-0.447824	-0.571294	-1.786435	-2.675667	1.170026	-1.232731	1.291959	-0.551313	0.602475	-0.27273	-1.807688	-1.403616	-0.053975	0.313735
0.0224249999999999	-1.307987	-0.462701	-0.656452	-1.84457	-2.732383	1.105572	-1.259525	1.29454	-0.526633	0.589826	-0.27273	-1.803672	-1.404217	-0.0193460000000001	0.315632
-0.00180599999999997	-1.360024	-0.544054	-0.724088	-1.856572	-2.788082	1.066283	-1.268214	1.18045	-0.600529	0.392269	-0.404544	-1.846319	-1.469435	-0.123928	0.266985
0.00159399999999998	-1.378379	-0.586843	-0.70739	-1.890579	-2.80772	1.016244	-1.277613	1.193845	-0.612916	0.371278	-0.442123	-1.8407	-1.425878	-0.150548	0.269845
-0.038253	-1.378379	-0.633061	-0.707242	-1.982287	-2.861492	0.954393	-1.328203	1.18045	-0.600457	0.453098	-0.385755	-1.933508	-1.577669	-0.29361	0.186332
-0.00499899999999998	-1.370204	-0.606864	-0.655639	-2.159514	-3.031689	0.756963	-1.435707	1.075047	-0.649287	0.422754	-0.422415	-1.962169	-1.599372	-0.29361	0.170592
0.015144	-1.389462	-0.58429	-0.673526	-2.131753	-2.976002	0.815325	-1.524911	0.937869	-0.747682	0.231619	-0.610221	-2.075661	-1.749803	-0.299793	0.081034
-0.00798399999999999	-1.420172	-0.656347	-0.740409	-2.148847	-3.01057	0.86277	-1.628111	0.975126	-0.772568	0.229136	-0.590834	-2.296252	-1.94405	-0.535263	-0.0670499999999999
0.178845	-1.23744	-0.503563	-0.588587	-2.181413	-3.014983	0.818864	-1.694038	1.06677	-0.735651	0.34618	-0.46082	-2.034576	-1.663915	-0.227425	0.127074
-0.290087	-1.663085	-0.901851	-0.910579	-2.081745	-2.843508	1.02427	-1.63745	0.827516	-0.858181	-0.03433	-0.759823	-1.952188	-1.556103	-0.112013	0.221924
-0.336916	-1.637679	-0.90253	-0.84276	-2.256411	-2.975457	0.806896	-1.744024	0.736754	-0.881888	-0.045672	-0.814081	-1.99536	-1.554174	-0.195291	0.167514
-0.451201	-1.742946	-1.031644	-0.943735	-2.332512	-2.97355	0.785248	-1.775927	0.67068	-0.845664	0.00278700000000001	-0.740928	-2.105076	-1.685179	-0.246609	0.073408
-0.449238	-1.762917	-0.977463	-0.960804	-2.341296	-2.994579	0.768069	-1.805361	0.597922	-0.869886	-0.102748	-0.778009	-2.180636	-1.726627	-0.229403	0.051703
-0.413453	-1.794168	-1.01869	-1.010937	-2.47861	-3.179535	0.613413	-1.907647	0.586989	-0.870323	-0.19387	-0.815728	-2.437978	-1.986722	-0.542693	-0.131334
-0.322174	-1.68555	-0.939927	-0.944245	-2.518775	-3.221474	0.554261	-1.941199	0.718557	-0.845049	-0.060059	-0.683913	-2.336099	-1.858291	-0.474064	-0.081994
-0.481972	-1.855129	-1.115732	-1.078868	-2.477649	-3.126402	0.624239	-1.928449	0.746414	-0.857716	-0.02612	-0.647647	-2.327735	-1.857895	-0.485153	-0.083897
-0.540151	-1.905552	-1.153558	-1.111397	-2.519645	-3.178828	0.594154	-1.976385	0.551501	-0.955864	-0.200833	-0.795083	-2.463073	-1.986914	-0.65734	-0.208583
-0.622011	-1.993546	-1.253956	-1.19607	-2.580939	-3.2545	0.480861	-2.064279	0.549364	-0.991245	-0.060059	-0.758301	-2.384391	-1.90049	-0.530687	-0.131901
-0.616706	-2.028602	-1.25891	-1.261999	-2.714837	-3.417783	0.364285	-2.190897	0.393132	-1.149293	-0.234434	-0.944752	-2.460829	-1.986873	-0.592563	-0.207179
-0.754555	-2.204749	-1.447637	-1.462836	-2.689947	-3.437695	0.415661	-2.234619	0.399013	-1.221726	-0.256084	-0.962131	-2.610937	-2.196915	-0.692338	-0.340908
-0.75968	-2.164567	-1.460767	-1.462056	-2.79688	-3.498134	0.239971	-2.318938	0.411172	-1.233959	-0.277432	-0.981251	-2.589743	-2.156253	-0.682163	-0.327497
-0.821416	-2.159552	-1.526335	-1.479165	-2.81811	-3.441677	0.255867	-2.256234	0.330528	-1.234154	-0.327191	-0.963166	-2.656112	-2.242722	-0.828251	-0.395135
-0.71614	-2.027517	-1.45435	-1.378594	-2.857136	-3.40038	0.213347	-2.225382	0.255524	-1.186615	-0.407333	-0.944766	-2.529794	-2.093637	-0.702793	-0.28386
-0.635416	-1.943995	-1.458344	-1.346443	-2.908846	-3.384309	0.108687	-2.193342	0.306127	-1.076065	-0.191599	-0.757446	-2.599696	-2.11295	-0.765379	-0.322035
-0.60481	-1.920073	-1.413497	-1.295713	-2.838998	-3.28728	0.244186	-2.119296	0.252342	-1.051687	-0.282245	-0.794318	-2.737008	-2.263796	-0.888848	-0.409772
-0.735902	-2.100078	-1.611506	-1.44625	-2.962631	-3.434142	0.130572	-2.179086	0.270256	-1.039611	-0.248769	-0.756951	-2.507522	-2.00701	-0.602238	-0.233082
-0.798812	-2.077697	-1.622348	-1.411956	-3.012032	-3.47711	0.040574	-2.263087	0.246339	-1.112707	-0.315628	-0.832106	-2.530943	-2.008236	-0.668743	-0.2537
-0.915906	-2.196565	-1.730495	-1.478805	-3.045987	-3.530401	0.000605999999999995	-2.329463	0.203765	-1.174312	-0.4256	-0.889882	-2.918521	-2.412183	-1.066141	-0.534421
-0.794539	-2.079971	-1.632279	-1.394818	-3.169077	-3.657476	-0.174768	-2.439918	0.178264	-1.222293	-0.426089	-0.889619	-2.597425	-2.072018	-0.736658	-0.298469
-0.743214	-2.126402	-1.642873	-1.395869	-3.139685	-3.624944	-0.208522	-2.470704	0.070737	-1.282218	-0.554602	-1.000237	-2.737321	-2.217967	-0.870284	-0.434
-0.612962	-2.003589	-1.507938	-1.295922	-2.964997	-3.434142	0.086751	-2.378002	0.094344	-1.305979	-0.578615	-1.017977	-2.631455	-2.049019	-0.724188	-0.311139
-0.654084	-2.07136	-1.601981	-1.379455	-3.040709	-3.560018	0.00494500000000009	-2.443891	0.169325	-1.292239	-0.487522	-0.95742	-2.714729	-2.134666	-0.789206	-0.374609
-0.697621	-2.081052	-1.630065	-1.34414	-3.215957	-3.73239	-0.229565	-2.510034	0.052864	-1.378529	-0.733716	-1.16588	-2.763911	-2.200049	-0.828251	-0.409772
-0.73903	-2.112235	-1.695723	-1.361749	-3.12432	-3.602241	-0.112544	-2.447413	0.192596	-1.305458	-0.538604	-1.034976	-2.695732	-2.13305	-0.738761	-0.372651
-0.794539	-2.131232	-1.721996	-1.361421	-3.117308	-3.507799	-0.075939	-2.411418	0.073586	-1.305979	-0.642094	-1.12897	-2.69302	-2.135998	-0.740695	-0.361887
-0.637536	-2.045376	-1.630065	-1.294518	-3.153409	-3.492371	-0.093724	-2.336163	0.294335	-1.087314	-0.155513	-0.700538	-2.554462	-1.943707	-0.580828	-0.236627
-0.332645	-1.693089	-1.361732	-1.026705	-3.140008	-3.492371	-0.142934	-2.259833	0.046814	-1.172392	-0.569341	-0.998366	-2.547982	-1.964079	-0.587524	-0.218562
-0.476251	-1.880333	-1.53865	-1.178819	-2.797504	-3.097186	0.369679	-2.020393	0.31225	-0.978166	-0.253677	-0.682606	-2.586973	-2.006107	-0.663267	-0.248517
-0.370086	-1.730251	-1.43335	-1.076722	-3.002927	-3.340092	0.136684	-2.108259	0.336479	-0.989951	-0.24373	-0.718381	-2.552759	-1.982442	-0.650209	-0.230077
-0.546822	-1.957084	-1.632279	-1.211248	-2.969644	-3.343899	0.112644	-2.128578	0.225471	-1.088361	-0.431733	-0.888892	-2.574832	-2.023063	-0.678822	-0.258665
-0.540151	-1.907652	-1.549806	-1.193468	-3.002927	-3.396763	0.092825	-2.177328	0.115139	-1.148612	-0.48648	-0.980891	-2.561446	-2.087986	-0.720982	-0.275158
-0.449238	-1.921243	-1.52805	-1.22819	-3.05493	-3.47416	0.00639	-2.258993	0.0981920000000001	-1.195429	-0.490174	-1.031853	-2.458627	-1.983781	-0.593565	-0.199238
-0.554998	-2.074006	-1.628586	-1.345931	-2.929208	-3.382112	0.144736	-2.224544	0.014353	-1.292898	-0.668317	-1.126247	-2.545206	-2.049019	-0.724188	-0.280321
-0.338972	-1.917625	-1.446417	-1.228996	-2.920182	-3.383621	0.152339	-2.216971	0.25542	-1.172096	-0.353509	-0.848949	-2.322076	-1.791239	-0.498848	-0.106476
-0.50255	-2.07136	-1.589616	-1.362855	-2.63101	-3.102863	0.517277	-2.025581	0.118111	-1.269243	-0.651813	-1.072957	-2.198527	-1.658364	-0.334603	-0.022789
-0.267561	-1.808144	-1.392957	-1.128927	-2.689947	-3.122078	0.429	-1.999364	0.138979	-1.232701	-0.691974	-1.072525	-2.154852	-1.597569	-0.342263	0.034261
-0.598036	-2.069981	-1.63454	-1.312983	-2.698042	-3.133825	0.445616	-1.974551	0.00223399999999999	-1.28093	-0.844557	-1.238538	-2.014171	-1.467971	-0.199817	0.160914
-0.324112	-1.844267	-1.436142	-1.095339	-2.771366	-3.158062	0.32024	-2.014583	0.183957	-1.147099	-0.557033	-0.996072	-1.844036	-1.271966	0.028907	0.305538
-0.313902	-1.852837	-1.392637	-1.077442	-2.692979	-3.094924	0.452063	-1.93984	0.00819300000000001	-0.845049	-0.607007	-0.999247	-2.315259	-1.814678	-0.41619	0.048115
-0.683387	-1.920073	-1.52019	-1.278868	-2.936956	-3.226331	0.262443	-1.451921	-0.63237	-0.378141	-1.136426	-1.639445	-2.422398	-2.155813	-0.587524	0.114046
-1.574088	-2.060994	-1.967833	-1.940321	-3.261553	-3.460982	-0.101	-0.693182	-0.943832	-0.041903	-1.103372	-1.870779	-2.608456	-2.663178	-0.997906	-0.060875
-2.523994	-2.448008	-2.431542	-2.700631	-3.166802	-3.428682	0.011379	-0.136367	-1.095712	-0.054582	-1.103235	-1.947858	-2.386277	-2.623079	-0.990419	-0.035793
-2.55839	-2.644826	-2.447446	-2.910038	-2.996563	-3.374265	0.199508	-0.129382	-1.304918	-0.427772	-1.39339	-2.1638	-2.0746	-2.327633	-0.782685	0.044377
-2.253143	-2.669351	-2.245679	-2.82957	-2.946796	-3.410558	0.21198	-0.396164	-0.85618	-0.378211	-0.682404	-1.458102	-1.819619	-2.008305	-0.539008	0.187601
-1.768697	-2.366841	-1.904776	-2.541836	-2.630372	-3.094924	0.547091	-0.398	-0.966022	-0.600529	-0.921662	-1.567754	-1.918661	-2.029699	-0.638271	0.0600430000000001
-1.535797	-2.338829	-1.777289	-2.428599	-2.467149	-2.912154	0.712909	-0.392668	-0.728409	-0.563669	-0.707203	-1.185352	-2.135456	-2.093018	-0.759623	-0.062617
-1.115607	-2.067113	-1.50896	-2.153275	-2.211012	-2.650528	1.020933	-0.31189	-0.418835	-0.477291	-0.470609	-0.796986	-1.96594	-1.793256	-0.599849	0.095798
-0.825315	-1.878987	-1.322724	-1.957431	-2.002426	-2.333427	1.285066	-0.19083	0.020052	-0.32857	-0.12157	-0.31018	-1.740279	-1.38245	-0.320452	0.333581
-0.728603	-1.827565	-1.291876	-1.826239	-1.790613	-2.079504	1.566511	-0.029089	0.28108	-0.204336	0.00572399999999995	-0.063434	-1.481554	-0.94424	-0.026625	0.607138
-0.532344	-1.654549	-1.120644	-1.611916	-1.77667	-2.022486	1.520927	0.07225	0.426188	-0.129078	0.144475	0.108605	-1.16207	-0.478022	0.395352	0.932526
-0.36552	-1.506463	-1.008024	-1.429577	-1.746428	-2.003449	1.54679	0.182924	0.411172	-0.104573	0.062918	0.087778	-1.352091	-0.63429	0.218404	0.800567
0.12145	-1.077408	-0.625724	-1.045163	-1.729763	-2.025605	1.516804	0.234931	0.516945	-0.042147	0.127026	0.144964	-1.519356	-0.78928	0.063228	0.721672
0.198008	-1.057407	-0.551765	-0.97785	-1.459906	-1.814757	1.795628	0.362257	0.798561	0.095745	0.440796	0.433073	-1.4397	-0.656572	0.151884	0.79982
0.516727	-0.736424	-0.239196	-0.707574	-1.443682	-1.891826	1.841314	0.325105	1.032604	0.108308	0.621472	0.528943	-1.373222	-0.544954	0.221975	0.879227
0.568165	-0.670751	-0.205143	-0.655639	-1.244314	-1.736184	2.090989	0.429673	1.241441	0.146014	0.803391	0.625725	-1.289918	-0.499574	0.214403	0.910188
0.539771	-0.666063	-0.128719	-0.605628	-1.223463	-1.753981	2.062502	0.441026	1.435643	0.171179	1.052429	0.761562	-0.943795	-0.162565	0.547857	1.155232
0.490511	-0.709964	-0.124838	-0.587777	-1.170952	-1.774751	2.090989	0.382616	1.465182	0.133585	1.098646	0.762778	-1.143511	-0.433121	0.327565	0.960227
0.732027	-0.513202	0.12717	-0.400298	-1.073015	-1.75653	2.160481	0.352447	1.513085	0.070628	1.159448	0.722751	-1.145618	-0.455	0.319907	0.95906
0.719013	-0.602961	0.126174	-0.431495	-0.902503	-1.658071	2.357077	0.382616	1.57059	0.033474	1.162242	0.646317	-1.0989	-0.410887	0.413853	1.025919
0.709238	-0.602354	0.153984	-0.434205	-0.80781	-1.620619	2.415814	0.426184	1.582842	-0.017088	1.055373	0.587917	-0.917164	-0.184284	0.603531	1.219673
0.660154	-0.57105	0.174855	-0.414722	-0.74386	-1.581268	2.493913	0.454975	1.660656	-0.004552	1.085448	0.568796	-0.832149	-0.0925589999999998	0.679434	1.333821
0.83303	-0.439461	0.314693	-0.314458	-0.780838	-1.638279	2.403593	0.485935	1.762669	0.095745	1.295006	0.684392	-1.071432	-0.401929	0.427407	1.151265
0.710861	-0.549217	0.248577	-0.399805	-0.888126	-1.774751	2.270107	0.447934	1.571958	-0.00458700000000001	0.95648	0.374889	-0.857197	-0.184799	0.737545	1.335152
0.930962	-0.255217	0.532183	-0.21109	-0.754132	-1.716877	2.418061	0.484501	1.596211	-0.029567	0.99484	0.33639	-1.101067	-0.477464	0.492498	1.172006
0.945998	-0.229281	0.558006	-0.244367	-0.576036	-1.639484	2.613456	0.521124	1.606802	-0.05465	0.939491	0.259842	-1.271158	-0.650982	0.27202	1.037466
0.838421	-0.335517	0.476262	-0.332063	-0.589844	-1.659965	2.600556	0.508008	1.610859	-0.09183	0.810566	0.185606	-1.168711	-0.518086	0.377483	1.103079
0.843373	-0.317013	0.459513	-0.346523	-0.679178	-1.796019	2.466483	0.470679	1.648669	-0.09183	0.855576	0.186109	-1.010966	-0.404881	0.52301	1.201142
0.813493	-0.34827	0.470875	-0.382863	-0.617472	-1.735751	2.552093	0.484501	1.707742	-0.09183	0.994324	0.26287	-1.388681	-0.870295	0.0589010000000001	0.857629
0.730365	-0.492758	0.419833	-0.502064	-0.73094	-1.869749	2.462248	0.422033	1.649705	-0.19191	0.945784	0.183115	-1.283873	-0.740883	0.15385	0.907521
0.950598	-0.236242	0.641513	-0.348108	-0.669361	-1.852989	2.479207	0.409276	1.771578	-0.166895	1.158992	0.376619	-1.092677	-0.56456	0.371559	1.022271
0.885515	-0.248319	0.571858	-0.381529	-0.691819	-1.834542	2.462244	0.350443	1.743803	-0.241741	1.033293	0.202406	-1.151267	-0.608913	0.325046	0.972929
0.929357	-0.234563	0.576615	-0.31391	-0.662729	-1.757149	2.497739	0.39678	1.849857	-0.079405	1.189224	0.395992	-1.182936	-0.651783	0.275336	1.037466
0.608635	-0.511593	0.30952	-0.536387	-0.859002	-1.873506	2.29737	0.434673	1.7009	0.033008	1.027276	0.298693	-1.077567	-0.587606	0.434341	1.137053
0.580336	-0.594115	0.25757	-0.605553	-0.884033	-1.795878	2.302777	0.454299	1.582842	0.070641	0.944662	0.203283	-1.190082	-0.766155	0.382613	1.023626
0.534296	-0.733451	0.187793	-0.724088	-0.995064	-1.96864	2.244016	0.316702	1.465182	0.020467	0.728024	-0.025826	-1.426066	-0.985186	0.242798	0.875596
0.574797	-0.71629	0.187793	-0.758108	-1.233958	-2.239388	1.971286	0.154695	1.555988	0.033032	0.88846	0.087694	-1.415025	-0.983024	0.252282	0.841948
0.488922	-0.762793	0.0563200000000001	-0.807955	-1.158534	-2.200996	2.057587	0.144973	1.45431	-0.054639	0.682708	-0.08351	-1.500333	-1.076375	0.233805	0.799108
0.422191	-0.865209	-0.0236959999999999	-0.893687	-1.276875	-2.315694	1.956482	0.10868	1.319575	-0.141901	0.518626	-0.194632	-1.475681	-1.031794	0.284515	0.813213
0.513207	-0.767699	-0.0159100000000001	-0.876185	-1.506453	-2.543488	1.644546	0.00848300000000002	1.270794	-0.129583	0.531316	-0.196462	-1.774857	-1.338533	-0.04647	0.587062
0.462637	-0.86657	-0.100684	-0.961146	-1.405151	-2.410723	1.764559	0.053681	1.161917	-0.15455	0.417394	-0.253802	-1.670941	-1.207913	0.108982	0.653362
0.397312	-0.898055	-0.183105	-1.028321	-1.388948	-2.353163	1.881457	-0.000544999999999962	1.172755	-0.278973	0.342898	-0.290528	-1.712569	-1.207913	0.108982	0.637438
0.358809	-0.953698	-0.274724	-1.095538	-1.453624	-2.372998	1.865048	-0.177052	1.214972	-0.415459	0.352527	-0.347947	-2.01424	-1.55612	-0.20504	0.379484
0.0970939999999999	-1.182153	-0.479357	-1.212589	-1.474071	-2.352798	1.887072	-0.266064	1.086456	-0.551253	0.179927	-0.514592	-2.068116	-1.642849	-0.258856	0.332826
0.281995	-1.078868	-0.399554	-1.129046	-1.528544	-2.351926	1.864352	-0.318972	1.11211	-0.551335	0.326334	-0.403525	-2.162958	-1.727425	-0.331014	0.263698
0.209168	-1.120061	-0.42646	-1.161164	-1.718015	-2.506477	1.628213	-0.469367	0.903664	-0.71126	0.084221	-0.647463	-2.045	-1.577669	-0.112191	0.394043
0.083266	-1.292595	-0.570234	-1.262859	-1.669867	-2.468141	1.704474	-0.496078	0.966599	-0.674425	0.119089	-0.629127	-2.091909	-1.642597	-0.150548	0.349343
0.0555410000000001	-1.284822	-0.623382	-1.279118	-1.750004	-2.563633	1.628213	-0.588312	0.912632	-0.711052	0.041142	-0.701693	-2.030617	-1.555374	0.005304	0.415642
-0.00013300000000005	-1.269633	-0.666164	-1.279311	-2.097882	-2.97831	1.184351	-0.804036	0.998468	-0.735792	0.188569	-0.609931	-2.042912	-1.555009	-0.037527	0.415642
-0.380021	-1.558188	-0.967782	-1.510446	-2.150697	-3.016462	1.11891	-0.879163	0.600083	-0.968039	-0.292087	-1.056096	-1.93389	-1.444239	0.132984	0.516801
-0.391355	-1.585375	-0.974654	-1.511729	-2.201044	-3.053418	1.069949	-0.913075	0.572115	-0.955838	-0.213779	-0.962033	-2.250789	-1.750726	-0.224315	0.251224
-0.49354	-1.702969	-1.072332	-1.626828	-1.990478	-2.864993	1.344327	-0.794532	0.173705	-1.126042	-0.738832	-1.384519	-1.989533	-1.469003	0.082567	0.446381
-0.528142	-1.83222	-1.158729	-1.759809	-2.159514	-3.03273	1.141738	-0.873748	0.4934	-0.943611	-0.239185	-0.926911	-2.370869	-1.836344	-0.335606	0.141946
-0.639016	-1.943995	-1.28656	-1.842634	-2.049669	-2.86213	1.33339	-0.817327	0.314756	-1.053232	-0.565877	-1.129229	-2.311299	-1.749803	-0.246604	0.175694
-0.606505	-1.795871	-1.246328	-1.743644	-2.361366	-3.107402	0.954393	-0.953437	0.566158	-0.943611	-0.270019	-0.852712	-2.416704	-1.856253	-0.376098	0.098444
-0.666868	-1.830154	-1.287972	-1.743768	-2.442167	-3.083618	0.89247	-0.966275	0.405523	-1.028441	-0.45258	-1.000943	-2.262054	-1.664407	-0.201126	0.23688
-0.604912	-1.779353	-1.290003	-1.67779	-2.277488	-2.804986	1.151103	-0.833354	0.258509	-1.040555	-0.554602	-1.019261	-2.36122	-1.748533	-0.295475	0.162762
-0.420021	-1.579336	-1.126533	-1.512581	-2.538646	-3.052559	0.770966	-0.97314	0.360037	-0.967214	-0.379796	-0.85199	-2.508847	-1.900491	-0.412102	0.080175
-0.483777	-1.697948	-1.237621	-1.595434	-2.453494	-2.971228	0.943475	-0.937603	0.51971	-0.857959	-0.175399	-0.629428	-2.741507	-2.157596	-0.66472	-0.0989070000000001
-0.553031	-1.741192	-1.316862	-1.64467	-2.542076	-3.069312	0.793115	-1.005937	0.535549	-0.892314	-0.136987	-0.64268	-2.467248	-1.836333	-0.388937	0.089654
-0.737603	-1.851996	-1.465667	-1.74395	-2.503725	-2.992067	0.919141	-1.002002	0.456066	-0.954704	-0.315628	-0.795623	-2.455627	-1.833243	-0.386282	0.069247
-0.792326	-1.904445	-1.487316	-1.775739	-2.489609	-2.987893	0.936777	-1.016071	0.381015	-1.015441	-0.396383	-0.814441	-2.479174	-1.835756	-0.42702	0.048961
-0.757935	-1.868514	-1.52692	-1.793261	-2.682015	-3.171525	0.719102	-1.11251	0.204973	-1.099649	-0.535159	-0.977804	-2.684241	-2.008305	-0.65734	-0.081994
-0.548942	-1.689491	-1.358083	-1.627839	-2.728093	-3.218287	0.607696	-1.112928	0.10103	-1.089241	-0.64244	-1.001033	-2.775468	-2.092736	-0.758696	-0.148572
-0.560595	-1.732772	-1.400638	-1.678018	-2.556015	-3.027468	0.853838	-1.009066	0.175547	-1.040687	-0.556685	-0.926991	-2.746553	-2.007779	-0.71705	-0.148059
-0.536301	-1.686901	-1.390957	-1.677574	-2.542384	-3.027468	0.879313	-1.009066	0.18103	-1.064764	-0.579364	-0.926968	-2.766243	-2.029668	-0.73724	-0.160563
-0.796899	-1.937716	-1.645611	-1.842634	-2.583112	-2.993414	0.823977	-1.048814	0.351231	-1.0391	-0.370212	-0.775889	-2.579583	-1.875752	-0.504539	-0.040453
-0.757548	-1.903301	-1.608079	-1.792371	-2.689947	-3.085204	0.66945	-1.091565	0.168798	-1.149084	-0.550189	-0.963166	-2.619343	-1.921492	-0.56855	-0.060875
-0.754555	-1.940929	-1.642045	-1.793359	-2.757044	-3.116589	0.610687	-1.067345	0.261729	-1.074967	-0.388486	-0.81098	-2.767371	-2.072405	-0.752447	-0.175382
-0.509532	-1.689491	-1.429968	-1.561529	-2.757438	-3.05078	0.582755	-1.004396	0.139621	-1.125644	-0.569059	-0.927028	-2.914127	-2.199145	-0.898969	-0.274357
-0.423794	-1.646383	-1.39686	-1.512581	-2.608081	-2.895526	0.802244	-0.889664	0.300207	-1.003554	-0.315075	-0.703606	-2.895925	-2.200121	-0.869536	-0.257122
-0.297274	-1.549494	-1.339513	-1.428987	-2.494433	-2.782529	0.949736	-0.826727	0.177742	-1.136575	-0.557525	-0.943761	-2.748043	-2.050509	-0.660854	-0.126443
-0.466725	-1.728053	-1.539576	-1.545741	-2.499138	-2.802789	0.956642	-0.873904	0.561703	-0.966079	-0.00202100000000005	-0.476152	-2.639121	-1.943892	-0.565747	-0.048646
-0.511623	-1.739882	-1.569332	-1.562088	-2.469499	-2.802789	0.937285	-0.892236	0.366077	-1.087876	-0.34416	-0.813677	-2.651138	-1.983141	-0.546869	-0.056993
-0.59035	-1.773358	-1.599982	-1.611719	-2.387405	-2.671607	1.028193	-0.848478	0.315322	-1.100846	-0.393213	-0.852627	-2.565443	-1.921835	-0.54956	-0.014228
-0.299352	-1.474168	-1.343679	-1.396043	-2.373694	-2.672327	1.022226	-0.821364	0.399013	-1.064216	-0.229819	-0.72131	-2.637164	-1.964795	-0.614421	-0.069347
-0.263724	-1.489642	-1.316862	-1.379581	-2.289011	-2.578686	1.125627	-0.714332	0.327105	-1.051687	-0.313218	-0.794798	-2.508847	-1.835756	-0.469307	0.033371
0.00708600000000004	-1.203582	-1.108108	-1.212796	-2.238317	-2.52287	1.17269	-0.616553	0.369399	-1.016322	-0.278376	-0.722626	-2.743603	-2.136253	-0.763664	-0.162526
-0.1813	-1.405298	-1.301082	-1.362913	-2.153568	-2.424987	1.306103	-0.503185	0.288185	-1.039611	-0.360816	-0.832526	-2.60588	-2.028637	-0.694722	-0.125613
-0.282559	-1.491036	-1.390957	-1.429472	-2.217894	-2.483482	1.184287	-0.504846	0.321111	-1.064216	-0.412946	-0.888892	-2.529794	-1.96549	-0.672598	-0.081994
-0.425605	-1.626678	-1.503434	-1.512637	-2.196864	-2.40917	1.186632	-0.479875	0.192596	-1.184953	-0.571707	-1.054645	-2.405324	-1.858291	-0.573479	-0.00323399999999996
-0.271191	-1.48368	-1.369876	-1.3631	-2.259224	-2.464015	1.106107	-0.495173	0.357093	-1.100423	-0.296304	-0.815029	-2.635298	-2.093308	-0.812472	-0.163671
-0.135066	-1.341653	-1.203001	-1.212921	-2.089052	-2.273997	1.313737	-0.386311	0.31225	-1.136039	-0.341733	-0.85052	-2.517385	-1.922666	-0.592563	-0.035158
-0.108691	-1.347619	-1.180671	-1.229479	-2.01256	-2.230864	1.395983	-0.326201	0.372228	-1.125172	-0.321507	-0.815577	-2.609705	-1.986765	-0.626802	-0.04939
-0.179742	-1.443773	-1.315595	-1.313021	-1.957273	-2.17422	1.474362	-0.281787	0.585572	-1.015655	-0.102748	-0.628828	-2.204823	-1.553553	-0.148451	0.258511
-0.074522	-1.326357	-1.232017	-1.212915	-1.92742	-2.158337	1.508826	-0.266545	0.706421	-0.966343	0.031159	-0.534285	-2.362192	-1.686035	-0.328287	0.171883
-0.176474	-1.360024	-1.310139	-1.246344	-2.021892	-2.275616	1.290657	-0.333755	0.528311	-1.124764	-0.310627	-0.85199	-2.365516	-1.727614	-0.365589	0.160914
-0.277834	-1.421954	-1.31735	-1.229358	-1.98246	-2.173326	1.506752	-0.18925	0.504415	-1.027529	-0.300733	-0.815256	-2.147884	-1.447562	-0.112013	0.317064
-0.093513	-1.235919	-1.06446	-1.145874	-2.068386	-2.234841	1.390657	-0.082895	0.417025	-0.856524	-0.415216	-0.814758	-2.316526	-1.707367	-0.301256	0.156882
-0.0289429999999999	-1.291117	-0.985695	-1.229354	-2.217894	-2.331368	1.294101	-0.065793	0.276493	-0.661366	-0.516078	-0.834219	-2.244657	-1.620608	-0.173873	0.254126
