fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.oxy.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.11597	0.385508	0.308305	0.531066	0.429319	0.449035	0.584666	0.216818	0.525475	0.112194	-0.00310100000000002	0.280053	-0.017275	0.323378	0.089911	0.054711
0.539323	0.782362	0.520377	0.695497	0.780022	0.720842	1.024833	0.394754	1.162676	0.561826	1.276348	1.381906	0.070651	0.413995	0.195097	0.193568
0.332782	0.483255	0.299621	0.609005	0.884282	0.892645	1.11015	0.4615	0.675002	0.281279	0.322945	0.601131	-0.335339	-0.008683	-0.230275	-0.155414
0.107256	0.235421	0.1409	0.334857	1.267478	1.365832	1.71057	0.648578	1.113593	0.473398	0.885787	1.220066	0.720726	1.168343	0.948944	0.679158
0.436147	0.483255	0.436321	0.6204	0.750401	0.706054	1.03228	0.387581	1.55262	0.78568	1.701533	1.835878	0.710817	1.142653	0.732231	0.620538
0.29209	0.269753	0.23607	0.533908	0.688078	0.476582	0.790809	0.322256	0.939835	0.430244	0.452659	0.821423	1.040304	1.51618	1.073429	0.856606
0.887185	1.025593	0.974944	1.104728	0.89539	0.86417	1.232845	0.519899	0.922632	0.369769	0.462304	0.813902	0.179787	0.54228	0.131124	0.199415
0.988552	0.956157	0.907557	1.062051	0.949143	0.792032	1.200314	0.532092	0.917262	0.408588	0.588907	0.843346	0.252693	0.522921	0.154025	0.14737
1.030315	1.042914	0.959675	1.148543	0.908984	0.719521	1.085126	0.449273	1.179252	0.515525	0.927929	1.158833	1.06196	1.564636	1.193938	0.939466
0.307357	0.362303	0.429019	0.612495	1.365996	1.251932	1.608028	0.730764	1.605044	0.717028	1.459219	1.695297	0.463118	0.787536	0.577401	0.495078
1.359637	1.556827	1.47596	1.569119	0.940439	0.863654	1.167656	0.506338	1.193038	0.487043	0.821736	1.127473	0.482682	0.855635	0.524935	0.455873
1.008951	1.074803	1.165834	1.338572	0.983393	0.906854	1.369811	0.535847	1.335939	0.567759	0.725811	1.086781	0.391	0.807964	0.483582	0.423006
1.34014	1.376286	1.515587	1.625537	0.787544	0.718465	1.018716	0.482356	1.618877	0.763451	1.276239	1.606446	0.5439	0.998931	0.804662	0.666358
1.008951	0.905461	1.081403	1.15492	1.523888	1.395467	1.809574	0.79029	1.740646	0.783663	1.145424	1.514928	-0.409454	-0.132307	-0.395093	-0.079757
1.423165	1.454861	1.509803	1.557687	1.109748	0.993369	1.374597	0.59511	1.843077	0.837789	1.502917	1.78904	0.99647	1.359876	1.156597	0.988743
0.612599	0.633108	0.851968	1.008407	1.580514	1.455254	1.862821	0.850147	1.945323	0.979958	1.794306	1.930184	0.530151	0.985773	0.701209	0.594749
0.925546	0.746365	0.976948	0.970111	0.724201	0.61837	0.652352	0.299438	2.007729	0.966781	1.939492	2.11161	1.417144	1.876457	1.74612	1.278076
0.158489	0.182996	0.366886	0.617163	1.188922	1.064509	1.365092	0.488108	1.828905	0.810718	1.940371	2.056992	0.87781	1.359876	1.096127	0.831474
0.661604	0.893536	0.819138	1.115056	0.42929	0.363665	0.437404	0.059079	0.854909	0.238298	0.477134	0.748785	0.257251	0.74671	0.347437	0.376965
0.41735	0.482756	0.490776	0.881527	0.780022	0.56734	0.828305	0.309111	1.08442	0.355208	0.914625	1.162069	0.663071	1.133489	0.6907	0.580494
0.785841	0.943638	0.923112	1.173412	0.728727	0.50984	0.790809	0.32661	1.289302	0.464045	1.063919	1.362694	1.105501	1.731362	1.400703	1.029817
0.727828	0.879108	0.907031	1.15757	0.98421	0.639631	0.906347	0.380427	1.743446	0.845009	1.929657	2.008737	1.467398	2.183495	1.832893	1.27186
1.155505	1.428654	1.360826	1.541542	1.554019	1.402701	1.771287	0.751593	0.889332	0.316565	0.549494	0.930501	0.56518	1.124769	0.65972	0.553781
0.464105	0.505608	0.601821	0.829684	1.337771	1.177084	1.644425	0.657044	1.056231	0.425326	0.953407	1.22278	0.625936	1.11182	0.669957	0.540817
0.933217	1.057887	1.037434	1.13129	1.511266	1.304186	1.608725	0.686406	0.724548	0.232653	0.515582	0.934104	-0.080528	0.409704	-0.230275	-0.002231
0.708732	0.720413	0.75703	0.829684	1.299004	1.09253	1.496316	0.650563	1.117047	0.492698	1.129415	1.442302	0.653112	1.124769	0.700932	0.58647
0.749084	0.963665	0.986184	1.062277	1.549419	1.360297	1.760963	0.751593	0.911774	0.391565	0.709878	1.231594	1.218062	1.754875	1.306318	1.074864
1.116018	1.235189	1.279988	1.299775	1.430331	1.234078	1.608725	0.688464	1.139046	0.533426	1.194646	1.452331	0.636393	1.090492	0.567463	0.677516
0.793541	0.910038	1.041113	1.105137	1.001886	0.724254	0.936757	0.426956	0.679076	0.319385	0.412245	0.901483	0.42261	0.821772	0.425567	0.416979
1.115153	1.181568	1.272928	1.363267	1.136319	0.936462	1.297532	0.568182	1.001024	0.506991	0.926328	1.372852	0.069065	0.518005	0.104046	0.266415
0.891348	1.211945	1.171169	1.221023	1.399458	1.247941	1.532296	0.631623	0.995269	0.473398	1.015529	1.432263	0.51825	1.030218	0.639512	0.59937
1.094559	1.331506	1.253635	1.258097	1.611066	1.445143	1.88263	0.770525	0.856598	0.360453	0.873834	1.262602	0.186277	0.607016	0.150177	0.352063
0.625582	0.983657	0.934835	1.067179	0.962183	0.893946	1.139195	0.502729	1.492166	0.713126	1.836264	2.097671	0.145497	0.659346	0.022284	0.377486
1.256657	1.583673	1.550769	1.59557	0.962183	0.851467	0.902963	0.419935	1.211486	0.63231	1.344281	1.721969	0.657475	1.108611	0.742718	0.67636
0.749084	1.078212	1.108116	1.221023	1.245389	1.078397	1.370142	0.568182	0.470815	0.210333	0.115409	0.748785	0.723933	1.210569	0.66045	0.625111
1.157017	1.715163	1.563299	1.588445	1.272974	1.233306	1.482679	0.656719	0.92383	0.650618	0.829401	1.402482	0.00498500000000002	0.402242	-0.060491	0.176705
0.578355	0.894554	0.955437	1.126487	1.281142	1.148831	1.321471	0.608104	0.767765	0.57222	0.671472	1.116894	0.080414	0.527589	0.100986	0.260578
0.718626	1.057887	1.01776	1.163167	0.817648	0.766622	0.700525	0.419935	0.904347	0.679738	0.982468	1.452843	0.750823	1.377043	0.884987	0.788222
0.934777	1.158084	1.178501	1.363267	0.999894	1.021869	1.131622	0.648578	0.936168	0.686691	0.961165	1.422659	0.79436	1.471226	1.078616	0.898843
0.774637	1.00342	0.87654	1.010011	0.888244	0.894989	1.09127	0.590053	1.001024	0.706202	1.077731	1.63219	1.057997	1.790039	1.301828	1.087096
0.612138	0.863701	0.722779	0.90352	0.573086	0.428717	0.614609	0.412076	1.216426	0.746466	1.188323	1.721969	0.717516	1.377043	0.803432	0.800844
0.315097	0.511327	0.5443	0.693661	1.008847	0.909446	1.08414	0.60525	1.380439	0.826628	1.633548	1.968818	-0.591032	0.019746	-0.53154	-0.14623
0.16951	0.329378	0.306745	0.463948	1.453185	1.527829	1.63015	0.816287	0.853199	0.64259	0.992018	1.372852	0.434118	1.129443	0.681357	0.560021
1.297504	1.455606	1.349727	1.410487	0.969295	0.993848	1.010666	0.53873	1.089457	0.656599	1.119091	1.472356	0.181319	0.835302	0.406909	0.462549
0.253455	0.295726	0.430583	0.523914	1.545042	1.570122	1.755901	0.776712	1.560004	0.959345	1.949075	2.142543	-0.366974	0.172718	-0.28637	-0.076928
1.118095	1.420002	1.212575	1.262928	1.292347	1.247175	1.397791	0.628909	1.577298	0.919761	1.931848	2.164372	0.738294	1.320954	0.955189	0.721484
0.271207	0.488464	0.441329	0.585959	2.086172	2.087556	2.293456	0.988885	1.067425	0.5972	1.211709	1.591426	0.404219	0.975686	0.487986	0.416979
0.615025	0.873969	0.822491	0.84077	1.039369	1.008132	0.927003	0.501269	1.089457	0.708995	1.526248	1.769714	0.429713	1.061952	0.621358	0.488648
0.271207	0.283651	0.347876	0.341835	1.008847	0.965987	1.044021	0.482548	0.875587	0.5972	1.167056	1.472356	-0.277827	0.312426	-0.124892	0.05247
1.138566	1.335947	1.138454	1.094443	1.552428	1.485573	1.665637	0.666326	-0.251192	-0.089259	-0.667405	-0.004104	-0.292561	0.251196	-0.197716	0.00640199999999999
-0.204102	-0.033219	0.027691	0.085076	0.674369	0.573304	0.604906	0.258476	-0.254346	-0.091904	-0.699986	-0.00619899999999998	0.814409	1.40197	1.12778	0.871109
0.602965	0.939207	0.879063	0.800669	0.6038	0.489633	0.485836	0.231072	0.016724	0.194649	-0.158681	0.472351	-0.426123	0.033412	-0.253854	-0.072178
0.016333	0.05171	0.448224	0.254417	0.982607	0.64811	0.900781	0.38199	0.219403	0.753351	0.574927	0.885865	0.887601	1.350166	1.254745	0.715778
0.661083	0.652214	0.988778	0.72761	1.620203	1.094112	1.47289	0.55031	0.175701	0.872038	0.757309	0.880611	-0.00119900000000006	0.319247	0.193563	-0.090744
0.246923	0.14221	0.468159	0.385103	0.961766	0.219139	0.550895	0.199139	0.284584	0.586338	0.610292	0.726013	0.823028	1.146216	1.00473	0.450142
-0.275546	-0.120363	0.218192	0.161963	1.296402	0.733991	1.127212	0.435605	0.534363	0.590137	0.99467	1.067461	0.90078	1.258047	1.104892	0.5599
0.25728	0.511358	0.657838	0.560979	0.576695	0.079754	0.165115	0.140784	0.539602	0.625399	1.229445	1.278908	0.679313	1.074335	0.834903	0.393035
-0.00963999999999998	0.378428	0.468063	0.373306	0.754607	0.342987	0.476342	0.183064	0.338857	0.372701	0.779149	0.953182	0.376974	0.883337	0.552838	0.238341
-0.404045	-0.010007	0.0763	-0.015451	1.23023	0.885142	1.136695	0.463944	0.292901	0.265677	0.826625	0.914197	-0.541391	-0.151531	-0.541711	-0.530264
-0.411653	0.097822	0.0651079999999999	-0.100473	0.704639	0.353588	0.598186	0.169938	0.408656	0.273105	0.864727	1.04896	0.262676	0.875764	0.3483	0.056047
-0.396293	0.0912740000000001	0.0142960000000001	-0.042067	1.279294	0.899616	1.172814	0.441738	0.144199	-0.014302	0.281331	0.618009	0.494287	0.935599	0.491041	0.257078
-0.642149	-0.242229	-0.229207	-0.389469	0.744477	0.406105	0.560846	0.225178	0.256105	-0.022031	0.499167	0.736302	0.507956	1.088107	0.713377	0.366708
0.535358	0.884523	0.78077	0.540568	0.494793	0.124832	0.20914	0.060864	-0.123454	-0.241476	-0.071901	0.311475	0.697682	1.320954	0.914803	0.482394
0.127151	0.446047	0.458508	0.194333	0.993879	0.630137	0.756233	0.31847	0.040425	-0.094432	0.061486	0.367216	0.261274	0.955481	0.611795	0.281513
-0.006992	0.419142	0.29619	0.050183	0.804406	0.390773	0.483837	0.181248	-0.011027	-0.189917	0.026045	0.311475	0.553051	1.202065	0.955189	0.534006
-0.425697	-0.077337	-0.120172	-0.251796	0.774364	0.493462	0.438901	0.088178	-0.469519	-0.454171	-0.9019	-0.421273	0.306018	1.048844	0.611795	0.378464
-0.012637	0.356187	0.285773	0.08562	1.339001	0.926709	0.940021	0.361849	-0.235619	-0.4215	-0.533389	-0.095181	0.248684	0.821772	0.428904	0.176705
-0.64359	-0.273791	-0.256036	-0.424387	1.319873	1.093331	1.251579	0.380276	-0.420549	-0.429656	-0.602332	-0.14707	0.972775	1.613916	1.287065	0.721484
-0.56508	-0.227904	-0.173929	-0.460573	1.083967	0.770506	0.911886	0.335847	0.054434	-0.182015	0.080038	0.43035	0.337071	0.855153	0.438126	0.130833
-0.493595	-0.294785	-0.185652	-0.377729	1.484059	1.218912	1.501094	0.54792	-0.140598	-0.317059	-0.375831	0.040635	-0.013316	0.565072	-0.084439	-0.039753
-0.068727	0.201984	0.203722	-0.061033	0.83494	0.543193	0.644662	0.190948	0.049581	-0.26539	-0.406374	0.13245	-0.071674	0.551045	0.037126	-0.053526
-0.493595	-0.387235	-0.267999	-0.476495	0.523809	0.134976	0.17234	-0.00223200000000001	0.302168	-0.076327	0.232582	0.635121	0.00286199999999998	0.584292	0.045717	-0.034787
0.045244	0.177046	0.203248	-0.184275	0.523809	0.192538	0.132779	-0.029698	-0.160875	-0.289372	-0.541971	0.031454	-0.130254	0.489743	-0.067787	-0.14623
-0.084953	0.026528	0.120369	-0.099191	0.714609	0.528096	0.254739	0.11938	0.715657	0.180057	0.820389	1.130594	0.518969	1.254271	0.783041	0.429635
-0.107673	0.152121	0.202955	-0.049912	0.684391	0.34461	0.254739	0.139819	-0.084293	-0.128296	-0.491714	0.151908	-0.0115	0.679027	0.208691	0.054711
-0.03443	-0.099161	0.172493	-0.049354	1.004282	0.755808	0.681961	0.256899	0.357171	0.497798	0.293558	0.788738	0.092008	0.706551	0.158996	0.060229
0.345305	0.3691	0.530028	0.376085	0.864408	0.68426	0.45017	0.277045	0.405718	0.710965	0.468875	0.894478	-0.025884	0.395377	-0.035563	-0.159554
-0.040654	-0.112402	0.244442	0.158086	0.903958	0.713881	0.565184	0.22848	0.322053	0.604264	0.409148	0.861662	0.286665	0.848446	0.281174	0.085245
0.174108	0.185746	0.346924	0.352482	0.854811	0.783119	0.492147	0.188931	0.336485	0.406066	0.311806	0.771021	0.225209	0.733988	0.263004	0.093117
0.495661	0.403015	0.603284	0.521974	1.055436	0.923878	0.572084	0.195183	0.228972	0.288659	0.05484	0.680236	-0.025884	0.362681	-0.00343	-0.084942
0.350881	0.397177	0.563034	0.450526	0.775098	0.669411	0.258123	0.164956	0.319226	0.232059	0.244677	0.651755	-0.426439	-0.057375	-0.538914	-0.440794
0.39451	0.454421	0.521414	0.462187	1.187198	1.050315	0.886918	0.329594	0.327831	0.183546	0.287329	0.696839	-0.456405	-0.150301	-0.638743	-0.422393
0.455939	0.590544	0.685037	0.595084	0.704681	0.654534	0.258123	0.105256	0.249213	0.11633	0.171052	0.720056	-0.217202	0.257516	-0.320288	-0.230135
0.412542	0.539613	0.54285	0.402142	1.069911	0.936462	0.660139	0.302039	0.36368	0.123897	0.220226	0.640448	0.43644	1.051368	0.526461	0.390163
0.165002	0.448643	0.584709	0.341835	0.644391	0.379059	0.146024	0.098339	0.270286	0.041272	-0.03328	0.503551	0.573037	1.336972	0.81421	0.587559
0.222896	0.602612	0.709113	0.514516	1.019651	0.83691	0.700525	0.323674	-0.045174	-0.080609	-0.622066	0.119706	1.014822	1.767301	1.265071	0.935077
1.01382	1.349654	1.224517	1.067179	0.63411	0.379059	0.303936	0.176221	0.400995	0.119452	0.0405820000000001	0.515081	0.734133	1.457156	1.070303	0.778025
0.380115	0.615458	0.711487	0.531066	0.9801	0.821278	0.625187	0.357459	1.017729	0.444653	0.854229	1.433235	0.276589	0.964351	0.473695	0.515621
0.704423	0.939495	0.931102	0.792989	1.914221	1.950039	2.01616	0.850147	0.111086	-0.119536	-0.562963	0.0629729999999999	-0.066022	0.575948	0.17237	0.231089
0.495893	0.669869	0.673838	0.597594	1.198164	1.238091	1.196081	0.562983	1.069155	0.556445	1.236863	1.596759	0.490727	1.238705	0.846192	0.688964
1.194999	1.425607	1.309921	1.1591	1.771238	1.843166	1.880816	0.915746	0.473585	0.123775	0.135529	0.643683	0.734213	1.431383	1.126404	0.901727
0.741594	0.992485	0.863493	0.850753	0.759797	0.84888	0.766401	0.444851	1.259322	0.567759	1.133401	1.60882	0.435422	1.055736	0.815399	0.663343
1.009457	1.244151	1.137089	0.964592	0.800206	0.791246	0.841858	0.414953	0.838494	0.375591	0.171323	0.835052	0.860409	1.564391	1.179726	1.023189
0.449562	0.679557	0.636094	0.578255	1.539729	1.655946	1.726762	0.766485	1.599846	0.797167	1.583969	1.957657	-0.333403	0.332599	-0.137378	0.136596
0.779963	0.922828	0.83918	0.719134	1.482153	1.686457	1.85689	0.824484	1.556817	0.817547	1.535062	1.957657	-0.333403	0.284357	0.020392	0.216958
0.988019	1.09362	1.070932	1.095564	1.114437	1.12483	1.143629	0.61892	1.429328	0.735935	1.093228	1.662714	-0.180407	0.366554	0.145737	0.270471
1.216247	1.439138	1.347166	1.24873	1.833599	2.005449	2.065258	1.024425	0.982467	0.503084	0.360746	1.084605	0.629306	1.30853	1.100498	0.927556
1.237981	1.476975	1.250139	1.238339	1.626511	1.861366	1.898493	0.888413	1.786827	1.078769	1.939492	2.397836	0.79353	1.443024	1.34736	1.01981
1.259337	1.564267	1.308533	1.394479	1.088467	1.31113	1.167656	0.589397	0.803659	0.60527	0.62061	1.383267	1.39068	2.329093	2.011289	1.619753
0.946596	1.29814	0.927509	1.115365	1.604003	1.807595	1.792748	0.840884	1.201851	0.921525	1.310376	1.980141	0.357458	1.113717	0.764356	0.746393
0.741594	1.19291	0.691196	1.083034	1.111448	1.248985	1.061791	0.584351	1.133796	0.763356	1.301636	1.885708	0.405435	1.321007	0.879008	0.860105
1.399342	1.754023	1.264442	1.575663	1.078692	1.191562	0.973767	0.660996	0.146187	0.255504	0.028604	0.802893	1.080466	1.89054	1.466238	1.215328
0.950162	1.260256	0.79185	1.15757	1.076752	1.19105	0.772508	0.654633	0.692983	0.633414	0.87791	1.573733	1.250563	2.139813	1.848891	1.408919
1.683172	2.055144	1.551228	1.819913	1.824233	1.960454	1.907047	1.058118	0.455334	0.57883	0.528464	1.341427	0.710817	1.504026	1.051109	0.880871
0.993045	1.358341	0.974339	1.320541	1.085635	1.345349	1.007273	0.776719	1.028996	0.919713	1.366469	1.966785	1.509645	2.225589	1.861661	1.442352
0.974896	1.2472	0.856719	1.220949	1.275558	1.667958	1.164476	0.858326	1.056908	0.851446	1.666455	2.205193	0.90438	1.672324	1.3476	1.096837
0.470639	0.754702	0.40044	0.786449	0.884934	1.120738	0.494355	0.642827	0.386892	0.559567	0.528464	1.392016	1.192351	1.981247	1.700121	1.256923
1.537926	1.838421	1.368834	1.657935	1.31406	1.554527	1.200917	0.916197	0.608285	0.668666	0.992018	1.723961	0.944084	1.648123	1.336016	1.054947
1.017837	1.225874	0.79134	1.17963	0.963887	1.26053	0.764123	0.718675	0.859706	0.709475	1.098423	1.754869	1.804675	2.539958	2.238707	1.623631
1.51736	1.892888	1.394765	1.714094	1.212952	1.497251	0.920788	0.845306	0.843927	0.730112	1.211709	1.863881	1.614851	2.423269	2.169399	1.512517
1.137496	1.472648	1.080163	1.408724	0.993879	1.26053	0.80401	0.834963	0.357171	0.447678	0.648826	1.261352	1.602507	2.412841	2.182722	1.55729
1.237754	1.683302	1.181384	1.45543	0.894437	1.204754	0.729606	0.797734	0.767765	0.750702	1.293512	1.832946	0.707218	1.455928	1.205288	0.910162
0.837793	1.274684	0.780114	1.132597	1.469648	1.843024	1.505364	1.049356	0.882052	0.697145	1.324325	1.792729	0.9878	1.791844	1.418475	1.190764
1.636335	2.061856	1.482712	1.79668	1.142342	1.510672	0.997439	0.901063	0.403456	0.490655	0.79858	1.302455	-0.092617	0.623714	0.277345	0.383483
0.998731	1.568693	1.126757	1.429208	0.883651	1.218703	0.681961	0.780004	0.449525	0.504935	1.051543	1.581614	0.656343	1.432551	1.152692	0.922629
1.736398	2.226669	1.675539	1.961493	0.843809	1.108227	0.679527	0.839894	0.502142	0.55808	1.082103	1.531939	1.542228	2.337825	2.086799	1.469661
1.158993	1.572869	1.196407	1.439431	1.309138	1.605705	1.301991	0.993215	0.097011	0.28262	-0.043687	0.66898	0.713792	1.384738	0.998877	0.889606
1.239301	1.778076	1.215652	1.558607	1.072084	1.398942	0.877976	0.858279	0.182104	0.35046	0.495344	1.111637	1.32978	2.040199	1.700121	1.27186
0.700186	1.244526	0.71591	1.117604	0.734706	0.858157	0.367059	0.657937	-0.130398	0.289985	0.177276	0.839716	0.962342	1.719583	1.447953	1.038064
1.279709	1.79363	1.353868	1.552496	0.883651	1.16314	0.761439	0.848159	-0.756713	-0.096159	-0.861054	-0.066164	0.59751	1.210569	1.027083	0.735621
0.627556	1.194787	0.804149	1.134898	1.309138	1.592442	1.265947	0.991138	-0.367828	0.085461	-0.478543	0.248049	0.512809	1.07747	0.895421	0.632036
0.948705	1.580544	1.123879	1.367047	1.100616	1.343151	1.103703	0.94235	-0.205965	0.127	-0.307015	0.378962	-0.246591	0.272101	-0.018545	0.016661
0.49253	1.204459	0.732185	1.027068	1.396169	1.660478	1.48865	1.076435	0.191204	0.394138	0.372908	0.91237	0.680202	1.254271	0.946982	0.684667
0.863279	1.428799	0.907218	1.18575	1.061736	1.412534	0.914797	0.871071	0.646044	0.640871	1.238505	1.670969	0.157924	0.679027	0.485493	0.383766
0.319258	0.92038	0.428914	0.674888	1.534201	1.756654	1.417342	1.031775	0.182104	0.446964	0.410443	1.050458	-0.215812	0.337828	0.031018	0.133839
0.962832	1.589641	1.038469	1.304737	1.002176	1.094112	0.679527	0.744795	0.600658	0.626854	0.702092	1.302455	0.010123	0.699039	0.381718	0.344098
0.563567	1.219428	0.703225	0.9836	0.902954	1.025486	0.481887	0.67174	0.623377	0.626854	0.982468	1.472182	0.288603	0.76744	0.650549	0.488471
1.141041	1.754454	1.138583	1.433872	1.0709	1.20506	0.637649	0.788002	0.833526	0.71445	1.475021	1.828372	-0.158708	0.33019	0.14144	0.136234
0.703045	1.385204	0.784393	1.030565	1.393752	1.521417	1.176126	0.946733	0.059927	0.344349	0.37221	0.966604	-0.292561	0.221889	0.028613	0.103743
0.630927	1.325604	0.710866	0.919477	0.922595	1.039719	0.598186	0.695412	-0.286084	0.075038	-0.227007	0.433176	0.00498500000000002	0.518005	0.303593	0.201281
0.259084	0.923198	0.286249	0.64659	1.225258	1.247303	0.859027	0.771846	-0.11305	0.194649	0.220842	0.848407	0.724876	1.283045	1.157626	0.838596
0.93045	1.657985	0.960835	1.177508	0.892854	1.027004	0.476342	0.593698	-0.275019	0.097848	0.076787	0.663369	0.943637	1.601858	1.419682	0.993501
0.811064	1.494362	0.861131	1.012933	0.401482	0.491091	-0.222768	0.414067	-0.496333	0.004413	-0.336221	0.292079	0.621961	1.069502	0.935291	0.57295
1.262617	1.821138	1.131906	1.295399	0.410581	0.516891	-0.183412	0.432123	0.008949	0.243132	0.450137	0.870392	0.477801	0.935853	0.691275	0.534104
0.652128	1.209302	0.639613	0.800959	1.313591	1.589319	1.205532	0.895207	-0.47084	-0.081474	-0.544186	0.099038	0.211127	0.72028	0.578895	0.377486
0.712204	1.412373	0.720089	0.955313	0.559188	0.766422	0.126129	0.466294	0.083467	0.224545	0.44435	0.89871	1.212732	1.908783	1.716836	1.119828
0.453545	1.083226	0.397496	0.742694	0.853656	1.041234	0.435543	0.652545	-0.595192	-0.117871	-0.514082	0.15044	1.076039	1.825584	1.59414	1.144148
0.41459	1.131923	0.528711	0.718131	0.410581	0.751725	0.049904	0.473874	0.391301	0.462013	1.059366	1.492338	0.324894	1.022571	0.813726	0.57295
0.336774	0.97232	0.407653	0.563641	1.14722	1.424962	0.937283	0.836456	-0.607347	-0.169762	-0.632531	0.047524	-0.337358	0.221889	0.028613	0.057653
0.242161	0.977534	0.337348	0.527909	1.16646	1.342991	0.934598	0.746813	-0.744	-0.247494	-0.872596	-0.173755	0.502915	1.056427	0.712079	0.547072
-0.272427	0.52608	-0.0158269999999999	0.314064	0.342824	0.587924	-0.145184	0.347645	-0.286084	0.024551	-0.034522	0.578642	0.486931	1.129443	0.742718	0.592555
-0.372507	0.321571	-0.20815	0.111335	0.863588	1.165472	0.549054	0.621593	-0.397646	-0.027174	-0.204468	0.370526	1.140698	1.613916	1.298016	0.916101
-0.340873	0.475714	-0.117781	0.063383	0.70697	1.028758	0.395013	0.594286	-0.669424	-0.130457	-0.374355	0.162552	0.711096	1.312312	1.005069	0.6373
0.065403	0.977534	0.357597	0.492204	0.697535	0.906373	0.432379	0.645645	-0.211566	0.073352	0.323742	0.719293	1.668477	2.255914	2.038351	1.346434
-0.426692	0.49353	-0.064407	0.100071	0.473195	0.622008	-0.069246	0.406347	-0.768456	-0.217629	-0.522536	0.072057	0.799268	1.253222	0.944973	0.669574
-0.465182	0.402926	-0.205157	-0.029664	0.622147	0.666656	0.120436	0.423412	-0.87959	-0.318711	-0.602332	-0.109369	0.995646	1.454867	1.364302	0.809995
-0.573199	0.409051	-0.298351	-0.148396	1.308965	1.424833	1.032633	0.679036	-0.669158	-0.251274	-0.298229	0.147708	0.231973	0.70409	0.521981	0.32898
0.076482	0.850969	0.155534	0.290459	0.475307	0.525996	0.00695799999999996	0.309697	-0.583098	-0.294619	-0.222671	0.133076	0.607319	1.081024	0.99491	0.617954
-0.001272	0.812873	0.145929	0.088971	1.019473	1.002223	0.696689	0.574524	-0.570814	-0.294619	-0.133028	0.198786	0.550907	1.008506	0.9248	0.573136
-0.256483	0.535143	-0.115236	-0.029664	0.680101	0.622008	0.273967	0.326916	-0.337759	-0.176133	0.19187	0.49554	1.209996	1.755985	1.720287	1.044478
-0.195109	0.64925	0.0462899999999999	0.041248	0.524344	0.485508	0.19714	0.247476	-0.424021	-0.278595	0.168604	0.390246	0.865501	1.291397	1.204161	0.783801
-0.272427	0.371046	-0.18419	-0.231834	0.689337	0.662529	0.273967	0.30921	-0.47313	-0.321691	0.12727	0.32436	-0.176319	0.214992	0.050835	0.041773
-0.395446	0.244478	-0.18419	-0.315393	0.651116	0.596498	0.272963	0.308749	-0.851476	-0.474656	-0.462891	-0.202564	-0.103257	0.491349	0.290451	0.15576
0.24718	0.780402	0.229037	0.06579	0.408507	0.243293	-0.032292	0.176513	-0.157357	-0.121044	0.586226	0.626249	0.634329	1.199191	1.054653	0.630777
-0.050436	0.693055	0.149015	0.00577900000000001	0.564263	0.435156	0.158043	0.229151	-0.155302	-0.136746	0.479692	0.619418	0.375364	0.883337	0.724708	0.400463
-0.326788	0.124007	-0.371916	-0.531398	0.457522	0.323896	-0.108814	0.132512	-0.558592	-0.482871	-0.341937	-0.034472	0.535233	1.021712	0.954858	0.605112
-0.304009	0.181464	-0.299996	-0.469833	0.504328	0.374002	0.044894	0.203406	0.025903	-0.077904	0.699604	0.897187	0.375364	0.717868	0.804645	0.419282
-0.17898	0.358675	-0.0826749999999999	-0.305538	0.182555	0.0752309999999999	-0.300302	0.0444339999999999	-0.094761	-0.144609	0.402079	0.580558	-0.424205	0.032357	0.138937	-0.076758
0.120732	0.605356	0.0483020000000001	-0.257252	0.368158	0.308459	-0.069991	0.115009	-0.546306	-0.339145	-0.125507	0.055449	-0.161664	0.338509	0.370587	0.019167
0.535358	1.003652	0.458259	0.218985	0.854984	0.85723	0.652528	0.308312	-0.435764	-0.42372	-0.331094	-0.034472	0.433808	0.96225	1.034995	0.547309
-0.217747	0.326825	-0.032061	-0.341059	0.641982	0.58612	0.462319	0.229151	-0.152959	-0.211506	0.155258	0.45649	0.0723940000000001	0.523451	0.450856	0.211591
-0.062491	0.409051	-0.022895	-0.269991	0.582367	0.515759	0.235538	0.185454	-0.179133	-0.195651	0.198467	0.491343	0.480596	1.088107	0.944973	0.572817
0.584944	1.06996	0.558489	0.254418	-0.131984	-0.182644	-0.531242	-0.105854	0.348593	0.119003	1.114624	1.23738	-0.0155110000000001	0.477149	0.410706	0.120359
0.222894	0.614665	0.236354	-0.068598	0.756856	0.677371	0.468078	0.301585	-0.361928	-0.243306	-0.054557	0.300609	-0.366271	0.170733	-0.00464400000000001	-0.017132
