fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:22:16 PM
VariableInfo
Name:	oxygraph48.oxy.Block1
Size:	2000 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:22:06 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0049P group 1\ANETTE_0049P_1_11101451.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
5.941289	2.611454	4.264685	4.758283	-0.170531	3.716507	0.938323	1.881186	0.684622	1.553269	0.739019	3.167985	2.904676	4.321252	4.027868	4.547228
5.02216	1.943946	3.570478	4.389169	-0.167283	3.586918	0.769709	1.631043	0.560402	1.410985	0.693609	3.167985	2.665916	4.258264	3.871245	4.397521
5.485919	2.666262	3.696938	4.777495	0.339953	3.791581	0.999169	1.903832	0.684622	1.51588	0.865961	3.300978	2.285454	3.862495	3.530983	4.076101
4.593221	2.223194	2.97949	4.414799	0.603639	3.882987	1.092221	1.949671	0.934383	1.852353	1.280934	3.535967	2.330164	3.962923	3.562486	4.088123
4.438301	2.054616	2.629451	4.29167	0.572784	3.716507	0.968773	1.813054	0.744625	1.673113	0.943896	3.358917	2.117581	3.798272	3.399931	4.002499
4.010236	1.77596	2.280798	4.035979	0.405398	3.653486	0.877267	1.755963	1.180634	2.139031	1.455676	3.738743	1.981857	3.73152	3.251239	3.843501
4.53399	2.083056	2.539788	4.254268	0.119794	3.699128	0.992827	1.870276	1.336624	2.244093	1.651232	3.846916	2.550925	4.229082	3.673792	4.338175
4.128192	1.749599	2.362523	4.107452	-0.281947	3.444847	0.662097	1.550204	1.088294	1.942771	1.382448	3.569291	2.515935	4.198133	3.743319	4.387914
4.356731	1.752185	2.508986	4.194003	-0.492072	3.444847	0.669716	1.595623	1.275607	2.173618	1.726735	3.855718	2.596873	4.196477	3.594283	4.204143
4.106249	1.587593	2.325987	4.017083	-0.698556	3.335817	0.569417	1.480855	1.1531	2.082742	1.51142	3.711668	2.924666	4.359944	3.980255	4.54419
4.053924	1.41621	2.371837	3.990414	-0.652742	3.357131	0.600365	1.652921	0.967762	1.882049	1.192739	3.472617	2.861281	4.424629	3.945306	4.519264
4.42435	1.807173	2.633481	4.19799	-0.514315	3.553668	0.846657	1.733078	0.752508	1.732898	1.057397	3.390251	3.139286	4.523553	4.17189	4.713183
4.150262	1.642395	2.635877	4.186593	-0.561223	3.487236	0.769709	1.721749	0.691367	1.628626	0.835174	3.283141	3.108095	4.421579	4.027868	4.536047
4.053924	1.700098	2.633481	4.216772	-0.605833	3.432852	0.800378	1.801634	0.72289	1.755209	0.973904	3.38506	2.935969	4.320419	3.733648	4.390269
4.470073	2.196219	2.97729	4.538175	-0.648317	3.435636	0.708206	1.698839	0.783992	1.896374	1.063839	3.387649	2.779709	4.156137	3.699621	4.299675
4.649525	2.306509	3.088753	4.739107	-0.506907	3.56905	0.893127	1.9274	0.690376	1.665842	0.799339	3.258223	2.442056	3.959462	3.362152	4.136893
4.502834	2.110045	3.052439	4.66524	-0.436046	3.811862	1.108665	2.110221	0.781367	1.889742	0.905521	3.345721	2.156796	3.729916	3.246259	3.870717
4.889835	2.472417	3.409052	4.86108	-0.52801	3.769862	0.931739	2.030554	1.121907	2.344868	1.379933	3.71758	2.299606	3.960242	3.359055	4.094499
4.516321	2.111437	3.380015	4.800054	-0.546639	3.862272	0.956007	2.043265	0.999081	2.090672	1.192739	3.582656	2.035358	3.862495	3.199859	3.88178
5.298966	2.750203	4.028944	5.068619	-0.591592	3.807573	0.878442	1.996893	1.120984	2.256952	1.361484	3.781957	2.343884	4.093668	3.615619	4.239832
5.394817	2.667331	3.971576	4.940476	-0.075095	4.371303	1.526867	2.559462	0.778826	1.920878	0.908432	3.383909	1.624388	3.731066	3.190043	3.832267
5.500606	2.723274	3.80188	4.897721	-0.305847	3.997174	1.164065	2.1698	1.213216	2.491925	1.503997	3.840569	1.728002	3.863907	3.303765	3.990622
5.331287	2.97505	3.518904	4.787961	0.389895	4.48002	1.694485	2.673309	0.74631	1.936667	0.77514	3.3616	2.316807	4.261635	3.757899	4.380267
4.583888	2.443963	2.892666	4.526391	0.642373	4.48002	1.733408	2.742795	1.181947	2.529812	1.452432	3.868355	2.379574	4.329454	3.831904	4.374512
4.561266	2.695598	2.669926	4.605577	0.31001	4.026053	1.224781	2.157802	1.026942	2.235802	1.190112	3.67716	2.734761	4.697788	4.089875	4.680991
4.041161	2.163367	2.208297	4.251174	0.205407	4.114231	1.255059	2.306714	1.399028	2.681656	1.657695	4.063309	2.751742	4.696317	4.168175	4.722401
4.238917	2.640637	2.404379	4.482396	0.263206	4.365378	1.676381	2.708039	1.087852	2.087918	1.158484	3.661375	2.145382	4.366116	3.594283	4.320778
3.796391	2.105248	2.13732	4.297512	-0.430482	3.891526	1.031409	2.065981	1.49227	2.500594	1.669443	4.032035	3.242369	5.131709	4.543193	5.199122
4.415745	2.725726	2.601259	4.634718	-0.205197	4.297974	1.491575	2.490076	1.739573	2.835476	2.039846	4.237501	2.397927	4.534684	3.818011	4.480062
4.231835	2.472298	2.416306	4.480587	-0.205197	4.365378	1.569017	2.559462	1.399971	2.503866	1.750559	4.015401	3.354098	5.235608	4.72988	5.2918
4.685973	2.926697	2.759169	4.713594	-0.636872	4.005202	1.116946	2.067071	1.184664	2.428476	1.518964	3.828059	3.282558	5.135824	4.653522	5.096908
4.419488	2.501373	2.545417	4.577805	-0.473524	4.228546	1.449052	2.412914	0.598694	1.658142	0.58837	3.215694	2.948178	4.834459	4.312537	4.778564
4.456355	2.642887	2.635877	4.664359	-0.611401	3.984322	1.047763	2.112503	0.814572	2.009984	0.884137	3.511156	3.218532	4.962669	4.46833	4.922151
4.210839	2.415924	2.420964	4.577805	-0.378629	4.160955	1.380037	2.365812	0.939947	2.261647	1.182256	3.687068	3.65163	5.28803	4.886328	5.293541
4.80491	3.041028	2.886943	4.916466	-0.355181	4.202382	1.371361	2.386183	0.969095	2.26983	1.259296	3.82497	2.415334	4.359944	3.834256	4.306415
4.877915	2.985884	2.965482	4.990566	-0.234856	4.283036	1.526867	2.490076	0.937786	2.232354	1.105581	3.665351	2.771239	4.590306	3.986664	4.505697
5.220287	3.240315	3.375558	5.150676	-0.59887	3.976258	1.142027	2.077872	1.059376	2.361579	1.363449	3.837418	3.516364	5.149497	4.700957	5.11992
5.209593	2.900819	3.431067	5.034008	-0.46098	4.093456	1.233248	2.225503	0.593293	1.695588	0.614573	3.250867	2.967282	4.722656	4.247939	4.795387
5.231012	2.614031	3.641984	4.916466	-0.457045	4.085604	1.427708	2.42079	1.09017	2.315612	1.340833	3.754251	3.108843	4.820008	4.286787	4.897002
5.195026	2.273517	3.554503	4.737982	-0.590348	3.866702	1.150468	2.100563	1.089211	2.332282	1.344948	3.865173	2.460159	4.428921	3.864389	4.361346
5.90654	3.036818	3.886426	5.038813	-0.35211	3.989146	1.189455	2.135169	0.932462	2.139031	0.992721	3.605754	3.38389	4.990964	4.508453	4.978116
5.384426	2.584764	3.366651	4.787521	0.21036	4.288807	1.553771	2.422994	0.776375	1.928754	1.015464	3.58089	3.431807	5.093909	4.656821	5.192176
4.914194	2.667862	3.088619	4.751159	0.461809	4.262379	1.535793	2.341345	1.024877	2.252425	1.353477	3.877995	3.012601	4.797388	4.31412	4.865986
4.626155	2.359298	2.652785	4.45689	0.542179	4.358048	1.7036	2.42079	0.712826	1.793604	0.702803	3.314145	2.789561	4.633235	4.084118	4.727728
4.209494	1.994379	2.368029	4.335071	0.203556	4.176384	1.509139	2.339465	1.243351	2.311308	1.485907	3.951811	2.447331	4.366116	3.818011	4.47189
4.098115	1.766835	2.094066	4.149546	-0.127762	3.966878	1.401493	2.248005	1.180634	2.147223	1.24348	3.71706	2.104608	4.132635	3.551744	4.216048
4.602918	2.134879	2.503809	4.395942	-0.290301	4.021262	1.47034	2.248005	1.151016	2.152275	1.287161	3.649453	2.371119	4.335636	3.736171	4.357236
4.382529	2.047848	2.490945	4.431308	-0.774591	3.481068	0.785278	1.664222	0.965217	1.905237	1.002494	3.406165	2.057967	4.000984	3.313595	3.996304
4.382529	2.076578	2.545417	4.381987	-0.61357	3.811862	1.086499	1.97343	0.998459	1.919409	1.102469	3.557927	2.700703	4.499667	3.853179	4.429972
4.526273	2.047848	2.509345	4.393802	-0.407146	4.008517	1.440291	2.213523	1.091687	2.15749	1.263003	3.662435	3.408935	4.99459	4.504414	5.054927
4.599832	2.162401	2.745557	4.511168	-0.608086	3.782392	1.133627	1.962385	1.154007	2.216143	1.320496	3.818837	3.083961	4.760598	4.317326	4.804807
4.452349	2.274249	2.736588	4.596454	-0.489609	3.883251	1.280647	1.996893	1.184245	2.261647	1.506904	3.956817	3.415448	4.922055	4.509825	5.074678
4.695071	2.302308	2.787735	4.620662	-0.484578	3.820225	1.150468	1.963103	1.030956	2.104236	1.428946	3.791287	2.974031	4.757592	4.283366	4.911999
4.486235	2.302041	2.779198	4.614159	-0.349778	3.992386	1.341176	2.133929	1.1531	2.261647	1.603206	3.956817	2.825365	4.622424	4.136719	4.72927
4.780249	2.500505	3.13436	4.781043	-0.71674	3.694171	0.947879	1.732918	0.934383	1.972451	1.105859	3.594087	2.42425	4.324742	3.875869	4.536047
4.865951	2.472298	3.429681	4.830364	-0.574047	3.862272	1.103135	1.904636	1.152662	2.216143	1.420939	3.772788	2.063522	3.927987	3.42331	4.039613
4.85344	2.104246	3.55322	4.682917	-0.476765	4.005202	1.358526	2.064091	0.967762	1.918298	1.205365	3.555123	2.128992	3.961971	3.448566	4.130973
5.216769	2.359058	3.767448	4.683741	-0.291056	4.008517	1.440291	2.175632	0.967111	1.977211	1.192739	3.502845	2.119704	3.862827	3.328533	4.008438
5.238627	2.44373	3.514521	4.605577	-0.00693400000000011	4.008517	1.449052	2.130792	0.937086	1.888142	1.205365	3.549558	2.163866	4.028963	3.474449	4.21235
4.722331	1.938502	3.031922	4.333283	0.171015	3.970529	1.431573	2.016997	0.936395	1.925046	1.369607	3.656649	2.424652	4.12892	3.623831	4.330621
4.497533	1.800191	2.756526	4.220137	0.18916	3.849645	1.293795	1.937854	0.996652	1.844123	1.241772	3.665351	2.298709	4.028963	3.551744	4.169528
4.297788	1.689141	2.443304	4.111326	0.183589	3.882987	1.263548	1.90401	1.120538	2.022011	1.435769	3.772788	1.928296	3.797946	3.164214	3.96522
4.069179	1.601762	2.264239	4.047187	0.06365	3.841231	1.341176	2.018124	1.244436	2.000329	1.510019	3.828059	2.149201	4.06483	3.394176	4.23161
3.973003	1.798005	2.376318	4.216772	-0.243483	3.720148	1.186045	1.892776	1.368834	2.088517	1.801176	3.956817	2.203339	4.032635	3.468926	4.251042
4.091104	1.766835	2.342679	4.160353	-0.52371	3.765926	1.19445	1.881531	1.369019	2.014285	1.71044	3.82497	2.668959	4.363994	3.853179	4.579911
4.150262	1.850054	2.370788	4.171773	-0.731876	3.657002	1.047763	1.755963	0.969778	1.68886	1.269257	3.527605	2.668959	4.297877	3.853179	4.543224
4.364973	1.990199	2.542355	4.360882	-0.892449	3.535661	0.970383	1.630434	0.695424	1.468028	0.932862	3.22837	3.01177	4.564467	4.194912	4.7991
4.69893	2.500893	2.772967	4.5804	-0.77736	3.623591	1.000923	1.721749	0.573987	1.364737	0.747671	3.173662	3.051685	4.529571	4.15732	4.73116
4.516321	2.445138	2.673899	4.517915	-0.752265	3.702832	1.19445	1.870276	0.389594	1.237961	0.504473	3.016538	3.717693	5.058274	4.843814	5.294755
4.913937	2.647213	2.756887	4.609597	-0.633674	3.849608	1.388754	2.088664	0.971881	2.043638	1.312918	3.656649	3.289713	4.759087	4.579452	4.966129
4.80491	2.678295	2.659681	4.53508	-0.702698	3.673046	1.142027	1.88224	0.662914	1.747795	0.785569	3.290701	3.534402	4.923747	4.845473	5.205036
4.308338	2.070907	2.363798	4.363202	-0.44766	3.916918	1.583842	2.308572	0.538853	1.584205	0.519784	3.023289	2.5456	4.295974	4.011276	4.350316
4.475891	2.215417	2.52811	4.306705	-0.561223	3.862272	1.475578	2.296376	0.598694	1.658494	0.586661	3.105655	2.634522	4.360933	4.242693	4.460681
4.914389	2.389063	2.818782	4.547089	-1.021087	3.487317	1.011338	1.871026	1.091687	2.120101	1.134419	3.591207	2.321699	4.094926	3.906022	4.113541
5.634683	3.025582	3.465792	4.879643	-0.741325	3.841263	1.514658	2.296376	0.96647	2.069137	0.915861	3.464201	2.990427	4.658506	4.585673	4.643403
5.582689	2.648539	3.616488	4.805743	-0.644908	3.853961	1.484503	2.365812	1.30673	2.428476	1.398345	3.871553	2.334868	4.229082	3.980255	4.181399
6.159259	3.252657	4.032174	5.020549	-0.686466	3.858429	1.36335	2.263457	0.997244	2.106642	1.028411	3.57506	2.316807	4.197297	4.052601	4.169528
5.73262	2.762913	3.544601	4.756922	-0.617743	3.731706	1.228472	2.008684	0.904978	2.023774	0.989868	3.572168	2.823192	4.563167	4.505747	4.590741
5.355801	2.731694	3.06627	4.629339	-0.175333	3.997174	1.336958	2.145846	0.625052	1.60601	0.450081	3.200624	2.631462	4.43231	4.350071	4.4071
4.843419	2.330544	2.529867	4.379576	0.192924	4.093456	1.57481	2.304957	1.089685	2.165535	1.231661	3.766562	2.568367	4.365047	4.196632	4.40148
4.974368	2.703595	2.624009	4.526391	0.438437	4.290503	1.889415	2.544509	1.151817	2.15749	1.357286	3.951811	2.47893	4.400914	4.193204	4.453044
4.356731	2.21567	2.226141	4.307423	0.129161	4.101311	1.604808	2.351602	0.809641	1.777662	0.860345	3.469776	2.357318	4.26913	3.999316	4.278936
4.53399	2.330544	2.25096	4.398244	-0.247676	3.744924	1.224781	1.996145	1.119679	2.039586	1.161096	3.686174	2.48417	4.403228	4.11432	4.416047
4.593221	2.445692	2.130632	4.30024	-0.370547	3.849645	1.414257	2.143512	1.523221	2.478269	1.744177	4.080955	3.035504	4.837865	4.611437	4.75221
4.342451	2.12944	2.093514	4.220882	-0.669107	3.608	1.191311	1.915481	1.182671	2.023774	1.202733	3.68015	3.035119	4.844896	4.64633	4.836664
4.433313	2.128653	2.190578	4.267067	-0.803191	3.544666	1.139036	1.881531	1.399813	2.253502	1.427047	3.834283	3.051272	4.807322	4.532223	4.810133
5.359381	3.083955	2.855575	4.756922	-0.800561	3.702832	1.233248	1.96176	1.492722	2.419877	1.638812	4.088489	2.80967	4.677689	4.411891	4.615481
5.167194	3.000418	2.82501	4.756922	-1.053069	3.338358	0.79312	1.664625	1.124924	2.102197	1.227016	3.769762	3.427174	5.174084	4.913631	5.053825
5.202954	3.05617	2.829498	4.793786	-0.915616	3.56905	1.047763	1.847268	1.034791	2.108187	1.30927	3.760772	3.553322	5.167683	5.029419	5.126848
4.877683	2.653125	2.475518	4.579017	-0.594583	3.954186	1.479122	2.200293	0.667195	1.726388	0.767852	3.310549	3.019898	4.798999	4.683517	4.826569
4.707746	2.567434	2.467687	4.572386	-0.636872	3.836985	1.241756	2.075836	0.91343	1.997897	1.124909	3.67836	3.463489	5.060172	4.992136	5.068098
4.743515	2.629985	2.511856	4.651456	-0.611401	3.895962	1.427708	2.190996	0.941436	2.028249	1.150289	3.714617	2.94115	4.697788	4.49304	4.663009
5.37903	3.187293	3.067404	4.972203	-0.445141	4.234161	1.523647	2.378109	0.876568	2.066991	0.986939	3.544462	3.123611	4.797388	4.801168	4.968231
5.65182	3.310657	3.386056	5.145128	-0.466103	4.226632	1.64127	2.587318	1.185095	2.311899	1.339096	3.862006	2.298709	4.199851	4.07293	4.298973
6.233318	3.860943	4.062772	5.439651	-0.531737	4.103856	1.345714	2.310535	1.21459	2.33657	1.43315	4.03541	2.608571	4.500923	4.342641	4.573528
6.29528	3.74153	4.180033	5.439651	-0.134233	4.336083	1.592914	2.530022	0.90357	1.980333	0.889525	3.589747	2.470105	4.438289	4.146912	4.399294
6.589695	3.84929	4.241144	5.524456	0.0867950000000001	4.622686	1.847486	2.721406	1.181603	2.462677	1.361484	3.978605	2.700703	4.57548	4.379112	4.605086
6.247574	3.590209	3.749043	5.279762	0.488016	4.773877	2.005662	2.911196	1.024877	2.172027	1.044663	3.770279	2.995492	4.880889	4.570229	4.873311
6.262053	3.725561	3.640008	5.303175	0.644697	4.691236	1.956334	2.86261	1.367673	2.679517	1.634845	4.23218	2.689922	4.684192	4.221263	4.568151
5.249597	2.850884	3.038029	4.891743	0.357681	4.253202	1.402621	2.327247	1.524105	2.812888	1.680063	4.243383	3.043598	4.846699	4.419726	4.793968
5.681399	3.31089	3.181281	4.98395	0.254658	4.30806	1.581054	2.478019	1.80478	2.929015	1.966917	4.503456	2.890488	4.7872	4.221263	4.610422
5.118173	2.820866	2.860007	4.787261	-0.0306230000000001	4.239895	1.571917	2.407673	2.086082	3.111332	2.287424	4.693662	2.721918	4.617216	4.146912	4.58966
4.878161	2.445692	2.565483	4.608541	-0.19516	4.150992	1.50248	2.349909	1.959844	3.034566	2.177922	4.523771	2.649371	4.582929	4.031384	4.427212
4.877683	2.620202	2.699957	4.725379	-0.173173	4.294701	1.64127	2.465379	1.958057	3.044351	2.301557	4.648838	2.785974	4.718504	4.263901	4.563664
5.611411	3.22198	3.341272	5.163369	-0.173173	4.417616	1.858293	2.650959	1.647226	2.748712	1.778476	4.2627	3.131427	4.91896	4.571332	4.835584
5.034842	2.84888	3.10176	4.947926	-0.377314	4.096081	1.532677	2.360053	1.492264	2.777683	1.71044	4.154156	3.548296	5.153046	4.87794	5.10144
5.28825	2.904726	3.216498	5.077584	-0.421658	3.994087	1.376038	2.207733	1.274863	2.442007	1.373787	3.943783	3.346402	4.877204	4.575887	4.923404
4.901908	2.589467	2.915721	4.892547	-0.27909	4.177445	1.50248	2.347609	0.901531	2.050061	0.944202	3.570746	3.179038	4.809041	4.651394	4.850859
5.302715	3.139345	3.148338	5.115737	-0.18772	4.219108	1.562823	2.390448	1.089685	2.152275	1.141222	3.720142	3.24215	4.765239	4.617016	4.767649
4.950772	2.562179	2.940513	4.861536	-0.347023	4.062059	1.454295	2.318877	1.245696	2.3701	1.467865	3.892943	2.982233	4.563167	4.312537	4.497347
5.450446	3.025582	3.381514	5.009889	-0.415092	4.137829	1.523647	2.317045	1.306973	2.341025	1.420939	3.843735	2.563072	4.198133	4.005244	4.251042
5.44052	2.911366	3.645561	5.077584	-0.248087	4.247386	1.523647	2.430891	1.152234	2.125676	1.170156	3.602815	2.90285	4.431164	4.194912	4.4071
5.696252	2.96981	3.941622	5.114176	-0.054652	4.383522	1.719844	2.603923	1.213882	2.295639	1.295635	3.655384	2.5456	4.165411	3.963658	4.196433
5.871707	3.078379	4.03554	5.112813	0.136504	4.526962	1.867813	2.651145	1.275607	2.311899	1.231661	3.738743	2.465038	4.099804	3.73381	4.096626
5.723465	2.96254	3.89355	5.13102	0.302323	4.438222	1.620388	2.435348	1.336906	2.457644	1.229228	3.748041	2.487748	4.200734	3.736171	4.208165
5.62106	3.070821	3.669806	5.075275	0.60829	4.451734	1.699155	2.49509	1.398962	2.436968	1.469145	3.859796	2.82962	4.368302	3.930263	4.387166
4.914194	2.643825	3.181281	4.81814	0.783924	4.377351	1.562823	2.400568	1.180043	2.147223	1.139452	3.682825	2.956389	4.470915	4.005244	4.387166
5.105411	2.671885	3.094528	4.910113	0.405398	4.15866	1.315336	2.091043	1.492865	2.526835	1.639476	4.122902	3.695952	5.110138	4.690189	4.980917
4.447147	2.301861	2.772967	4.615079	0.323854	4.268111	1.415151	2.263457	1.929707	2.862908	2.179327	4.46336	2.411808	4.273265	3.773676	4.225752
4.1204	1.843441	2.328759	4.379914	0.129161	4.254881	1.583842	2.320812	1.991176	2.958686	2.264422	4.427463	2.538994	4.341238	3.886364	4.256863
4.673028	2.330544	2.612243	4.595474	0.051863	4.316867	1.742585	2.524757	1.959235	2.806604	2.177922	4.287079	3.019297	4.710178	4.230884	4.616538
4.442644	1.984838	2.459896	4.396891	-0.10736	4.431892	1.800211	2.641526	1.585298	2.466156	1.766909	3.899388	2.946487	4.680905	4.226015	4.631765
4.938174	2.618931	2.923939	4.700455	-0.450144	4.090783	1.445391	2.273842	1.523221	2.457644	1.738929	3.892943	3.027033	4.74595	4.303309	4.631765
4.841351	2.360905	2.73436	4.669118	-0.265506	4.288807	1.761067	2.49253	0.78051	1.688098	0.796893	3.193104	3.820881	5.182887	4.992643	5.128129
4.865951	2.477581	2.820901	4.631633	-0.378629	4.145535	1.61386	2.365812	0.812062	1.755393	0.81025	3.21819	3.966336	5.274141	4.994829	5.214332
4.411657	1.953238	2.429147	4.450579	-0.514315	3.92621	1.267521	2.044306	1.368834	2.524384	1.69452	3.886561	3.186871	4.633235	4.354685	4.586851
5.296936	2.885694	3.045109	4.949842	-0.439997	3.952078	1.276191	2.125848	1.058852	2.122762	1.211671	3.544462	3.817174	5.064023	4.848073	5.020377
4.731168	2.274651	2.825154	4.744067	-0.017317	4.458272	1.907212	2.669999	1.182304	2.265227	1.44963	3.788146	2.751742	4.299844	3.938793	4.235912
5.660584	3.148848	3.601043	5.219113	-0.524202	3.901822	1.114773	2.022594	0.963414	2.004203	1.047756	3.47541	2.433543	4.167067	3.787722	4.137584
5.499715	2.711781	3.59991	5.056664	-0.430652	4.033238	1.35451	2.113792	1.151016	2.152275	1.33465	3.577968	2.608571	4.299844	3.936643	4.255027
6.219291	3.290655	4.378436	5.333937	-0.148323	4.30806	1.63209	2.329174	0.997846	1.918298	1.211671	3.406165	2.934326	4.497204	4.237557	4.423954
5.873157	2.740148	4.056595	4.92949	-0.121171	4.192635	1.484503	2.155322	1.307489	2.123629	1.60915	3.772788	2.433543	4.165411	3.698695	3.909296
6.109629	3.022949	4.208338	5.027224	0.258386	4.458798	1.818991	2.509977	1.057835	2.029775	1.276944	3.489095	2.505354	4.231682	3.818011	4.089464
5.32801	2.530975	3.567742	4.768756	0.334741	4.164197	1.441924	2.089804	1.30535	2.40773	1.589178	3.825427	2.717748	4.335636	3.892817	4.132538
5.445068	2.841887	3.485879	4.836497	0.53836	4.15866	1.415151	1.951329	1.180333	2.139031	1.411383	3.720142	2.54219	4.23537	3.663737	4.033404
4.974352	2.501373	2.96077	4.620662	0.728865	4.219108	1.402621	2.021507	1.148245	2.087918	1.386931	3.64864	2.54219	4.201633	3.628933	4.187331
4.623438	2.158801	2.664401	4.51504	0.411724	3.994087	1.23708	1.905632	1.461492	2.345183	1.697204	3.869622	2.683625	4.338947	3.85097	4.268498
4.586688	2.330399	2.600096	4.477475	0.18916	4.05688	1.328243	2.031424	1.617769	2.433379	2.007298	4.027916	2.907008	4.474797	4.11432	4.438373
4.382529	2.015769	2.609804	4.422599	-0.258407	3.968197	1.289258	1.95013	1.616694	2.353204	1.875191	3.912463	2.96285	4.406824	4.218162	4.376945
4.359522	1.814146	2.439314	4.268922	-0.657032	3.651891	1.017232	1.711315	1.430627	2.109987	1.681916	3.624689	3.083295	4.508818	4.442046	4.557222
4.313901	1.526968	2.359776	4.104171	-0.796941	3.593592	0.901116	1.667086	1.401627	2.041156	1.757894	3.675487	2.784534	4.308363	4.199356	4.238085
4.336646	1.497208	2.385323	4.07363	-0.728022	3.669352	1.07824	1.802529	1.130133	1.793949	1.497954	3.421668	3.043049	4.440798	4.475728	4.362883
4.083071	1.122212	2.097095	3.810798	-0.774591	3.623591	1.14734	1.825112	0.797347	1.512046	1.039868	3.026219	3.01084	4.272207	4.474777	4.324586
4.502834	1.868733	2.331535	4.100139	-0.70472	3.67808	1.285285	1.971118	0.682071	1.336532	0.846118	2.859915	3.139379	4.403228	4.513857	4.379802
3.895033	1.287039	1.924968	3.81881	-0.866745	3.490178	1.070022	1.769392	0.499281	1.277677	0.600008	2.705613	2.524695	3.93312	3.930937	3.912568
