fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbr.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.142762	-0.21176	-0.634624	-0.234344	-0.723343	-1.186606	-1.173515	-0.11479	-1.584206	-1.484089	-0.744737	-1.159941	-0.695593	0.18357	1.079054	0.21375
1.224767	0.176928	-0.476133	-0.145408	-0.843589	-1.358505	-1.286464	-0.373425	-1.40431	-1.161156	-0.564592	-0.951206	-0.863081	-0.106899	0.942441	-0.177338
1.114892	-0.349902	-0.77999	-0.298574	-0.860031	-1.425657	-1.318834	-0.51031	-1.330714	-1.019022	-0.515395	-0.814597	-0.435351	0.528979	1.32172	0.512116
1.389709	0.421396	-0.29642	0.099659	-0.725584	-1.193582	-1.131028	-0.153079	-1.378646	-1.076451	-0.582273	-0.895033	-0.588241	0.286036	1.16868	0.230866
1.436364	0.293146	-0.303129	0.119463	-0.783641	-1.276715	-1.238627	-0.432878	-1.279181	-0.931347	-0.522119	-0.827271	-0.285057	0.712767	1.479936	0.805985
1.524466	0.560725	-0.162287	0.280676	-0.804249	-1.345657	-1.280568	-0.430558	-1.05971	-0.529116	-0.294949	-0.43066	-0.706869	0.158987	1.213555	0.24586
1.412115	0.293146	-0.229512	0.200226	-0.825152	-1.383317	-1.285337	-0.496554	-0.97665	-0.35287	-0.233714	-0.270801	-0.790844	0.06014	1.152925	0.205881
1.494133	0.389329	-0.209413	0.271587	-0.774728	-1.293172	-1.252081	-0.440554	-0.963142	-0.285669	-0.194896	-0.189227	-0.924014	-0.041055	1.082227	0.095064
1.461664	0.134405	-0.343447	0.190577	-0.745243	-1.180143	-1.180037	-0.306051	-1.120596	-0.572281	-0.362967	-0.501877	-0.95915	-0.030758	1.095258	0.108307
1.417142	0.039546	-0.456964	0.124153	-0.74945	-1.22574	-1.261822	-0.438698	-1.454117	-1.391502	-0.812159	-1.193935	-1.063322	-0.182852	1.01351	-0.120891
1.366665	-0.138451	-0.490226	0.114772	-0.627128	-0.982279	-1.152007	-0.166944	-1.416864	-1.360478	-0.876907	-1.196475	-0.958844	-0.017698	1.049591	0.015317
1.471482	0.272085	-0.202619	0.341546	-0.766341	-1.247292	-1.289676	-0.450558	-1.253174	-0.79593	-0.544531	-0.696741	-0.736083	0.25189	1.254624	0.367207
1.296149	-0.232186	-0.529787	0.109601	-0.879608	-1.464399	-1.410525	-0.772564	-1.411923	-1.14284	-0.693739	-0.895033	-0.896833	0.074902	1.185561	0.149641
1.219858	-0.252207	-0.6484	0.014958	-0.816787	-1.299178	-1.345294	-0.580238	-1.665758	-1.549396	-0.901497	-1.273022	-0.757301	0.313448	1.289208	0.448824
1.298783	-0.210491	-0.555571	0.098912	-0.829446	-1.336281	-1.416801	-0.622006	-1.677795	-1.467936	-0.86743	-1.233263	-0.856246	0.054973	1.162186	0.132918
1.191533	-0.334702	-0.693891	-0.01912	-0.867275	-1.403314	-1.482751	-0.734872	-1.782764	-1.674679	-0.915935	-1.351031	-0.980932	-0.117039	1.073899	-0.054748
1.280484	-0.220941	-0.555617	0.072874	-0.842512	-1.440496	-1.510865	-0.701751	-1.628929	-1.360132	-0.724262	-1.011046	-1.00239	-0.143635	1.085014	-0.030026
1.254107	-0.189759	-0.621494	0.020767	-0.934741	-1.596252	-1.615129	-0.846012	-1.816984	-1.653609	-0.98424	-1.449059	-0.949397	-0.274025	1.044849	-0.208352
1.215983	-0.27269	-0.588722	0.043604	-0.847969	-1.493357	-1.540933	-0.643356	-1.950092	-1.782277	-1.043464	-1.568428	-0.741579	0.022575	1.235496	0.139116
1.138519	-0.468429	-0.746356	-0.097912	-0.844165	-1.479147	-1.509503	-0.588585	-1.839392	-1.651156	-0.988793	-1.393837	-0.64395	0.163859	1.269872	0.206417
1.194067	-0.221246	-0.569383	-9E-06	-0.94029	-1.692967	-1.639974	-0.807549	-1.723221	-1.315982	-0.782855	-1.172387	-0.659644	0.048039	1.258827	0.162094
1.198401	-0.191121	-0.596104	-0.028608	-0.836664	-1.465688	-1.522323	-0.537903	-1.922022	-1.765232	-0.955937	-1.500583	-0.77159	-0.062944	1.119562	-0.120566
1.192567	-0.324516	-0.615585	-0.061004	-0.973498	-1.729504	-1.699369	-0.887419	-1.79635	-1.471024	-0.761034	-1.252752	-0.848519	-0.179079	1.008704	-0.306574
1.179378	-0.231961	-0.523857	-0.033138	-0.849633	-1.458454	-1.51279	-0.525841	-1.619902	-1.302516	-0.690265	-1.140774	-0.867672	-0.234371	0.970459	-0.330132
1.303903	-0.118177	-0.450938	0.103532	-0.811451	-1.38349	-1.468577	-0.411831	-1.581047	-1.224624	-0.597577	-1.079417	-0.626054	0.062137	1.13868	0.053788
1.411478	0.404498	-0.172223	0.25019	-0.864941	-1.471431	-1.516293	-0.511863	-1.52154	-1.172758	-0.515307	-0.980908	-0.85157	-0.160398	0.912874	-0.393115
1.221864	-0.252087	-0.463293	0.021335	-0.914398	-1.537564	-1.547606	-0.630816	-1.649844	-1.640436	-0.706715	-1.267704	-0.948654	-0.277232	0.796297	-0.499554
1.217363	-0.437605	-0.608284	-0.066804	-1.001109	-1.728745	-1.681082	-0.86496	-1.394865	-1.213387	-0.471211	-0.942181	-0.856246	-0.173911	0.722193	-0.377669
1.193759	-0.642728	-0.614975	-0.235403	-0.946946	-1.677414	-1.556677	-0.723851	-1.337968	-0.990481	-0.33331	-0.696905	-0.765429	0.007645	0.684796	-0.258683
1.360095	-0.056002	-0.257072	-0.158661	-0.89298	-1.626314	-1.497554	-0.588585	-1.461895	-1.17366	-0.416277	-0.807431	-1.022431	-0.387888	0.395423	-0.696424
1.255486	-0.437811	-0.350383	-0.251452	-0.826379	-1.508715	-1.449607	-0.378572	-1.72039	-1.655168	-0.668649	-1.16823	-1.222594	-0.577848	0.282565	-0.866956
1.286392	-0.427622	-0.463067	-0.302784	-0.859801	-1.619031	-1.55806	-0.495372	-2.00343	-2.200245	-0.972953	-1.560529	-0.863081	-0.153719	0.535734	-0.459375
1.330555	-0.294317	-0.370441	-0.228877	-0.976422	-1.816779	-1.714318	-0.871393	-1.79635	-1.638118	-0.635701	-1.053274	-1.34645	-0.749066	0.19046	-1.180153
1.176027	-0.580963	-0.601716	-0.39407	-0.913965	-1.670295	-1.692799	-0.801	-1.964966	-2.009921	-0.864755	-1.382411	-0.884175	-0.093337	0.51025	-0.393115
1.206877	-0.489018	-0.476426	-0.255972	-1.005371	-1.845972	-1.773554	-0.951132	-2.023	-2.032673	-0.907634	-1.427851	-0.925214	-0.197255	0.518283	-0.458236
1.12862	-0.67255	-0.522494	-0.578517	-1.067597	-2.049477	-1.805416	-1.084642	-1.857878	-1.610894	-0.613905	-0.968584	-0.904678	-0.240696	0.439919	-0.447804
0.99851	-1.04535	-0.535692	-0.965287	-1.039077	-2.007007	-1.764498	-0.87493	-2.088115	-1.864055	-0.717644	-1.046407	-0.835124	-0.257832	0.376102	-0.62434
1.045829	-0.885602	-0.555788	-0.917182	-1.035449	-1.942485	-1.889024	-0.916601	-2.514371	-2.548321	-1.063132	-1.538177	-1.063899	-0.601459	0.211604	-0.974771
1.231838	-0.522308	-0.437454	-0.617697	-1.006949	-1.731906	-1.922072	-0.789749	-2.645544	-2.65874	-1.068395	-1.546615	-1.058403	-0.545254	0.296957	-0.84659
1.152345	-0.784217	-0.615291	-0.652282	-1.019751	-1.64419	-1.896459	-0.796635	-2.5379	-2.401503	-0.86951	-1.308143	-1.285154	-0.82413	0.187717	-1.154375
1.171338	-0.703242	-0.562869	-0.483452	-0.925454	-1.432941	-1.759103	-0.5096	-2.656695	-2.612225	-1.063034	-1.635939	-1.14772	-0.729338	0.382681	-0.711066
1.374805	-0.112445	-0.20709	-0.130021	-1.045049	-1.556162	-1.885413	-0.799185	-2.565604	-2.489939	-1.025505	-1.635939	-0.901351	-0.404264	0.51951	-0.344935
1.139288	-0.804197	-0.609088	-0.401189	-1.17316	-1.891177	-2.044246	-1.132259	-2.392204	-2.178494	-0.874996	-1.275437	-0.887869	-0.341772	0.580207	-0.251019
1.370373	0.03117	-0.202441	-0.030923	-1.092418	-1.733306	-1.993217	-1.013253	-2.250935	-1.851883	-0.720049	-1.110307	-0.922418	-0.4631	0.540328	-0.460721
1.148539	-0.581646	-0.603485	-0.296377	-0.941338	-1.368905	-1.788438	-0.621089	-2.32605	-2.064797	-0.773922	-1.260591	-0.696725	-0.158138	0.710639	0.095057
1.273194	0.255094	-0.248556	0.028398	-1.089316	-1.615625	-1.972863	-1.010765	-2.435469	-2.486704	-0.913078	-1.553392	-1.180287	-0.686848	0.326757	-0.713488
1.094239	-0.375997	-0.642696	-0.225003	-1.16302	-1.702077	-2.083669	-1.177313	-2.70083	-3.039172	-1.276516	-2.03442	-0.639497	0.155955	0.752538	0.315153
1.249579	0.26816	-0.31401	0.078556	-1.215392	-1.736745	-2.1607	-1.370721	-2.25854	-2.202393	-0.837529	-1.368874	-1.185411	-0.657055	0.377817	-0.632535
1.018412	-0.448562	-0.700458	-0.136905	-1.027421	-1.302239	-1.898142	-0.831737	-2.304271	-2.304559	-0.847912	-1.42545	-0.765997	0.090213	0.733689	0.084864
1.24152	0.438277	-0.285858	0.220128	-1.111727	-1.470363	-2.011432	-1.1004	-1.987892	-1.776562	-0.543824	-0.920884	-0.695537	0.162079	0.775767	0.167584
1.026351	-0.365822	-0.700351	-0.070004	-0.856835	-0.925272	-1.65708	-0.380897	-2.213176	-2.193353	-0.8748	-1.4304	-0.880264	-0.00921	0.577419	-0.218048
1.163846	0.155218	-0.370441	0.18962	-1.05348	-1.343748	-1.872852	-0.925635	-1.783876	-1.599086	-0.472141	-0.802336	-0.964489	-0.089932	0.500479	-0.300771
1.077955	0.008526	-0.449718	0.081533	-0.849633	-0.929389	-1.609573	-0.484588	-1.970357	-2.023013	-0.755585	-1.321648	-0.497523	0.579844	0.866537	0.386154
1.120892	0.355256	-0.277228	0.223402	-0.990378	-1.253696	-1.82807	-0.935776	-1.823549	-1.741425	-0.613905	-1.002808	-1.161333	-0.375361	0.379277	-0.655753
0.96128	-0.35635	-0.66117	-0.050205	-0.874803	-1.043116	-1.674176	-0.669206	-1.67302	-1.549615	-0.520771	-0.902086	-0.947966	-0.03361	0.566333	-0.244245
1.093993	0.343884	-0.29079	0.26121	-1.006149	-1.261559	-1.82684	-0.958854	-1.84658	-1.936851	-0.739603	-1.144525	-0.532495	0.614518	0.908874	0.493114
0.945986	-0.251973	-0.575341	0.039172	-0.774749	-0.754447	-1.51279	-0.390841	-1.863665	-1.934898	-0.733983	-1.251881	-0.899778	0.048136	0.620893	-0.151141
0.94002	-0.012537	-0.469652	0.143361	-0.82036	-0.898669	-1.608765	-0.591567	-1.902258	-2.036118	-0.766705	-1.230144	-0.639479	0.437479	0.872903	0.312563
0.86499	-0.251973	-0.601716	0.058095	-1.044121	-1.351067	-1.854641	-1.110864	-1.806373	-1.791186	-0.652091	-1.111256	-0.463807	0.670888	1.044945	0.694176
0.91735	0.101384	-0.423978	0.166278	-0.986311	-1.238702	-1.838448	-1.060308	-1.970357	-2.094484	-0.874842	-1.411747	-0.55643	0.398761	0.987426	0.44439
0.68443	-0.251934	-0.582178	-0.022544	-1.163475	-1.663911	-2.060827	-1.513583	-1.826483	-1.776562	-0.712137	-1.20624	-0.667524	0.290249	0.919526	0.296564
0.767663	0.101384	-0.490465	0.084999	-1.110749	-1.551887	-2.003809	-1.357753	-1.720235	-1.610665	-0.609614	-0.923782	-0.731378	0.006663	0.849677	0.066588
0.761799	-0.023257	-0.549508	0.061777	-0.926308	-1.23947	-1.819854	-0.941581	-1.794058	-1.788843	-0.647289	-1.00749	-1.239682	-0.67121	0.500479	-0.777553
0.768911	0.089142	-0.459103	0.073971	-1.025618	-1.388556	-1.936754	-1.16381	-1.960692	-1.96493	-0.831807	-1.289028	-0.71132	0.070323	0.908853	0.146282
0.761863	0.152829	-0.39311	0.130276	-1.112093	-1.551813	-2.026837	-1.331019	-1.607874	-1.316474	-0.479279	-0.62714	-1.111981	-0.581601	0.609935	-0.622577
0.777917	0.255094	-0.380974	0.181457	-0.875069	-1.091511	-1.706064	-0.603858	-1.953656	-2.041075	-0.864141	-1.30992	-1.036884	-0.360343	0.689653	-0.359818
0.733513	0.14013	-0.479844	0.110131	-1.006918	-1.426411	-1.912616	-1.033849	-1.908376	-1.902286	-0.777807	-1.179234	-1.072107	-0.456266	0.620529	-0.518869
0.509338	-0.428054	-0.787014	-0.100748	-1.019933	-1.360521	-1.845389	-0.958218	-1.807441	-1.686962	-0.647801	-0.986511	-1.025746	-0.281281	0.70424	-0.324069
0.713511	0.243288	-0.499871	0.119288	-0.954435	-1.330775	-1.840293	-0.850546	-1.873275	-1.876676	-0.697239	-1.146345	-0.67207	0.136328	0.934726	0.132494
0.686322	0.074802	-0.481484	0.140681	-0.896809	-1.20478	-1.724357	-0.634595	-1.723522	-1.623349	-0.560954	-0.894943	-1.129212	-0.439908	0.589202	-0.626297
0.704916	0.261668	-0.349778	0.263064	-0.842459	-1.10763	-1.665207	-0.502307	-1.932572	-2.140518	-0.810365	-1.360309	-0.788447	0.063309	0.848713	-0.037793
0.63619	-0.223278	-0.616913	0.086615	-0.887649	-1.174869	-1.686639	-0.589859	-1.912335	-2.242044	-0.880185	-1.42545	-0.834566	0.01426	0.872245	-0.100772
0.828302	0.322002	-0.290084	0.314906	-0.936796	-1.300993	-1.712149	-0.726278	-1.702863	-1.801214	-0.674449	-1.142669	-0.859734	-0.084413	0.849447	-0.189474
0.661791	-0.449559	-0.656079	0.053364	-0.945338	-1.353794	-1.691737	-0.759072	-1.717002	-1.864537	-0.6419	-1.140774	-1.05118	-0.330637	0.668687	-0.597093
0.657284	-0.317044	-0.66252	0.025916	-0.976911	-1.419456	-1.742828	-0.888249	-1.86387	-2.078502	-0.685428	-1.311839	-0.899587	-0.137783	0.817949	-0.306574
0.717548	-0.358251	-0.695201	0.016195	-0.964863	-1.398043	-1.722367	-0.841138	-1.916393	-2.192162	-0.809929	-1.584431	-0.870711	-0.027051	0.887672	-0.158966
0.851336	0.061182	-0.459801	0.180122	-0.956347	-1.375644	-1.694869	-0.83431	-1.6958	-1.737664	-0.528004	-1.086727	-1.020744	-0.270566	0.809533	-0.40913
0.66662	-0.561535	-0.714164	-0.081013	-0.927242	-1.360521	-1.67342	-0.780319	-1.576524	-1.546743	-0.461954	-1.00749	-0.692606	0.179331	1.076128	0.130394
0.727042	-0.480496	-0.779432	-0.118566	-0.939789	-1.316784	-1.658059	-0.742672	-1.562369	-1.495577	-0.407265	-0.914578	-0.781712	-0.08835	1.023205	-0.095031
0.744464	-0.612992	-0.747162	-0.100254	-0.827604	-1.144922	-1.523812	-0.468947	-1.664271	-1.699605	-0.522272	-1.177593	-0.824081	-0.125957	1.035845	-0.056824
0.881641	-0.197043	-0.506293	0.075506	-0.824114	-1.205514	-1.530013	-0.521159	-1.758741	-1.901955	-0.609614	-1.337651	-0.565816	0.242983	1.23003	0.34779
0.838393	-0.492438	-0.565505	0.055883	-0.886549	-1.295713	-1.557769	-0.62745	-1.674634	-1.775658	-0.544485	-1.256191	-0.837386	-0.202711	1.016881	-0.214932
1.052464	0.267339	-0.157379	0.356802	-0.878521	-1.339929	-1.611014	-0.662777	-1.449473	-1.36793	-0.287377	-0.810373	-0.886289	-0.30273	0.982947	-0.334334
0.898976	-0.359381	-0.487039	0.092937	-0.891653	-1.407189	-1.675409	-0.796635	-1.720235	-1.889577	-0.582432	-1.316879	-0.520701	0.238648	1.274325	0.327824
0.995824	0.00933	-0.395573	0.177015	-0.982934	-1.540393	-1.793523	-1.04129	-1.650148	-1.712315	-0.473489	-1.226557	-0.81079	-0.249935	1.04452	-0.230199
0.949566	-0.162703	-0.479844	0.108802	-0.78123	-1.104046	-1.538503	-0.462733	-1.6958	-1.877286	-0.51689	-1.318559	-0.809565	-0.245882	1.053178	-0.306574
1.026236	0.165196	-0.231332	0.323095	-0.851061	-1.274001	-1.628463	-0.643982	-1.741413	-1.953254	-0.571362	-1.389732	-0.889734	-0.426583	0.955596	-0.541014
1.033568	0.032883	-0.26981	0.334023	-0.835082	-1.193679	-1.549853	-0.498233	-1.477719	-1.392926	-0.281458	-0.914578	-0.793891	-0.261593	1.042739	-0.357748
1.186171	0.655774	0.120073	0.613085	-0.916787	-1.332683	-1.66011	-0.714511	-1.562369	-1.623426	-0.385282	-1.098746	-0.592553	0.048039	1.21342	-0.038627
1.082958	0.209342	-0.138116	0.405177	-0.978404	-1.472925	-1.739638	-0.911176	-1.735122	-1.904512	-0.570595	-1.507531	-0.555155	0.110071	1.224521	-0.04908
1.126651	0.324184	-0.071488	0.461854	-0.825847	-1.17644	-1.499333	-0.502307	-1.850771	-2.270504	-0.744783	-1.815958	-0.403345	0.350812	1.331472	0.270873
0.972514	-0.324885	-0.333421	0.261563	-0.828689	-1.189482	-1.528941	-0.542391	-1.939068	-2.499485	-0.907326	-1.989504	-0.036405	0.76582	1.588311	0.801225
1.183637	0.3141	-0.057403	0.504924	-0.906641	-1.382023	-1.61827	-0.807549	-1.569956	-1.840953	-0.537891	-1.324449	-0.600197	0.014155	1.100421	-0.097195
1.008871	-0.201318	-0.333421	0.299032	-0.861921	-1.286381	-1.5659	-0.686611	-1.30782	-1.289505	-0.224511	-0.9085	-0.115633	0.691522	1.49862	0.756885
1.104959	0.148767	-0.089623	0.463729	-0.749434	-1.076839	-1.446556	-0.41894	-1.460981	-1.72836	-0.43882	-1.225252	-0.223211	0.522898	1.386045	0.522225
1.013316	-0.160577	-0.261467	0.32656	-0.910663	-1.471064	-1.702461	-0.986142	-1.093346	-1.016243	-0.086302	-0.578426	-0.522357	0.121984	1.190457	0.14605
1.04238	-0.191946	-0.321297	0.335723	-0.861382	-1.367825	-1.6225	-0.887419	-1.311577	-1.367275	-0.307171	-1.019649	-0.397856	0.276026	1.276293	0.292259
1.122406	0.108222	-0.142336	0.436191	-0.733348	-1.11573	-1.457912	-0.577882	-1.261748	-1.289812	-0.207375	-0.889005	-0.740626	-0.217279	1.021491	-0.178855
1.006079	-0.335091	-0.439059	0.266158	-0.671172	-0.996446	-1.355734	-0.361918	-1.53288	-1.870984	-0.542706	-1.46236	-0.727093	-0.16391	1.006603	-0.193562
1.088744	-0.069387	-0.314849	0.387773	-1.122555	-1.199058	-1.421952	-1.04922	-1.91434	-1.572252	-1.181573	-1.661298	-0.915682	-0.150394	0.74002	-0.236117
0.984275	-0.144002	-0.504955	0.247087	-1.920314	-1.592699	-1.594025	-2.918568	-2.845195	-2.645868	-2.212015	-2.23777	-1.467325	-0.620755	-0.044915	-0.775149
0.811077	-0.240135	-0.656625	0.117918	-2.542338	-1.843292	-1.899979	-3.812672	-3.619325	-3.374581	-2.738774	-2.657706	-1.481241	-0.926985	-0.406811	-0.683168
0.8096	-0.139458	-0.716078	0.162565	-2.449329	-1.588956	-1.853675	-3.339878	-3.72169	-3.259984	-2.39676	-2.329807	-1.246409	-0.800439	-0.444375	-0.342084
0.848497	0.349565	-0.565505	0.228646	-2.338433	-1.701514	-2.129176	-3.235216	-3.977497	-3.952837	-2.367766	-2.679514	-1.292457	-0.781082	-0.478165	-0.293813
0.795113	0.552672	-0.579825	0.157851	-1.918897	-1.226701	-1.847508	-2.243827	-3.762394	-3.67674	-1.724802	-2.13143	-0.847774	-0.157386	-0.296852	0.528541
0.846414	1.144139	-0.25806	0.364808	-2.012227	-1.603118	-2.146074	-2.462075	-3.874204	-4.148168	-1.696779	-2.361342	-0.733844	-0.272369	-0.501967	0.606661
0.686322	0.71522	-0.479133	0.217123	-1.923709	-1.586301	-2.244123	-2.277512	-3.622558	-3.595048	-1.204093	-1.872997	-0.291515	0.272451	-0.13439	1.280133
0.734956	0.831035	-0.459801	0.234995	-1.683694	-1.222537	-2.092128	-1.65655	-3.579205	-3.644381	-1.138563	-1.886026	-0.749324	-0.292988	-0.460523	0.548439
0.707775	0.640924	-0.550764	0.194747	-1.60694	-1.170084	-2.066023	-1.414622	-3.154915	-2.922637	-0.697239	-1.28007	-0.600197	-0.098221	-0.248565	0.760271
0.729091	0.557561	-0.510416	0.277445	-1.368222	-0.831983	-1.860436	-0.837116	-3.041235	-2.840996	-0.66906	-1.333189	-0.754174	-0.334239	-0.252801	0.481526
0.835298	0.825946	-0.417437	0.431532	-1.402383	-0.999817	-1.972025	-1.027984	-2.887796	-2.675457	-0.52633	-1.149508	-0.878694	-0.459628	-0.237028	0.342494
0.866938	0.527029	-0.608375	0.334023	-1.352568	-0.95262	-1.895665	-0.896962	-2.821598	-2.572493	-0.482233	-1.149233	-0.814621	-0.333742	-0.114386	0.27558
0.997195	1.012522	-0.303616	0.611664	-1.286451	-0.905979	-1.813216	-0.733707	-2.639658	-2.329046	-0.338765	-0.918726	-0.336316	0.260237	0.309142	0.940066
0.811911	0.346445	-0.622062	0.402125	-1.187581	-0.791244	-1.73715	-0.549443	-2.571656	-2.308178	-0.3392	-1.027317	-0.481801	0.1091	0.24442	0.735112
0.970397	0.895932	-0.389776	0.659622	-1.249009	-0.959116	-1.794403	-0.788235	-2.647528	-2.65797	-0.507331	-1.295101	-0.684757	-0.162299	0.131225	0.279197
0.890512	0.614515	-0.489467	0.606881	-1.050898	-0.614492	-1.563291	-0.304816	-2.449475	-2.414732	-0.396091	-1.147855	-0.407767	0.244763	0.374748	0.710629
0.96566	1.1803	-0.169171	0.776458	-1.145865	-0.867825	-1.695716	-0.709981	-2.092136	-1.817802	-0.043713	-0.621976	-0.684147	-0.082328	0.242882	0.251748
0.971556	0.983934	-0.256252	0.790459	-1.013277	-0.714322	-1.561298	-0.450558	-2.181001	-2.078978	-0.168052	-0.917267	-0.53618	0.132398	0.374748	0.471045
0.861097	0.539181	-0.562368	0.568162	-0.971648	-0.668469	-1.534352	-0.4045	-2.31456	-2.527895	-0.435723	-1.291424	-0.229452	0.595658	0.550194	0.901939
0.947953	0.896418	-0.383108	0.623722	-1.000681	-0.867613	-1.642012	-0.634172	-2.221543	-2.361343	-0.240539	-0.962705	-0.379756	0.248564	0.400167	0.426151
0.741099	0.153898	-0.77378	0.142828	-0.979936	-0.997576	-1.65367	-0.590171	-2.04652	-2.066978	-0.043713	-0.699228	-0.522759	-0.042894	0.228967	0.147951
0.967826	0.71168	-0.429718	0.280367	-1.021625	-1.157281	-1.686934	-0.75456	-1.989099	-1.84643	0.075043	-0.506976	-0.769668	-0.423848	0.015252	-0.297917
0.939112	0.367569	-0.523087	0.050598	-1.09211	-1.351895	-1.826274	-0.956852	-2.034682	-1.910463	0.041116	-0.539737	-0.889149	-0.545735	-0.125081	-0.591514
0.987673	0.485606	-0.403124	0.10845	-1.063359	-1.382446	-1.822243	-0.87508	-1.878029	-1.719683	0.182571	-0.196478	-1.271115	-1.074235	-0.383287	-1.206885
0.930221	0.357363	-0.562205	0.027479	-0.893177	-0.948952	-1.575985	-0.389844	-2.094574	-2.115036	-0.032564	-0.597083	-0.817963	-0.47677	-0.074219	-0.469353
0.992583	0.528453	-0.429655	0.188788	-1.096239	-1.321501	-1.799621	-0.896163	-2.211816	-2.339634	-0.122269	-0.740482	-0.789667	-0.439379	-0.038743	-0.388695
0.926276	0.197586	-0.628731	0.149774	-1.137602	-1.33618	-1.821057	-1.001822	-2.099336	-2.104246	-0.032818	-0.549967	-0.754488	-0.331887	0.014521	-0.281378
1.016275	0.699334	-0.316617	0.42142	-1.112758	-1.313716	-1.820003	-0.910081	-1.98146	-2.000765	0.1087	-0.212113	-1.063178	-0.598232	-0.175491	-0.629284
1.038737	0.730017	-0.290415	0.478003	-1.038164	-1.140865	-1.72415	-0.734872	-2.219335	-2.580715	-0.229968	-0.793758	-1.181825	-0.746564	-0.16171	-0.669474
1.038737	0.815443	-0.396774	0.46997	-0.954991	-0.898417	-1.611098	-0.527022	-2.374282	-2.934719	-0.419203	-1.099589	-1.17451	-0.75834	-0.128818	-0.76219
1.058817	0.762798	-0.476133	0.411541	-0.98823	-0.974267	-1.691559	-0.725039	-2.2027	-2.702668	-0.212867	-0.730136	-0.528341	0.326533	0.436833	0.357502
0.992583	0.581266	-0.588606	0.374824	-0.975688	-0.959042	-1.658918	-0.709173	-2.157994	-2.633436	-0.202782	-0.687756	-0.810962	0.018664	0.310974	0.015317
1.005496	0.548859	-0.542315	0.413197	-1.079672	-1.209903	-1.86159	-1.119953	-1.945253	-2.287349	-0.060775	-0.413613	-0.620054	0.235126	0.449224	0.235262
1.057174	0.560058	-0.496128	0.486303	-0.988168	-1.05795	-1.792347	-0.96091	-1.933348	-2.278998	-0.123532	-0.567287	-0.76865	0.044504	0.307291	-0.119949
1.052149	0.304004	-0.529269	0.396856	-0.900523	-0.982279	-1.748886	-0.794029	-2.042215	-2.452377	-0.201873	-0.669617	-0.52067	0.390383	0.59341	0.288991
0.947701	-0.012392	-0.733864	0.2264	-0.913065	-0.959116	-1.744072	-0.880514	-2.201882	-2.732194	-0.387832	-0.999266	-0.916569	-0.123891	0.332726	-0.307955
1.13476	0.325106	-0.509462	0.40794	-0.820933	-0.82937	-1.684198	-0.722976	-2.286181	-2.892726	-0.53821	-1.266565	-0.584855	0.377095	0.635195	0.274119
0.962703	-0.232914	-0.873372	0.129063	-0.661125	-0.59872	-1.517299	-0.389772	-1.999276	-2.342205	-0.241863	-0.797192	-0.363719	0.682173	0.855348	0.606088
1.012446	-0.034287	-0.721869	0.276293	-0.686766	-0.638378	-1.556677	-0.516806	-1.831403	-2.034286	-0.083272	-0.569343	-0.355956	0.800528	0.961252	0.762266
1.227897	0.494675	-0.329794	0.576869	-0.837865	-1.0047	-1.824777	-1.13638	-1.998478	-2.374111	-0.341144	-0.850683	-0.399805	0.647401	0.821212	0.510131
0.88459	-0.127896	-0.668056	0.342804	-0.838372	-0.989441	-1.949801	-1.099051	-1.971792	-2.071665	-0.088703	-0.388785	-0.747625	0.28764	0.59341	0.207206
0.963328	0.71522	-0.237749	0.669743	-0.864389	-1.03563	-2.084608	-1.192483	-2.209448	-2.482161	-0.367531	-0.861141	-0.06231	1.234846	1.132575	1.394166
0.814478	0.239766	-0.463067	0.521675	-0.471112	-0.333776	-1.68185	-0.335696	-2.223847	-2.353029	-0.283296	-0.757569	-0.121074	1.113009	1.111176	1.240364
0.897323	0.801827	-0.111216	0.731045	-0.722628	-0.898991	-1.999223	-0.986651	-1.833598	-1.737757	0.119141	-0.057696	-0.155581	1.040986	1.169	1.317904
