fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbo.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.90735	0.707166	1.680733	1.471769	1.826123	1.045991	1.676564	1.474604	2.353832	1.2629	2.44322	0.83381	2.524312	2.99559	2.022166	3.110343
1.987115	0.618062	1.734444	1.566024	1.831432	0.973754	1.60498	1.307079	2.406489	1.356389	2.532308	0.932099	2.603039	3.024179	2.039237	3.147495
1.961405	0.511436	1.638555	1.493099	1.780691	0.864592	1.521704	1.112839	2.284554	1.099003	2.383169	0.67043	2.506475	2.874285	1.995183	2.884412
2.008316	0.592763	1.747233	1.56314	1.86002	1.010599	1.6396	1.381844	2.384176	1.237864	2.45365	0.784632	2.576311	2.955344	2.049763	3.009641
2.146712	0.857264	1.967857	1.756757	1.953351	1.125375	1.739911	1.515686	2.637857	1.716657	2.670465	1.122029	2.724875	3.081427	2.141839	3.25286
2.068219	0.576252	1.818625	1.640461	1.898232	1.097372	1.703918	1.39807	2.648458	1.632425	2.69624	1.146434	2.531503	2.786235	2.009345	2.811789
2.149418	0.725994	1.900858	1.736521	1.8759	0.951407	1.613682	1.279834	2.733469	1.926294	2.852074	1.257391	2.711121	2.994985	2.177117	3.138884
2.222699	0.771359	2.005262	1.804646	1.995162	1.164126	1.738792	1.476005	2.685577	1.679035	2.797932	1.122029	2.630539	2.977104	2.088519	3.036459
2.204251	0.719084	1.997605	1.760062	2.101464	1.292898	1.879669	1.793962	2.621739	1.505481	2.704045	1.08205	2.76022	3.133039	2.184533	3.207277
2.23846	0.983711	2.204139	1.923548	2.013161	1.142062	1.810894	1.650031	2.786626	1.829763	2.859898	1.242665	2.969295	3.356578	2.307192	3.433811
2.267336	0.879461	2.117715	1.875223	2.06215	1.199758	1.861709	1.764769	3.019309	2.280539	3.106146	1.6216	2.949433	3.304508	2.289972	3.396268
2.191198	0.613722	1.960179	1.758419	1.884432	0.869216	1.66273	1.381844	2.866126	1.951461	2.899558	1.313532	2.58542	2.835148	2.012708	2.796026
2.188497	0.687736	1.944761	1.741414	1.890781	0.94578	1.701872	1.469652	2.664358	1.599376	2.666412	0.950836	2.361361	2.544727	1.851884	2.484952
2.254228	0.877652	1.99326	1.786013	2.092217	1.427401	1.966479	2.001163	2.558044	1.387801	2.542517	0.690628	2.626221	2.92739	2.046471	2.948801
2.206945	0.778804	1.918292	1.747093	2.010379	1.216079	1.859822	1.807051	2.526513	1.435127	2.53298	0.615055	2.916291	3.320696	2.210404	3.340042
2.259551	1.139471	2.144059	1.867835	1.832478	0.94578	1.696597	1.41878	2.637827	1.665554	2.648451	0.88682	2.748033	3.081126	2.121479	3.147495
2.270003	0.957646	2.041886	1.845333	1.842004	0.913815	1.663928	1.365503	2.706809	1.792021	2.750078	1.036262	2.632001	2.967023	2.060289	3.009641
2.186209	0.86763	1.949169	1.769703	1.916228	1.067907	1.744023	1.608245	2.791389	1.997282	2.837606	1.193343	2.535129	2.908942	1.975062	2.877454
2.225378	0.807717	1.940229	1.796612	2.021449	1.292898	1.880247	1.935234	2.855122	2.118357	2.889263	1.313532	2.287377	2.54155	1.851884	2.521912
2.493515	1.603423	2.403741	2.218119	2.03454	1.356864	1.900697	1.816449	2.966652	2.269883	2.965414	1.518497	2.693631	3.069485	2.153388	3.132151
2.301574	0.865614	2.060693	1.953175	2.044201	1.304473	1.876565	1.814191	3.235772	2.793087	3.292651	1.984854	2.272475	2.568936	1.86175	2.452572
2.53349	1.563162	2.483555	2.295874	2.07114	1.338301	1.885207	1.780236	3.180431	2.77291	3.229344	1.820408	2.709966	3.12132	2.164024	3.156164
2.333173	1.116181	2.200238	2.018613	2.376383	1.87539	2.210629	2.458195	2.924964	2.106886	2.929651	1.299459	2.715653	3.126522	2.191912	3.173284
2.401651	1.354421	2.309801	2.082226	2.187426	1.505116	2.004778	1.985123	3.137573	2.543184	3.20063	1.734636	2.949535	3.415913	2.352603	3.44639
2.414887	1.284743	2.321185	2.142273	2.185396	1.435823	1.971959	1.906155	3.032939	2.312646	3.044908	1.498468	3.029362	3.433887	2.384004	3.50937
2.254228	0.930488	2.098335	1.940102	2.315365	1.709046	2.106155	2.188153	3.175504	2.578141	3.245438	1.816682	2.856275	3.231303	2.284795	3.26255
2.391012	1.359283	2.351145	2.112009	2.321265	1.67801	2.097226	2.180775	2.924964	1.947363	2.945659	1.299459	2.574143	2.892799	2.130554	2.933706
2.333173	0.91346	2.154872	2.052323	2.244392	1.56726	2.01664	1.931039	2.887433	1.913679	2.949413	1.333842	2.822478	3.132496	2.251165	3.197246
2.322636	1.06423	2.177741	2.048508	1.972859	1.053792	1.6975	1.373935	2.791862	1.754319	2.833752	1.176018	2.829439	3.167423	2.275041	3.173284
2.275312	0.879461	2.094855	1.983118	2.054538	1.156998	1.788353	1.566496	2.924049	1.959541	2.956836	1.370333	2.743834	2.960328	2.236242	3.043416
2.396158	1.231927	2.234278	2.125111	2.032459	1.138291	1.772699	1.523129	2.822889	1.813114	2.864906	1.256906	2.544018	2.792458	2.119613	2.90965
2.26484	0.947536	2.087193	1.975659	1.978007	1.149558	1.767321	1.554729	2.844109	1.850657	2.833096	1.281728	2.747297	3.046579	2.239487	3.169694
2.126123	0.654497	1.926043	1.863981	2.009742	1.266473	1.82103	1.697719	2.890566	2.020384	2.925447	1.38135	2.554903	2.757531	2.088519	2.872146
2.173177	0.76936	2.121292	1.988718	2.089727	1.423354	1.865434	1.829627	2.805966	1.754649	2.814434	1.263745	2.650379	2.958946	2.140178	3.067075
2.20732	1.046849	2.192856	2.025621	1.907802	1.080736	1.663928	1.362939	2.927957	2.012832	2.955438	1.554434	2.599542	2.994985	2.10842	3.03341
2.126491	0.719084	2.031606	1.912411	2.006285	1.297683	1.82162	1.706489	2.811903	1.900202	2.842431	1.315805	2.576311	2.931624	2.094555	2.989261
2.202091	1.000901	2.219224	2.063217	2.115634	1.488868	1.931065	1.926472	2.585045	1.393542	2.575625	0.918851	2.220219	2.465244	1.858769	2.440452
2.121426	0.82959	2.13293	1.984628	1.927904	1.132867	1.655528	1.426246	2.88053	2.012832	2.937733	1.490961	2.518733	2.898189	2.056317	2.86796
2.045756	0.628641	2.065494	1.904992	2.029663	1.314554	1.78597	1.648742	2.843207	1.941579	2.891875	1.43605	2.431342	2.769991	2.005622	2.796026
2.189052	0.863555	2.31288	2.116833	2.195846	1.584414	1.987299	1.989395	2.64312	1.584303	2.720048	1.095113	2.40804	2.700191	1.964699	2.633024
2.236045	1.018168	2.305486	2.098308	2.117269	1.450979	1.886361	1.778085	2.574464	1.388893	2.650743	0.969445	2.544018	2.957039	2.12295	2.864883
2.202091	0.932262	2.279265	2.040649	1.991808	1.149558	1.711356	1.368049	2.44742	0.98766	2.442101	0.632019	2.367014	2.613285	2.002716	2.527305
2.243904	0.799971	2.249358	2.057679	2.095322	1.244506	1.764184	1.528	2.64312	1.402723	2.668574	0.982776	2.563836	2.847557	2.154094	2.820027
2.264816	0.725994	2.162835	2.003522	2.120875	1.279685	1.826538	1.637362	2.600776	1.230632	2.579273	0.828259	2.637668	2.993873	2.201761	2.849136
2.186209	0.654497	2.124835	1.938316	2.013161	1.027152	1.722973	1.397166	2.738546	1.579887	2.724175	1.043987	2.529778	2.782327	2.1223	2.721759
2.317066	0.98951	2.298071	2.116833	2.227019	1.382985	1.886361	1.759885	2.753555	1.503145	2.711931	1.03692	2.287377	2.522263	1.927122	2.388147
2.189052	0.600165	2.076637	1.93654	1.978007	0.949623	1.649182	1.18234	2.695839	1.527314	2.688351	0.942315	2.342673	2.630174	1.958004	2.37256
2.277692	1.063429	2.353704	2.144053	2.040754	0.994068	1.667099	1.32254	2.516519	1.153558	2.512484	0.678727	2.334251	2.627044	1.947706	2.395864
2.160389	0.851955	2.192856	1.947625	2.075943	1.030948	1.699748	1.37558	2.758657	1.704251	2.798603	1.131128	2.425339	2.72885	2.012972	2.536372
2.22537	1.211092	2.345343	2.067168	2.060685	1.094021	1.723886	1.38295	2.55867	1.337789	2.553742	0.82089	2.628486	3.023712	2.132898	2.914684
2.090255	0.875107	2.162864	1.893847	2.035216	1.001635	1.655528	1.34905	2.574464	1.407255	2.599191	0.87641	2.561431	3.001347	2.053045	2.858052
2.134444	1.046081	2.192548	1.921387	2.068313	1.099545	1.685002	1.399657	2.458743	1.236388	2.528258	0.736577	2.417284	2.728853	1.947309	2.63777
2.020422	0.886609	2.103054	1.832858	2.018514	0.99095	1.651235	1.344526	2.374075	1.023742	2.351612	0.456099	2.477876	2.869645	1.964699	2.706135
2.004901	0.812636	2.065765	1.795946	2.020018	1.060806	1.624031	1.303596	2.427447	1.130985	2.402254	0.594932	2.330502	2.718973	1.87571	2.521912
1.996904	0.547754	1.983147	1.793884	1.95543	0.92054	1.493855	1.026709	2.595552	1.544294	2.644796	0.968918	2.165684	2.506678	1.752506	2.256221
1.986722	0.498462	1.968657	1.76069	1.881224	0.787524	1.410787	0.834101	2.579764	1.448785	2.599191	0.897643	2.385867	2.763777	1.927122	2.551448
1.929379	0.280031	1.829499	1.688012	1.962955	0.868481	1.472702	0.997592	2.64312	1.522975	2.662613	1.107639	2.608723	3.087066	2.081339	2.928474
1.922004	0.441805	1.897564	1.697755	2.044873	1.027152	1.575543	1.18234	2.674926	1.630288	2.708273	1.097661	2.592507	3.035434	2.04366	2.817132
1.888301	0.348901	1.837245	1.603273	2.070358	1.119917	1.688151	1.37558	2.722152	1.655291	2.70614	1.085658	2.314585	2.655588	1.855107	2.411145
1.986722	0.567087	2.001826	1.756757	2.007674	0.986442	1.578751	1.129458	2.490113	1.190328	2.45481	0.690925	2.353927	2.677871	1.885897	2.440452
1.922004	0.446083	1.866788	1.654914	2.048974	1.07544	1.643968	1.243128	2.743296	1.655291	2.708077	1.144171	2.527864	2.952831	2.043979	2.729893
1.909216	0.284472	1.807758	1.594586	1.974646	1.051309	1.622898	1.153185	2.669495	1.485861	2.61906	0.956109	2.578279	2.942286	2.026767	2.781712
1.973279	0.348901	1.907336	1.693693	1.951268	1.010599	1.634442	1.153185	2.722779	1.725369	2.769962	1.122029	2.385867	2.66521	1.920212	2.543936
1.926654	0.24421	1.829499	1.541652	1.881224	0.848225	1.58383	1.147722	2.764983	1.742329	2.848998	1.254584	2.098895	2.297537	1.761765	2.081235
1.912907	0.054296	1.776656	1.466042	2.018514	1.156353	1.82162	1.602163	2.754145	1.71738	2.79112	1.173464	2.21301	2.410332	1.844596	2.24554
2.139475	0.449329	2.05792	1.67268	1.902453	0.977556	1.722973	1.362939	2.901737	2.031438	2.929034	1.419162	2.366147	2.607963	1.923672	2.499258
2.047836	0.207539	1.93702	1.449062	2.076874	1.248015	1.945853	1.899704	2.595582	1.398152	2.625041	0.956109	2.866504	3.428338	2.280411	3.295662
2.188876	0.545853	2.23804	1.621927	1.992543	1.064475	1.8537	1.615239	2.896704	2.057927	2.974905	1.501387	2.61612	2.940507	2.050751	2.872146
2.298921	0.462396	2.260611	1.659823	1.958782	0.940797	1.752532	1.33631	2.574245	1.524329	2.62685	0.966713	2.690093	3.080543	2.150102	3.050323
2.214612	0.32876	2.162516	1.581202	2.08208	1.178974	1.895066	1.666442	2.897674	2.156178	2.981894	1.607691	2.612482	3.050279	2.102385	2.864883
2.285534	0.336688	2.188528	1.657446	2.075943	1.208828	1.871014	1.57909	2.945344	2.23557	2.999627	1.639495	2.549176	2.892799	2.081801	2.827379
2.518237	1.012283	2.639906	2.036607	2.291762	1.581369	2.121062	2.045309	2.893291	2.129166	2.917433	1.592783	2.363202	2.735308	1.951106	2.542918
2.343572	0.482892	2.305938	1.819325	2.177672	1.419794	2.007808	1.820912	2.669403	1.647019	2.712184	1.241749	2.695724	3.248177	2.219859	3.015293
2.515667	1.098188	2.704426	2.145062	2.094688	1.225805	1.804579	1.422247	2.88289	2.129166	2.969126	1.67843	2.663092	3.102311	2.223156	2.947193
2.497444	0.642403	2.515678	2.097296	2.406052	1.750559	2.097226	2.041313	2.738803	1.698762	2.754032	1.401544	2.541764	2.983745	2.116654	2.714824
2.566538	0.954984	2.694278	2.169961	2.184931	1.259448	1.849185	1.449116	2.851004	1.972821	2.867606	1.583803	2.93271	3.553154	2.399601	3.293645
2.478842	0.604773	2.49255	2.037323	2.253867	1.276301	1.908747	1.556795	2.700862	1.551826	2.649903	1.228102	2.875485	3.412238	2.355211	3.235188
2.603634	1.040895	2.711692	2.189753	2.372556	1.498673	1.971959	1.686364	2.867377	1.807894	2.83407	1.511806	3.139033	3.573966	2.376154	3.629531
2.388598	0.819802	2.449792	1.847624	2.263998	1.095812	1.849975	1.428699	2.898464	1.688331	2.871417	1.361147	3.072601	3.4104	2.24336	3.687079
2.42554	1.131255	2.529922	1.838383	2.179697	0.882681	1.735512	1.100696	2.547682	0.948449	2.509676	0.734814	3.175881	3.397937	2.3676	3.789531
2.29626	0.678703	2.298493	1.634123	2.26035	1.022078	1.79824	1.301388	2.748964	1.26757	2.716151	1.075836	2.859698	2.978095	2.170455	3.356049
2.385834	1.018549	2.366548	1.713371	2.181717	0.886438	1.718482	1.176867	2.837136	1.482411	2.768829	1.274736	2.639619	2.763777	2.059578	2.858023
2.264662	0.65483	2.128341	1.557135	2.072399	0.757183	1.595733	1.027417	2.7056	1.511113	2.672208	1.092806	2.556533	2.684155	2.018878	2.842792
2.327887	0.850565	2.245582	1.67268	2.150788	0.985423	1.725303	1.349219	2.568876	1.365456	2.554075	0.925656	2.596247	2.706483	2.022735	2.880454
2.267336	0.892018	2.140099	1.601228	2.129351	1.029302	1.713691	1.318211	2.453885	1.162688	2.422772	0.770844	2.335102	2.471751	1.83826	2.460483
2.141276	0.688472	2.02398	1.511554	1.915761	0.632639	1.515388	0.954468	2.218421	0.715241	2.086944	0.343823	2.118571	2.261037	1.697749	2.093102
2.107086	0.663526	1.907336	1.419159	1.859756	0.648741	1.500834	0.977871	2.32869	1.135628	2.175891	0.563307	2.240405	2.471751	1.814258	2.401803
2.072888	0.435315	1.832603	1.413431	1.902771	0.736029	1.489408	1.035175	2.339284	1.299773	2.22909	0.741931	2.142185	2.323094	1.759558	2.253578
2.115294	0.630528	1.882218	1.46185	1.908868	0.863219	1.510156	1.168147	2.24605	1.008458	2.089033	0.626511	2.256245	2.559936	1.837987	2.385984
1.991585	0.393552	1.784463	1.400635	1.936075	0.92324	1.524692	1.220449	2.453654	1.53986	2.335111	1.046273	2.004711	2.282698	1.652833	2.072886
2.193891	0.964603	2.151618	1.691128	1.895251	0.908686	1.471745	1.050937	2.240739	1.181306	2.131322	0.70764	2.075503	2.4961	1.728323	2.24554
2.085839	0.634495	1.983147	1.580209	2.065724	1.214481	1.626611	1.404112	2.203932	1.089685	2.140354	0.783746	2.421618	2.998403	1.975183	2.782523
2.193891	1.039869	2.162864	1.731453	1.850226	0.871325	1.42048	0.89819	2.104611	1.016558	2.064697	0.609632	2.279768	2.841246	1.885897	2.542918
2.148814	0.850565	2.106535	1.692102	1.972428	1.104999	1.57896	1.171731	1.927825	0.595819	1.851482	0.279898	2.134284	2.622188	1.782502	2.345514
1.999988	0.679973	1.905206	1.558666	1.917813	1.021938	1.501655	0.968437	1.887983	0.593697	1.863629	0.369461	2.271506	2.783489	1.896294	2.513378
2.012873	0.700865	1.900858	1.567352	2.003676	1.173052	1.57896	1.255811	1.922191	0.704784	1.898005	0.395224	2.091208	2.566447	1.738974	2.290576
2.026719	0.76936	1.954133	1.663742	1.912334	1.049716	1.522607	1.111165	1.828126	0.584977	1.82891	0.327883	2.048176	2.438898	1.701316	2.253578
1.95582	0.675586	1.846158	1.54432	1.796465	0.907921	1.435052	0.979687	1.804004	0.492655	1.794266	0.311883	2.055902	2.498144	1.728323	2.183997
1.971464	0.790912	1.857082	1.557135	1.829118	0.924349	1.446438	1.023926	1.873359	0.591347	1.80825	0.304969	1.861237	2.161118	1.602759	1.922302
2.015659	0.778804	1.830862	1.589979	1.846883	1.016599	1.485138	1.116486	2.080669	1.044743	2.049038	0.718357	1.981918	2.316443	1.674363	2.122189
2.06547	0.923604	1.849433	1.595609	1.824478	1.049444	1.550701	1.213145	1.733145	0.42599	1.668409	0.035306	1.935044	2.309759	1.650199	2.105965
2.089362	1.17403	1.965584	1.673142	1.781639	0.954303	1.48002	1.095479	1.875013	0.683543	1.751289	0.180817	1.92303	2.252967	1.625967	2.179695
1.989897	0.85575	1.731909	1.541229	1.754398	0.838614	1.380014	0.927232	1.802406	0.570816	1.70049	0.06131	1.802067	2.0976	1.537232	1.950617
2.019304	1.173077	1.880942	1.647802	1.714518	0.789696	1.375081	1.016825	1.72969	0.483478	1.598745	-0.026748	1.797956	2.154257	1.516553	1.868795
1.974254	0.96592	1.747173	1.585196	1.737565	0.873802	1.425001	1.071878	1.787508	0.64262	1.634281	0.067592	1.649305	1.906845	1.386456	1.586462
2.03687	1.12208	1.821018	1.6877	1.784899	0.976121	1.423676	1.111165	1.999376	1.03109	1.881291	0.51035	1.731275	2.11205	1.441149	1.795518
2.059949	1.058143	1.842848	1.67658	1.630609	0.666144	1.254038	0.735313	1.811716	0.694455	1.663566	0.250894	1.837787	2.294732	1.534846	1.991802
2.157009	1.439734	2.084323	1.865854	1.759687	0.931922	1.417277	1.137518	1.830287	0.710033	1.697729	0.350042	1.981999	2.469096	1.627688	2.185034
2.072888	0.98305	1.835242	1.722423	1.782815	1.016599	1.467391	1.116486	2.002464	1.071896	1.925005	0.631967	1.830446	2.301373	1.552867	2.007913
1.999988	0.92628	1.847056	1.713371	1.71558	0.895301	1.405915	1.04035	1.897764	0.870752	1.787173	0.416591	2.1796	2.841124	1.784016	2.50687
1.973076	0.814975	1.857082	1.712974	1.679755	0.831877	1.295756	0.889551	1.935109	0.926536	1.796615	0.456955	2.133259	2.708976	1.726328	2.448477
2.06547	1.018111	1.991305	1.807047	1.702877	0.884872	1.307031	0.915827	2.163264	1.462724	2.095542	0.843879	2.285497	2.931624	1.879169	2.743096
1.941713	0.494841	1.762823	1.63324	1.841459	1.210086	1.572728	1.449979	2.308266	1.711992	2.237511	0.988329	2.063568	2.690407	1.715957	2.345133
2.143998	1.087361	2.121712	1.904895	1.819609	1.143996	1.557009	1.38295	1.890162	0.761845	1.746615	0.193647	2.385314	3.110085	1.994624	2.911764
1.923188	0.408728	1.762823	1.550269	1.806794	1.169469	1.558115	1.318211	1.973045	1.028735	1.939973	0.42721	2.319601	2.955344	1.974302	2.794001
1.968666	0.799971	1.943098	1.626891	1.781639	1.104999	1.534064	1.284629	2.157022	1.360063	2.155505	0.66074	1.807046	2.188238	1.600111	2.064929
2.004466	0.630258	1.897564	1.56884	1.756479	1.04423	1.53722	1.287075	1.957955	0.923716	1.882491	0.26393	2.199051	2.648218	1.868887	2.60265
2.096861	1.110294	2.08811	1.702271	1.604618	0.882681	1.443238	1.121736	1.995477	0.970272	1.951458	0.384877	2.067382	2.573067	1.770347	2.433693
1.876195	0.306816	1.704138	1.383372	1.62248	0.890181	1.44963	1.205685	2.136283	1.31446	2.086849	0.542998	1.826434	2.166732	1.600111	2.056871
2.06547	0.868941	2.013766	1.671005	1.617324	0.837368	1.433213	1.194288	1.89393	0.854077	1.843674	0.174715	1.721428	2.047322	1.487646	1.938903
1.89472	0.335382	1.667101	1.363539	1.550663	0.717158	1.371886	1.108388	1.783409	0.517886	1.678994	0.00683	1.703154	2.07437	1.488847	1.95114
1.971464	0.592763	1.772046	1.493105	1.421133	0.529866	1.261989	0.901033	1.789108	0.637426	1.701641	0.016816	2.093701	2.543513	1.756927	2.564643
1.947381	0.474656	1.748953	1.464665	1.370989	0.437799	1.186073	0.68612	1.897764	0.938674	1.860787	0.247813	1.521662	1.753319	1.363538	1.672986
1.995438	0.811693	1.857997	1.522826	1.399958	0.513775	1.255858	0.81635	1.701147	0.487185	1.632731	-0.021622	2.02437	2.51304	1.73319	2.440954
1.782395	0.151629	1.522018	1.288019	1.29553	0.366207	1.134771	0.585063	1.747977	0.647951	1.719444	0.070393	2.082502	2.575584	1.729764	2.50687
1.900429	0.478725	1.761207	1.507378	1.404835	0.521847	1.217099	0.729897	1.970806	1.021352	1.942766	0.482759	1.686839	1.99111	1.461101	1.845996
1.779471	0.066339	1.495643	1.294988	1.439112	0.66562	1.27509	0.883329	1.748814	0.604877	1.677332	0.065247	1.59447	1.969914	1.4141	1.834284
1.928887	0.540002	1.775205	1.515971	1.425504	0.557808	1.221722	0.718176	2.025764	1.112027	2.022365	0.583586	1.869635	2.262559	1.614281	2.229097
1.923188	0.344249	1.677825	1.480247	1.471834	0.642117	1.237529	0.676964	2.072828	1.231782	2.075818	0.560459	1.91596	2.236423	1.658067	2.242753
1.891853	0.425873	1.738149	1.497431	1.483304	0.601979	1.259993	0.755446	2.086545	1.277434	2.08678	0.658985	1.849834	2.160011	1.596541	2.072935
1.913229	0.543283	1.824334	1.5715	1.539999	0.705667	1.349295	0.932824	2.029714	1.065505	2.051266	0.491043	1.974219	2.321107	1.684982	2.3084
1.984324	0.583617	1.895015	1.685541	1.517735	0.622042	1.324906	0.816732	1.982489	0.913545	1.982053	0.430283	2.024801	2.358076	1.694928	2.329799
1.900429	0.474468	1.80583	1.597181	1.585899	0.717998	1.407617	1.014132	2.078359	1.094403	2.113575	0.566135	1.809186	2.154933	1.580969	1.962119
1.881935	0.409646	1.738149	1.57453	1.485484	0.609916	1.324906	0.845811	1.946638	0.761845	1.90421	0.286299	2.098976	2.487227	1.776621	2.417416
1.984324	0.673796	1.872318	1.707369	1.604618	0.818483	1.422212	1.011421	2.005025	0.933727	2.026884	0.410596	2.188651	2.649282	1.868972	2.662791
1.78531	0.202099	1.537772	1.460305	1.549325	0.761998	1.393027	0.985203	2.042431	1.021352	2.053581	0.42542	2.323208	2.84707	1.943968	2.817132
1.945782	0.749426	1.847056	1.727979	1.535701	0.673985	1.328188	0.901033	1.84523	0.611777	1.845319	0.073654	1.947082	2.334104	1.671518	2.345133
1.815335	0.466574	1.616527	1.538672	1.632993	0.848531	1.409116	1.110916	1.771954	0.523359	1.807376	0.031955	1.954823	2.334104	1.654544	2.300721
1.780091	0.482067	1.581579	1.508512	1.507029	0.66867	1.325111	0.925798	1.785556	0.555354	1.792836	0.02982	2.005013	2.500639	1.715957	2.477842
1.66281	0.166985	1.403771	1.390896	1.495599	0.66867	1.331544	0.925798	1.862164	0.76684	1.849941	0.076893	1.853822	2.251416	1.58937	2.232613
1.575811	0.107213	1.265438	1.275009	1.420608	0.5536	1.220377	0.735647	1.873359	0.740691	1.872252	0.108517	1.942933	2.440969	1.678986	2.550588
1.656055	0.195213	1.320185	1.325859	1.429255	0.628823	1.259099	0.850548	1.774229	0.647951	1.83218	-0.014897	1.850538	2.253803	1.563551	2.338618
1.702518	0.39725	1.435025	1.43344	1.459185	0.70856	1.28806	0.925798	1.770679	0.591347	1.825969	-0.001716	1.494058	1.704267	1.345023	1.784525
1.641436	0.214586	1.340961	1.321436	1.444948	0.647762	1.251099	0.881846	1.759366	0.539537	1.823671	0.0201	1.753779	2.046341	1.49853	2.117435
1.668636	0.534079	1.461063	1.366949	1.224817	0.240324	1.022544	0.335924	1.882759	0.834394	1.931803	0.165399	2.000783	2.350561	1.658608	2.543489
1.669537	0.239404	1.369684	1.31443	1.33159	0.406507	1.144743	0.606171	1.654298	0.331498	1.678994	-0.23089	2.1019	2.472411	1.695505	2.662073
