fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.oxy.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
1.653522	-0.343976	1.268403	1.620809	1.768312	2.692344	3.170802	2.564663	3.88772	3.621585	2.387742	2.716692	2.510566	2.696792	1.892831	2.556808
1.685803	-0.04884	1.310425	1.590871	1.993829	3.174952	3.403046	3.187804	3.996139	4.040048	2.594159	2.999754	2.282645	2.419824	1.685108	2.124841
1.31199	-1.170366	0.755089	1.096368	1.866507	3.000232	3.2389	2.787538	3.499938	2.91864	1.876649	1.8363	2.26345	2.60855	1.882675	2.353357
1.536973	-0.441328	1.129192	1.396963	1.631475	2.623271	3.065524	2.500712	3.753901	3.551443	2.132714	2.292577	2.23179	2.658424	1.859283	2.61638
1.526777	-0.608354	0.922566	1.291522	1.860876	3.053951	3.311403	2.974032	3.194606	2.464061	1.416333	1.312227	2.073119	2.428857	1.76583	2.32993
1.623157	-0.259468	1.056745	1.427208	1.68459	2.706944	3.128907	2.578422	3.432912	2.966998	1.735304	2.023763	1.466294	1.706092	1.437244	1.464333
1.506596	-0.602003	1.032201	1.362929	1.688305	2.684495	3.109742	2.686529	3.017384	2.186234	1.235847	1.368652	1.754528	2.214079	1.635522	2.174873
1.660003	-0.296914	1.237719	1.549754	1.523849	2.426962	2.892767	2.141741	3.234002	2.699365	1.5231	1.893317	1.383104	1.693881	1.474684	1.600453
1.569967	-0.462678	1.21315	1.543956	1.81113	2.974907	3.172202	2.652013	3.241083	2.832785	1.547988	1.996554	1.862773	2.290421	1.789176	2.079859
1.728867	-0.019508	1.418436	1.707448	1.749679	2.651033	2.922208	2.294146	2.913279	2.303052	1.18081	1.456066	2.136639	2.739693	2.123628	2.556808
1.691578	-0.489576	1.055188	1.537939	1.788465	2.79093	2.998822	2.365059	3.328834	3.225576	1.709082	2.429945	2.008933	2.470051	2.029766	2.270074
1.984335	0.381601	1.575616	1.892085	1.840232	2.894644	3.021092	2.536576	3.36328	3.011327	1.606608	2.300038	2.34291	2.79981	2.263295	2.498032
1.920293	-0.328288	1.202469	1.661971	1.998798	3.150304	3.132065	2.608384	3.304963	2.98818	1.578799	2.203187	2.33066	2.637105	2.304418	2.377309
2.069855	0.444987	1.650423	1.97597	1.896323	2.857997	2.917264	2.201606	3.522689	3.34314	1.787798	2.484481	2.694093	3.199483	2.696916	3.022785
2.29403	0.723032	2.023774	2.273476	2.203097	3.360054	3.219132	2.896014	3.951652	4.167971	2.425163	3.344446	2.430154	2.760423	2.506216	2.427031
2.432408	1.014152	2.240242	2.475288	2.239984	3.495055	3.238735	2.96687	3.878816	3.846394	2.405578	3.173272	2.918206	3.327109	2.906389	2.979815
2.406185	0.749392	2.051355	2.282459	2.36556	3.822302	3.498595	3.33237	3.740748	3.567156	2.227059	2.793533	3.091852	3.527163	3.066923	3.149293
3.023605	2.290242	2.892019	3.038772	2.014042	3.221483	3.219499	2.596054	3.851798	3.728565	2.404056	2.877464	2.764634	2.885675	2.876758	2.428834
2.601351	0.44485	1.927853	2.248695	2.371518	3.930623	3.64262	3.47942	3.84232	3.383349	2.395791	2.71901	3.112803	3.597367	3.229741	3.047098
3.074605	1.905803	2.623826	2.792611	2.242319	3.635495	3.411406	3.075587	4.478522	4.623506	3.173299	3.751492	3.007151	3.497046	3.240369	2.848076
3.018982	1.069771	2.180531	2.52014	2.545058	4.248538	3.84285	3.879485	3.953306	3.428882	2.456317	2.592561	3.912218	4.670501	4.074606	4.389465
3.108604	1.39707	2.278349	2.564323	2.387783	3.838746	3.680431	3.514615	4.770443	5.040623	3.513359	4.244499	2.980774	3.497046	3.439746	2.859067
2.779476	-0.207342	1.385126	1.95727	2.403487	3.958422	3.827469	3.916165	4.41203	4.268832	3.096046	3.547906	3.402807	4.114451	3.781351	3.4866
3.473688	1.675067	2.49213	2.846859	2.375344	3.875807	3.777128	3.659591	4.254519	3.766623	2.838702	3.140434	3.396352	4.071208	3.834041	3.476068
2.997622	-0.154246	1.426624	2.044059	2.620376	4.428938	4.1224	4.492438	4.125448	3.571906	2.808215	2.941834	3.573757	4.464174	4.052802	3.96717
3.335407	1.253356	2.180675	2.52637	2.175237	3.41195	3.517175	3.150988	4.551473	4.503557	3.239021	3.758211	3.478595	4.380068	3.947978	3.779457
3.364552	0.406695	1.709086	2.338481	2.579653	4.198779	3.949663	4.235536	4.024481	3.324275	2.54647	2.699069	4.153198	5.240917	4.517786	4.934308
3.45553	0.635016	1.732851	2.264671	2.380017	3.920804	3.864813	3.836893	4.169466	3.792671	2.841058	3.149101	3.764216	4.855252	4.221057	4.31382
3.245987	-0.101413	1.476054	2.016661	2.198949	3.590844	3.569105	3.333071	4.746148	4.915391	3.446036	4.161212	3.45119	4.432309	4.069875	4.029282
3.717014	1.391799	2.252749	2.624029	2.24013	3.660897	3.63099	3.4056	4.177291	3.761394	2.769167	3.075578	3.82727	4.996931	4.43809	4.767652
3.374845	0.204225	1.624702	2.139819	2.098905	3.553445	3.408612	2.900243	4.385278	4.263578	3.029025	3.637957	3.870113	5.051801	4.5084	4.752678
3.680742	0.960004	2.035188	2.525041	2.198949	3.643311	3.408612	3.116866	4.492441	4.5222	3.082031	3.761475	3.647882	4.965572	4.391272	4.493089
3.627675	0.520909	1.905819	2.347317	2.274521	3.807078	3.403412	3.118801	4.593121	4.866067	3.270497	4.080963	3.430201	4.636081	4.353246	4.144017
3.858376	1.301251	2.103021	2.563437	2.55177	4.303262	3.71331	3.692193	3.923903	3.404668	2.454565	2.82935	3.253996	4.358269	4.274427	3.865219
3.767737	0.774263	1.971628	2.441028	2.495961	4.261083	3.620719	3.548858	4.023224	3.629469	2.539813	3.042927	3.150159	4.454066	4.181153	3.670798
3.917281	1.659947	2.483914	2.79625	2.611033	4.467418	3.78952	3.869492	4.221983	4.075584	2.733496	3.442875	3.605547	4.903129	4.56538	4.411927
4.236978	2.126895	2.76535	3.189596	2.595351	4.389087	3.62642	3.728404	4.339383	4.326796	2.906376	3.721687	3.462343	4.602573	4.442373	4.051654
4.150254	1.875181	2.600654	3.082165	2.570495	4.346403	3.635557	3.620492	4.203573	4.083647	2.754345	3.60252	3.652661	4.895162	4.635284	4.306642
4.073947	1.621548	2.489635	2.864427	2.474004	4.083012	3.490435	3.405868	3.914851	3.420298	2.395229	2.918703	3.704663	4.817032	4.584504	4.249694
4.15751	1.583182	2.474267	2.936181	2.398846	4.099694	3.456944	3.333788	4.168512	3.912565	2.67328	3.398342	3.415182	4.354368	4.399928	3.825801
3.851083	0.673111	1.872067	2.41639	2.202333	3.717626	3.224082	2.973358	4.302307	4.188493	3.001348	3.883756	2.972977	3.724947	4.125429	3.108249
4.175048	1.998088	2.645106	2.921685	2.250209	3.739291	3.219357	3.048681	4.176456	3.83268	2.757384	3.405846	3.087629	3.879781	4.227767	3.477155
4.074136	1.031281	2.262129	2.720725	2.293374	3.908884	3.253231	3.191133	4.005309	3.770496	2.640803	3.204224	3.222809	4.043855	4.246628	3.515644
4.122958	1.598118	2.474267	2.875157	2.167878	3.750314	3.112211	2.937548	4.122268	3.841715	2.808088	3.447806	3.134281	3.860627	4.144197	3.350182
3.906502	1.003469	2.193525	2.567517	2.418395	4.191296	3.34525	3.334747	3.661865	3.135644	2.346211	2.691297	2.763268	3.433752	3.892096	2.930823
4.049683	1.435529	2.302761	2.73534	2.277861	3.888919	3.170802	3.012443	4.067844	3.759498	2.672092	3.257894	3.191578	3.957098	4.12085	3.457255
3.983205	1.171103	2.21209	2.69953	2.290044	3.702349	3.04464	2.762934	3.996139	3.83719	2.694914	3.446551	2.763268	3.462265	3.86396	2.811759
4.091701	1.55109	2.43385	2.928922	2.377572	3.945417	3.088369	2.977613	3.83394	3.494649	2.528721	3.210637	2.352004	2.989028	3.670993	2.304572
4.133755	2.090962	2.900421	3.240495	2.274521	3.613162	2.957079	2.72749	3.372961	2.64281	2.066306	2.487979	3.566853	4.658577	4.480714	4.100679
4.12697	1.852395	2.755173	3.170119	2.451463	3.973738	3.126682	3.04621	3.643141	3.12403	2.291066	2.879143	3.400149	4.279886	4.406062	3.837708
3.986686	1.378796	2.462803	2.886478	2.673367	4.364062	3.355403	3.620653	3.643141	3.28037	2.446817	2.999754	3.545573	4.580132	4.536053	4.158325
4.05345	1.658846	2.472537	2.911908	2.398146	3.908515	2.984864	2.865186	4.158883	3.982495	2.843771	3.68362	3.16557	3.841435	4.163018	3.378575
4.000813	1.369734	2.466881	2.934105	2.479492	3.969709	3.053359	3.046808	4.041818	4.022798	2.876707	3.519016	3.612258	4.432309	4.43809	4.051654
3.807301	1.214353	2.406727	2.817964	2.604701	4.317343	3.062836	3.153642	3.869502	3.479156	2.637677	3.156746	3.347922	4.017609	4.275667	3.603776
3.702051	1.010412	2.183667	2.640569	2.52006	4.108893	2.974731	2.900996	4.095713	4.035164	3.016546	3.681933	3.295751	4.017609	4.228759	3.397383
3.793568	1.643515	2.563453	2.843386	2.582767	4.198779	2.979799	2.974032	3.987155	3.590989	2.799077	3.322806	3.259376	3.959703	4.168348	3.268654
3.538013	0.814482	1.998735	2.460045	2.409967	3.797743	2.695377	2.4662	4.329423	4.09585	3.262672	4.082044	3.019513	3.675857	4.097933	3.071859
3.766349	1.775324	2.468524	2.778164	2.416444	3.90033	2.764345	2.61176	4.239416	4.043478	3.19738	3.803959	3.134281	3.861223	4.172865	3.289083
3.650398	1.272255	2.362362	2.767327	2.673591	4.385524	3.111803	3.4056	3.987065	3.505029	2.790315	3.130501	3.492043	4.410808	4.414675	3.953755
3.595301	1.636577	2.408836	2.803414	2.551542	4.221358	3.043941	3.262855	4.336785	4.407364	3.410912	3.966039	3.196815	3.87078	4.074485	3.348311
3.466216	1.181083	2.168602	2.613094	2.404653	3.961479	2.7957	2.868546	4.022944	3.621107	2.959167	3.178322	2.802916	3.405381	3.784224	2.860291
3.333171	0.965192	2.053213	2.472584	2.245594	3.791488	2.811337	2.798403	3.825965	3.224066	2.719673	2.900008	3.171302	3.850792	3.990202	3.301698
3.316432	0.965192	2.044182	2.516716	2.346541	4.022197	2.832143	2.909269	3.745608	3.224066	2.764089	2.897865	3.156103	3.821947	3.896883	3.263613
3.34943	1.267569	2.075811	2.467405	2.256924	3.909792	2.735861	2.83773	3.728133	3.277327	2.793896	2.981961	2.811156	3.324742	3.60789	2.83073
3.378278	1.43922	2.302733	2.711081	2.076642	3.560441	2.508379	2.446382	3.630764	3.087671	2.564329	2.790491	2.816819	3.297218	3.589759	2.782871
3.344991	1.837085	2.333719	2.747372	2.205263	3.870662	2.708001	2.947166	3.898996	3.740944	2.988257	3.464043	3.393038	4.20364	4.036914	3.823981
3.121647	1.014152	1.853114	2.305345	2.249603	4.090542	2.849272	3.161061	3.613548	3.229844	2.632376	2.990262	2.987161	3.813417	3.818367	3.632257
3.493895	2.296225	2.531722	2.878716	1.849116	3.379407	2.448161	2.37934	3.401317	3.099804	2.556814	2.759231	2.340607	2.923596	3.360414	2.591904
2.997853	1.038544	1.860471	2.309935	2.107813	3.939055	2.704734	2.984036	3.08756	2.34588	2.181727	2.316813	2.708747	3.593881	3.515109	3.277805
3.311876	2.126895	2.349177	2.722737	1.531399	2.79477	2.032329	1.561221	3.47124	3.229844	2.48222	2.908707	2.410014	3.069987	3.342556	2.875456
2.810747	0.660066	1.557948	2.136552	1.87889	3.384196	2.415458	2.382633	3.25645	2.926929	2.260145	2.512488	1.874941	2.33656	2.905206	2.079859
3.018463	1.547852	2.071618	2.495517	1.753353	3.253731	2.355031	2.304186	3.685421	3.678713	2.812184	3.53999	2.360056	3.05361	3.269501	2.83073
2.884426	1.027917	1.796297	2.25412	1.894222	3.504569	2.486423	2.486002	3.1306	2.58191	2.22266	2.595061	2.488236	3.178759	3.339237	2.974595
3.079599	1.468261	1.936034	2.453894	1.765034	3.16039	2.357487	2.232191	3.100735	2.615521	2.188051	2.426718	2.705561	3.543485	3.582565	3.428865
2.50064	0.076513	1.162856	1.767186	1.914182	3.569571	2.511263	2.622566	3.197458	2.949549	2.373229	2.776467	3.414311	4.514364	3.947965	4.395584
2.962899	1.568341	2.001465	2.464927	1.833755	3.40242	2.434313	2.446382	2.608927	1.729409	1.707963	1.652709	3.099265	4.004202	3.680953	3.844307
2.636258	0.228595	1.294237	1.939115	1.546986	2.801698	2.058465	1.680638	2.873971	2.363683	2.115719	2.262793	2.922875	3.725515	3.520573	3.505788
2.808882	1.287138	1.918469	2.35848	1.696787	3.191273	2.268592	2.11167	3.484364	3.398501	2.78476	3.371981	2.136894	2.823295	3.057349	2.401307
2.608758	0.457825	1.336116	1.960869	1.907031	3.44399	2.450843	2.621316	2.849469	2.231226	2.077129	2.130358	3.125023	4.119487	3.675975	3.825801
2.783645	0.935548	1.54159	2.212172	1.6427	2.856392	2.202774	1.945466	2.758801	2.231226	2.052867	2.169375	2.628449	3.408145	3.253388	2.990121
2.491119	0.090654	1.162856	1.90161	1.887039	3.351653	2.467295	2.697926	3.447995	3.600986	2.917796	3.570414	2.219692	2.818643	3.009786	2.268847
2.792686	1.623774	1.959069	2.413851	1.619221	2.899077	2.143046	2.09593	2.917089	2.411213	2.273729	2.506967	2.765643	3.621889	3.401537	3.140135
2.459323	0.281346	1.21315	1.924513	1.405031	2.579084	1.979746	1.660572	3.064118	2.676645	2.345667	2.669653	2.583004	3.380206	3.240887	2.904538
2.641387	1.118915	1.582158	2.160951	1.481693	2.6512	1.972294	1.879947	3.406259	3.531149	2.917848	3.498585	2.651796	3.553587	3.274866	3.022645
2.554448	0.5586	1.255381	1.8999	1.691578	3.278316	2.406952	2.66532	3.000807	2.622385	2.23614	2.545703	2.459712	3.307716	3.072019	2.757823
2.641387	0.971088	1.418787	2.058147	1.523749	2.948955	2.242476	2.276187	3.137297	2.933252	2.393494	2.824537	2.907238	3.861049	3.381549	3.498951
2.538642	0.571118	1.328787	1.906024	1.336415	2.5904	1.914846	1.628232	3.077571	2.864693	2.369553	2.833779	2.737576	3.717854	3.353168	3.288186
2.675863	1.306875	1.574077	2.133558	1.500819	2.971346	2.060605	2.02192	3.685421	4.04296	3.020367	3.854968	2.301903	3.064472	2.968466	2.591904
2.600262	0.721897	1.369262	1.966029	1.646069	3.230895	2.250332	2.34265	3.210252	3.146964	2.600987	3.262873	2.737576	3.641872	3.335402	3.145595
2.584419	0.9978	1.500502	2.053115	1.581088	3.054419	2.192814	2.167741	2.977948	2.804574	2.451247	2.829135	2.720288	3.688223	3.324751	3.171931
2.486681	0.533497	1.115003	1.824928	1.630761	3.25865	2.294333	2.37934	3.000807	2.819096	2.431189	2.938931	2.447627	3.411234	3.175384	2.922986
2.543382	0.646449	1.221005	1.867158	1.424221	2.839334	2.07977	1.986964	3.12736	3.02808	2.499443	3.098637	2.136639	2.94442	2.928341	2.413229
2.532385	0.521066	1.156307	1.860165	1.220927	2.478925	1.789252	1.407695	2.767563	2.432916	2.219143	2.58447	2.142987	2.868018	2.910914	2.22245
2.573336	0.696242	1.229862	1.913068	1.542892	3.026712	2.13731	2.2008	2.935107	2.623738	2.372966	2.761705	1.830709	2.33656	2.726413	1.795931
2.746638	1.108292	1.525082	2.2057	1.680873	3.314207	2.321536	2.627683	3.031006	2.797963	2.468366	2.836119	1.671631	2.14816	2.611457	1.607568
2.776271	0.946691	1.410353	2.09972	1.397517	2.7285	1.959018	1.817385	2.951441	2.905187	2.536352	3.075526	1.498691	2.110568	2.507523	1.345018
2.739891	0.895875	1.287699	2.01158	1.183123	2.321268	1.74386	1.422249	3.051079	3.205959	2.607432	3.236655	1.611887	2.261112	2.62248	1.627564
2.710226	0.508334	1.073634	1.924513	1.408919	2.750513	1.99731	2.028269	2.998137	3.011881	2.563328	3.081661	1.759706	2.447654	2.801333	1.950616
2.810369	0.771456	1.131814	2.005341	1.329035	2.63557	1.938466	1.861671	2.60298	2.353304	2.123995	2.411734	2.811156	3.974976	3.502277	3.44129
2.673917	0.433062	0.934153	1.766093	1.167864	2.239136	1.667429	1.459838	2.555567	1.986913	1.899954	2.189815	2.453672	3.408004	3.328366	2.978158
3.069343	1.306875	1.533241	2.308026	1.496986	2.882246	2.072195	2.208355	2.623996	2.274612	2.090457	2.379695	2.333552	3.150881	3.202677	2.602957
2.937645	0.646449	1.180813	1.958774	1.325094	2.657309	1.882526	1.854491	3.133924	3.35857	2.719111	3.393272	2.181173	3.032218	3.094235	2.31909
3.07366	1.159635	1.295596	2.104676	1.298561	2.75056	1.951664	1.891532	2.60298	2.353304	2.103585	2.44995	2.512153	3.576104	3.37436	2.992481
2.94207	0.508334	1.007671	1.906885	1.37087	2.854775	1.945776	1.923927	2.671264	2.58406	2.186248	2.540708	2.530053	3.520868	3.492472	3.119637
3.000562	1.070641	1.304306	2.063188	1.179967	2.536423	1.717775	1.500209	2.623996	2.368156	2.131201	2.529299	2.085666	2.91909	3.070604	2.189962
2.817179	0.608623	1.182086	1.911332	1.477959	3.035431	1.995733	2.138819	2.392136	2.080096	1.920279	2.138233	2.447627	3.510679	3.372595	2.956125
3.013702	1.194011	1.467811	2.232857	1.405304	2.876889	1.882526	1.852116	2.508072	2.375583	2.114445	2.373548	2.567404	3.483217	3.434205	3.072431
2.981814	0.64607	1.148598	1.935021	1.310431	2.843571	1.881266	1.896228	2.481752	2.227907	2.142006	2.41776	2.352018	3.188473	3.291818	2.720326
2.864607	0.397895	0.880257	1.835188	1.17282	2.569521	1.781063	1.64144	2.817829	2.943874	2.565826	3.090011	2.142906	2.930178	3.110154	2.544044
3.015298	0.571563	1.084532	1.951679	1.321691	2.805331	1.951664	2.069382	2.66587	2.605288	2.308882	2.744028	2.219247	3.054029	3.104605	2.532231
2.860097	0.147321	0.863201	1.817694	1.379584	2.816248	1.918088	1.974517	2.450546	2.204611	2.02389	2.275501	2.060246	2.855024	3.064508	2.24941
3.080479	0.956023	1.394856	2.165855	1.425486	3.011204	2.042417	2.159383	2.223675	1.792576	1.883447	1.955482	2.282143	3.033681	3.183327	2.497607
2.875868	0.072918	1.035829	1.88164	1.326883	2.86515	2.023441	1.98609	2.466121	2.235606	2.186248	2.578714	2.288036	3.173007	3.20526	2.649706
2.934289	0.461472	1.225796	1.99015	1.216177	2.67497	1.899074	1.765845	2.206183	1.843908	1.986835	2.166355	2.528507	3.4867	3.381595	3.022084
3.071807	0.720484	1.150039	2.014608	1.091104	2.36561	1.779125	1.4519	1.883082	1.161518	1.559647	1.544241	2.808279	3.946831	3.485167	3.434321
2.866873	0.00984800000000002	0.88756	1.771203	0.852776	1.979089	1.495897	0.866606	2.39697	2.306328	2.171978	2.338522	1.779908	2.618703	2.807851	1.83549
2.862373	0.05845	0.846118	1.753715	1.386932	2.974259	2.07047	2.077892	1.860408	1.348425	1.575958	1.378913	2.822479	4.041208	3.492472	3.566343
2.796846	0.521552	1.108903	1.864147	1.451323	3.155549	2.236815	2.38597	2.566017	2.703782	2.393359	2.649451	2.296519	3.276184	3.122762	2.603575
2.876233	0.48311	1.105868	1.866309	1.156656	2.464275	1.826397	1.425182	2.316546	2.323616	2.133656	2.239864	3.21813	4.536064	3.722441	3.947525
2.851284	0.671376	1.147264	1.953568	1.290068	2.617996	1.916275	1.561221	2.226172	1.88268	2.051825	1.964287	2.585146	3.696895	3.198474	2.974595
2.486681	-0.564557	0.428158	1.479192	1.619499	3.25865	2.354445	2.486002	2.098191	1.621432	1.873397	1.642152	2.725557	4.033258	3.250086	3.033464
2.894933	0.9844	1.451199	2.200945	1.297462	2.606744	1.879291	1.628232	2.433386	2.283785	2.229693	2.24306	2.565307	3.630109	3.129237	2.889743
2.349349	-0.409081	0.60318	1.508582	1.688811	3.365037	2.318427	2.376088	2.215217	1.677261	2.051825	1.722858	2.591024	3.620129	3.020266	2.83073
2.751211	1.043934	1.35328	2.05187	1.562158	3.021538	2.191397	2.233993	2.215217	1.724421	2.031388	1.688529	3.077799	4.312242	3.280228	3.487095
2.416782	0.294857	0.973711	1.7611	1.427918	2.817013	2.083532	1.875376	2.332229	1.921681	2.24314	1.841816	3.083168	4.119487	3.176675	3.342658
2.416782	0.458342	1.049116	1.725362	1.466307	2.850072	2.044996	1.770431	2.629951	2.465929	2.519984	2.310695	3.341815	4.510216	3.326618	3.929266
2.166043	-0.105625	0.72859	1.590681	1.136409	2.23632	1.701422	1.052738	3.12736	3.372434	3.046992	3.187241	3.161406	4.259943	3.055324	3.641964
2.381657	0.508719	1.131814	1.865524	1.52377	2.805627	2.177823	1.986964	3.243822	3.563213	3.258422	3.421019	2.848061	3.757213	2.78388	3.261531
2.042891	-0.105625	0.787453	1.596514	1.561999	2.997517	2.266203	2.198936	3.611973	4.008098	3.583192	4.009225	2.308879	2.945726	2.261337	2.271838
2.125245	0.39547	1.017054	1.736561	1.390041	2.690278	2.062401	1.845041	3.077571	2.939581	2.909235	2.845594	2.181173	2.81749	2.13958	2.3435
2.017165	-0.079466	0.797391	1.631502	1.091643	2.075289	1.706534	1.059512	3.06757	2.825596	2.835739	2.759231	3.01277	3.937284	2.667911	3.566343
1.85746	-0.296914	0.641195	1.497482	1.032058	1.877131	1.635393	0.93174	2.708747	2.22137	2.533078	2.402766	2.162007	2.855024	2.011336	2.296432
1.780605	-0.355747	0.49538	1.375421	1.227315	2.359649	1.925302	1.434024	2.634484	1.946154	2.444253	2.141645	1.646277	2.047867	1.533507	1.387166
1.693172	-0.724197	0.446872	1.340603	1.181868	2.320616	1.950252	1.468532	2.492397	1.75	2.121681	1.628643	2.054221	2.616073	1.721892	1.981141
1.822468	-0.027339	0.720449	1.60265	1.007313	1.956885	1.684995	1.076556	2.550457	1.915667	2.176673	2.031227	2.117485	2.81749	1.784084	2.24941
1.631707	-0.585227	0.571862	1.370577	1.14865	2.236816	1.798109	1.368143	2.23027	1.376184	1.773558	1.405927	2.174666	3.02735	1.761071	2.402703
1.754714	-0.243927	0.710267	1.596746	1.45963	2.838095	2.219227	2.073619	2.025357	1.031697	1.584042	1.170381	1.7986	2.583945	1.526518	1.976419
1.522069	-0.918477	0.446872	1.27748	1.217122	2.410408	1.861068	1.505927	2.30876	1.703114	1.942915	1.746641	1.455061	2.135206	1.282662	1.541146
1.913971	0.633754	1.280824	1.886404	1.22114	2.410408	1.924	1.508798	2.149208	1.462097	1.729807	1.569692	2.098486	2.930178	1.646168	2.308704
1.726863	-0.387697	0.780233	1.561767	1.188955	2.362952	1.825236	1.309077	2.201776	1.500437	1.632732	1.480396	1.869413	2.497056	1.563451	1.989293
1.846334	0.421824	1.183467	1.885846	1.337462	2.706993	2.066403	1.735499	2.528999	2.341719	2.144415	2.26588	2.111071	2.966453	1.763805	2.50856
1.77296	0.14478	1.116505	1.747501	1.157619	2.339151	1.770079	1.045988	2.105011	1.292761	1.579998	1.390547	2.059974	2.803002	1.687764	2.294614
1.965636	0.508334	1.451378	2.055777	1.405304	2.701014	2.00649	1.509904	2.215217	1.72096	1.804417	1.738061	1.720699	2.250502	1.452353	1.61402
2.018183	0.571308	1.467659	2.033152	1.561999	3.014634	2.199323	2.042786	2.592822	2.526316	2.434532	2.654647	2.04066	2.669885	1.743477	2.16239
2.081168	0.784416	1.615181	2.125868	1.401141	2.678796	1.971388	1.569641	2.26214	1.800105	2.029882	1.928687	1.695198	2.238378	1.475421	1.61402
