fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:29:15 AM
VariableInfo
Name:	oxygraph29.hbo.Block1
Size:	1838 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:29:05 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2034K\ANETTE_2034K_1_12130816.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
2.92299	7.794685	2.466445	6.420916	4.365302	8.301907	6.216194	12.938318	5.589322	11.304883	5.702017	9.55986	1.391952	6.25958	5.523752	8.312301
2.948623	7.836299	2.571294	6.35001	4.282804	8.362022	6.192636	13.030486	5.656954	11.336091	5.823862	9.704312	1.293816	6.094963	5.457659	8.100148
2.834284	7.845626	2.400619	6.254866	4.014385	8.00396	5.919686	12.712041	5.375261	11.134838	5.49733	9.360948	0.764444	5.603081	4.922168	7.558513
2.797523	7.729832	2.266112	6.148079	3.824505	7.985031	5.923414	12.711882	5.401611	11.304883	5.438639	9.414311	1.194876	5.940741	5.227879	8.04502
2.726403	7.623526	2.173843	6.041386	4.218937	8.291906	6.160208	13.018553	5.548213	11.566405	5.918467	9.710266	1.675199	6.404562	5.568307	8.534549
2.863796	7.845626	2.377614	6.259206	4.222982	8.340547	6.22126	13.108568	5.412963	11.317114	5.613085	9.428531	0.285921	5.189909	4.485383	7.145754
2.71857	7.459638	2.234463	6.121747	4.049736	8.128935	6.131585	12.89839	5.463418	11.397389	5.64534	9.503792	1.245168	6.116691	5.10524	8.026871
2.707253	7.24025	2.304287	6.065498	4.167842	8.206876	6.104765	12.933796	5.659631	11.668855	6.11884	9.838214	0.956761	5.710091	4.885099	7.581042
2.592222	7.122773	2.223912	6.003307	4.108724	8.070943	5.980705	12.723651	5.559787	11.535271	5.994112	9.723703	1.578521	6.295196	5.315744	8.263506
2.811887	7.57006	2.775948	6.313799	4.366958	8.385654	6.275343	13.015556	5.653112	11.52654	6.073807	9.805773	1.427486	6.043444	5.088607	7.896414
2.466992	7.015933	2.205147	5.850087	4.026436	8.070188	6.008741	12.730868	5.635603	11.550027	6.059062	9.856996	1.243689	5.95393	4.982701	7.776532
2.197133	6.461227	1.821165	5.493929	3.849048	7.965799	5.834187	12.48422	5.262023	11.013347	5.452245	9.362439	0.380801	5.080756	4.190627	6.717937
2.246606	6.63292	1.980813	5.57248	3.928708	8.031962	5.980095	12.573677	5.289073	11.117213	5.327769	9.356137	-0.192474	4.622686	3.764679	6.242771
2.35707	6.777318	2.208113	5.639198	3.368095	7.383348	5.416409	11.981653	5.338421	11.332299	5.550933	9.561081	0.421351	5.138336	4.253208	6.792195
2.490012	7.153686	2.335163	5.8179	4.1008	8.156624	6.160208	12.88163	4.992101	10.779688	4.693637	8.995613	0.807773	5.542405	4.58703	7.309189
2.45319	6.937227	2.335163	5.748011	3.824505	7.917666	5.895891	12.607035	5.266715	11.233976	5.202597	9.358614	0.56549	5.29773	4.440527	6.950167
2.636694	7.054812	2.592175	5.91788	3.986621	8.148555	6.165929	12.937324	5.185881	11.108179	5.192051	9.261058	0.459639	5.234046	4.31599	6.776276
2.487228	6.61	2.183943	5.753011	3.856263	8.023546	6.07684	12.739123	5.335372	11.347392	5.478723	9.458601	0.559442	5.295372	4.354184	6.829433
2.602689	7.093379	2.52782	5.921746	4.325518	8.446548	6.404639	13.126403	4.9691	10.723953	4.598695	8.898303	1.78397	6.392017	5.238212	7.984498
2.56081	6.85678	2.319415	5.823164	4.053587	8.128935	6.194839	12.812592	5.19293	11.113901	5.170516	9.250448	0.759402	5.46894	4.477491	7.25021
2.461555	6.729496	2.369822	5.855554	3.587902	7.677287	5.775932	12.276192	5.382419	11.327308	5.689003	9.446409	1.195174	5.951235	4.832545	7.671855
2.010369	5.941804	1.778045	5.29277	3.775037	7.936982	6.014214	12.481574	5.016415	10.693056	4.756062	8.840234	1.780162	6.39863	5.20699	7.930171
2.466992	7.076039	2.562917	5.885899	3.8345	8.013176	6.0727	12.550768	5.03994	10.764158	4.943559	8.961411	0.859856	5.456652	4.440868	6.953021
2.14517	6.057867	1.938315	5.433954	4.049736	8.214835	6.284165	12.742515	5.431533	11.247925	5.66146	9.488383	0.905829	5.615542	4.54982	7.010613
2.573851	6.74425	2.655476	5.9517	3.415462	7.582434	5.746236	12.188599	5.260087	11.059422	5.442116	9.416608	0.121951	4.807687	3.908431	6.120262
2.385213	6.531595	2.338024	5.718725	4.053587	8.234676	6.377803	12.959035	5.040703	10.720734	4.754285	8.954269	1.393181	5.997547	4.885099	7.489027
2.56081	6.729496	2.439408	5.891474	4.143932	8.323172	6.472913	13.00341	5.116688	10.85112	4.976451	9.102899	0.119929	4.81855	3.905305	6.120262
2.175819	5.839381	1.802569	5.433954	3.799695	7.965725	6.01858	12.534116	5.16175	10.874125	5.221894	9.254702	1.637117	6.143512	4.96315	7.499777
2.602689	6.74425	2.633384	5.955669	3.661702	7.92721	6.017251	12.434457	5.262023	10.968314	5.320188	9.39547	0.563203	5.187633	4.07325	6.485439
2.111422	5.928441	1.980716	5.397061	3.571381	7.755452	5.894275	12.268356	5.401899	10.953197	5.622371	9.517879	0.559442	5.199244	4.032479	6.451684
2.205845	6.11473	2.231719	5.487836	3.222868	7.48046	5.624458	11.879605	5.131344	10.614878	5.187346	9.112528	1.637117	6.081656	4.711729	7.337488
2.03259	5.89471	1.921808	5.283199	3.57572	7.765524	5.829682	12.038426	4.831472	9.994067	4.59176	8.633394	0.56074	5.077532	3.92688	6.345898
1.839117	5.540631	1.79627	5.136582	3.236128	7.379247	5.504187	11.640265	5.143362	10.493207	5.447036	9.214269	0.36916	4.945036	3.646001	6.137604
1.593784	5.158436	1.349934	4.863362	3.03562	7.238519	5.327343	11.508687	4.706411	9.916812	4.558853	8.536236	1.052113	5.578156	4.138632	6.825785
1.89084	5.712965	1.91251	5.233427	3.129828	7.286419	5.356531	11.65081	5.019091	10.329562	5.23109	9.093831	1.004189	5.49263	4.17813	6.718468
1.805964	5.547023	1.754563	5.171552	3.310498	7.446768	5.530988	11.79712	4.680555	9.94347	4.588121	8.6157	1.583916	5.940741	4.631137	7.128569
2.122697	6.085353	2.170916	5.511637	3.117695	7.259536	5.414285	11.54581	4.803102	10.10572	4.834166	8.831971	1.246171	5.687404	4.320355	6.787899
2.350866	6.632342	2.365915	5.730314	3.026931	7.220732	5.356651	11.519089	4.801553	10.170279	4.894478	8.870745	0.034186	4.67166	3.490348	5.896359
1.869113	5.706854	1.804139	5.281926	3.024013	7.277455	5.38592	11.59282	4.534052	9.766402	4.280963	8.36054	0.907902	5.311452	3.978093	6.405618
2.153168	6.338159	2.281565	5.551878	3.238767	7.530947	5.588884	11.79712	4.487985	9.659453	4.283114	8.409027	1.197312	5.528297	4.196696	6.693555
1.706689	5.440864	1.720284	5.140136	3.080468	7.390473	5.326479	11.498768	4.605294	9.690639	4.618379	8.590818	0.522665	4.974724	3.512346	5.946173
1.59164	5.338133	1.804631	5.062044	2.704082	6.91987	4.891497	10.820482	4.290786	9.131925	4.129291	8.170282	1.436262	5.706519	4.128933	6.785746
1.529508	5.193665	1.754563	4.991464	2.684994	6.923765	4.77802	10.502458	4.048003	8.611056	3.764311	7.864023	0.478664	4.821497	3.453421	5.877009
1.572008	5.273397	1.904434	5.057082	2.194475	6.341064	4.103442	9.609266	4.068173	8.350407	3.974559	7.950891	1.197139	5.467904	4.005475	6.537619
1.594933	5.258101	1.854659	5.062044	2.543109	6.690803	4.303152	9.626687	4.165297	8.515855	4.278862	8.209053	0.670534	4.869527	3.496139	5.809798
1.869772	5.956848	2.450465	5.439887	2.244453	6.323653	4.001506	9.210174	4.044798	8.239286	4.095978	8.005413	1.003635	5.14359	3.838912	6.139285
1.621137	5.270197	1.972443	5.099261	2.189948	6.240822	3.863883	9.006151	3.856044	8.157259	4.036761	8.09942	1.242195	5.418444	3.981369	6.377487
1.830952	5.699293	2.308362	5.36998	2.16571	6.058601	3.671151	8.706787	3.667148	7.967974	3.915785	8.036341	0.716655	5.034611	3.594995	5.911561
2.125475	5.846745	2.532684	5.61886	1.995834	5.845544	3.456554	8.362946	3.619819	7.809824	3.946122	8.075646	0.663761	4.994225	3.565091	5.998203
2.039967	5.903808	2.77644	5.642902	2.244453	6.062833	3.542703	8.507451	3.268916	7.532141	3.85535	7.934815	1.433167	5.758017	4.213483	6.743512
1.833951	5.47491	2.552316	5.439887	2.331155	6.165223	3.574426	8.436538	3.315336	7.426073	4.124084	8.060001	0.860533	5.311002	3.733903	6.134809
1.649761	5.077576	2.319415	5.227662	2.247611	6.12533	3.443846	8.241061	3.085166	7.0516	3.884691	7.88854	1.625741	5.818821	4.293169	6.724594
1.522905	4.737358	2.167512	5.091713	2.014633	5.984414	3.232574	7.939401	3.131425	7.030712	4.23699	8.121449	1.583105	5.835294	4.116189	6.432487
1.599941	5.233682	2.70422	5.434881	1.90588	6.08211	3.211056	7.879615	2.790006	6.642709	3.795049	7.903548	1.63174	5.812296	4.006746	5.956304
1.277826	4.696122	2.450472	5.336613	1.950861	6.425359	3.344136	8.171586	2.723835	6.796726	4.152382	8.23364	1.831309	6.125544	3.956559	5.889596
1.59086	5.135516	2.99206	5.717016	1.534662	6.328464	3.127915	8.023715	2.702546	6.97745	4.444791	8.544458	1.490809	5.702556	3.76141	5.376796
1.579437	4.903811	3.035193	5.659506	1.561998	6.719879	3.520317	8.531308	2.700347	7.464741	4.569564	8.789829	1.831309	5.777251	3.769554	5.213401
1.821557	4.741926	2.981072	5.598799	1.684087	7.102201	3.867208	9.046211	2.561772	7.376235	4.391051	8.644814	1.838299	5.739533	3.646783	5.229275
2.116378	5.27613	3.441177	5.947671	1.510689	6.99132	3.785805	9.079562	2.675629	7.528982	4.716622	8.914193	1.684799	5.442152	3.480577	4.937134
1.987712	5.074311	3.284675	5.655922	1.19475	6.75077	3.515093	8.91723	2.453954	7.146612	4.461028	8.764676	1.052148	5.22245	3.021567	4.663993
1.732457	4.756777	3.090424	5.37155	0.732618	6.373231	3.139196	8.503516	2.070299	6.647933	3.760024	8.304227	0.909079	5.207265	2.764027	4.452672
1.494702	4.466685	2.996863	5.221647	0.790589	6.454225	3.191583	8.600455	2.271633	6.872031	4.077706	8.595575	0.95474	5.199244	2.691612	4.223181
1.447968	4.805145	3.292267	5.355166	0.122327	5.83862	2.740236	8.101275	2.175498	6.679999	3.761774	8.343055	1.049945	5.368605	2.784182	4.535956
0.613163	3.313978	2.113293	4.473427	0.223153	6.018432	2.886974	8.282834	1.974972	6.344016	3.526322	8.182125	-0.073505	4.507606	2.159708	3.908627
0.843911	3.970206	2.693726	4.833401	-0.217249	5.523212	2.439736	7.721938	1.963048	6.206447	3.630715	8.137821	-0.016982	4.555856	2.102112	3.965401
0.710216	3.990946	2.705382	4.737474	-0.020078	5.752204	2.613496	7.755484	1.848558	5.849506	3.405272	7.89922	-0.016272	4.555856	2.062421	4.042432
0.661634	4.02084	2.693726	4.732867	0.096473	5.744671	2.513856	7.636011	1.749675	5.27298	3.008295	7.492061	1.174184	5.761192	2.884656	5.244901
0.084193	2.892087	1.696149	4.098318	-0.108245	5.449704	2.239044	7.227812	1.934656	5.24429	3.434541	7.720385	1.080492	5.578156	2.849122	5.229386
0.507857	3.944517	2.458491	4.66402	-0.053195	5.475521	2.171731	7.032644	2.135727	5.109321	3.633137	7.754197	0.213021	4.884643	2.149559	4.516748
0.129548	2.986032	1.611096	4.166905	0.04138	5.559806	2.153608	6.988131	1.729521	4.358509	2.866884	7.238879	-0.458627	4.245805	1.63023	4.014268
0.497501	3.640802	2.270647	4.322453	0.132719	5.435188	2.004749	6.800413	1.584273	4.282851	2.952602	7.234349	0.07877	5.013	2.055615	4.780773
0.298558	3.262258	2.004456	3.958673	0.156912	5.517612	2.005972	6.757838	1.857333	4.473672	3.627418	7.694783	-0.720626	4.049692	1.378708	3.881103
0.562516	3.97685	2.614961	4.351856	0.072202	5.462697	1.977293	6.666851	1.696028	4.146757	3.262039	7.330962	-0.011533	4.520504	1.798697	4.497027
0.160251	3.02726	1.915567	3.895845	0.075996	5.407646	1.949731	6.566167	1.866359	4.111526	3.206578	7.191863	0.213531	4.650015	1.807753	4.656057
0.790082	4.246823	3.064076	4.628003	0.170237	5.41487	1.997136	6.38519	2.011811	4.119941	3.293918	7.288854	0.8998	5.323506	2.344727	5.311069
0.477196	3.387825	2.234767	4.200074	0.776936	5.913371	2.373838	6.611615	2.388375	4.414713	3.672044	7.563914	0.999763	5.309553	2.37047	5.308921
0.825259	4.02084	2.724716	4.603597	0.634777	5.724492	2.268026	6.362455	2.659777	4.654202	4.115432	7.868828	0.814339	5.012128	2.17899	4.903377
0.705238	3.545427	2.4188	4.44006	0.405075	5.403134	1.999783	6.017936	2.960967	5.005405	4.675201	8.305296	1.003347	5.18431	2.437848	5.322903
1.281086	4.499372	3.247658	4.986705	0.832758	5.832871	2.386965	6.300313	2.862022	4.847145	4.180285	7.977936	1.194406	5.491998	2.443078	5.24011
1.068372	3.923566	2.647947	4.648265	0.933648	5.756474	2.277106	6.204081	2.702092	4.677306	4.120499	7.906824	1.482961	5.714885	2.58169	5.272039
1.602911	4.747931	3.471343	5.192963	1.416806	6.344667	2.824883	6.781215	2.659777	4.756786	4.382388	8.043155	1.965263	6.002758	3.049248	5.861267
1.72929	4.455282	3.370104	5.034056	1.528251	6.417659	2.971328	6.956423	2.821335	5.097927	4.714426	8.289402	2.205908	6.013632	3.072351	5.775558
2.080891	4.455282	3.561029	5.064427	1.536777	6.183791	2.774125	6.869075	2.57625	4.927515	4.127303	7.858786	2.730405	6.130538	3.366414	5.827933
2.589535	4.921387	4.062655	5.39318	2.076644	6.640799	3.300382	7.50827	2.992784	5.632838	4.799071	8.278105	3.784254	6.734241	4.000015	6.340702
3.036852	5.186901	4.372394	5.662665	2.232079	6.613226	3.528307	7.905545	3.342591	6.464191	5.341047	8.743587	4.3434	6.920964	4.328961	6.515241
3.252601	5.182479	4.485462	5.711685	2.063625	6.377506	3.401183	7.850565	3.289958	6.478829	5.284319	8.627141	4.293443	6.804385	4.246739	6.256657
3.570993	5.580374	4.807154	6.006001	1.958959	6.332703	3.482705	8.167861	3.340642	6.468456	5.237215	8.455985	4.442981	6.920964	4.287888	6.170095
3.21407	5.251744	4.356523	5.824331	2.039844	6.522527	3.624344	8.466062	3.489848	6.8152	5.595714	8.792712	3.601639	6.494624	3.852539	5.896376
2.751359	5.036021	4.188572	5.740671	1.859642	6.392717	3.415146	8.259966	3.251011	6.491379	5.123998	8.392758	3.405864	6.439011	3.642763	5.895653
2.426559	4.854324	3.976689	5.629005	1.62971	5.997744	2.996871	7.71648	2.985959	5.998504	4.642935	8.053279	2.814154	6.015638	3.174502	5.459127
2.080903	4.706838	3.729159	5.367445	1.688673	6.016259	2.881651	7.496314	2.920066	5.737846	4.671158	7.935823	2.847792	6.228122	3.255389	5.75846
1.689694	4.33833	3.184462	5.046547	1.521744	5.756474	2.506972	7.096774	2.952175	5.586886	4.905636	8.026962	1.775785	5.342127	2.529993	4.928168
1.490045	4.446481	3.262788	5.03617	1.105634	5.318398	2.089807	6.595646	2.839262	5.324172	4.809704	7.870878	1.908663	5.455943	2.599915	5.062942
1.078592	3.86849	2.828687	4.652689	1.215576	5.365689	1.978559	6.464788	2.496078	4.816974	4.29218	7.345375	1.288042	5.050697	2.176655	4.716278
0.893409	3.60948	2.79283	4.58166	0.99423	5.102634	1.717713	6.117147	2.40732	4.56067	4.20306	7.285906	1.094999	4.884643	1.996587	4.576364
0.837184	3.798958	2.88832	4.6139	0.967356	5.020154	1.525772	5.81854	2.319101	4.407147	4.11284	7.158651	1.142844	4.945036	2.001	4.705793
0.693762	3.628785	2.693726	4.372606	0.9006	4.856366	1.315902	5.551845	2.320728	4.309999	4.260079	7.174866	1.520456	5.2251	2.298095	5.081056
0.405993	2.986032	2.107947	3.96717	0.896892	4.808927	1.1759	5.262683	2.300359	4.213544	4.168991	6.99526	1.27695	4.92628	2.11959	4.903637
0.453672	3.209591	2.466445	4.16782	0.812631	4.747876	1.103904	5.054037	2.36709	4.24904	4.170512	6.972054	0.998521	4.601254	1.954085	4.675504
0.512433	3.265524	2.607021	4.23678	0.998032	4.775051	1.078312	4.972537	2.618737	4.548892	4.436455	7.155363	1.280171	4.937616	2.167099	4.869824
0.481029	3.160285	2.579667	4.235843	1.184688	4.836069	1.1759	4.934644	2.638638	4.529101	4.381524	7.032447	1.327329	4.87773	2.169521	4.835692
0.355688	3.055753	2.466445	4.066766	1.186721	4.768349	1.17434	4.869778	2.77773	4.683909	4.469175	7.004444	1.188593	4.720527	2.13144	4.93185
0.328549	2.900263	2.338024	3.965739	1.376973	4.924163	1.293246	5.005347	2.77607	4.753672	4.499031	7.027555	0.673353	4.176865	1.709233	4.347821
0.21798	2.62478	2.125296	3.765389	1.640925	5.053924	1.458392	5.157978	2.843462	4.920898	4.535749	7.002238	1.047903	4.471848	1.968785	4.520896
0.547802	3.284151	2.73226	4.166421	1.456718	4.822393	1.30669	5.032402	2.844569	4.920898	4.414835	7.004444	1.564058	4.855252	2.394575	5.062942
0.539901	3.140788	2.73226	4.133252	1.333401	4.714032	1.284015	4.999754	2.892089	5.048672	4.502912	7.087846	1.141435	4.461312	2.18586	4.636086
0.567423	3.186282	2.861924	4.233194	1.564162	4.903963	1.37336	5.0814	2.914362	5.099726	4.624028	7.192775	1.281179	4.617498	2.356373	4.736111
0.73304	3.329553	3.013485	4.299287	1.715769	5.046963	1.499914	5.245645	2.752322	4.917778	4.264705	6.997448	1.286531	4.601254	2.329601	4.862442
0.824291	3.476862	2.999263	4.401194	1.559822	4.917579	1.448109	5.130657	2.680254	4.884183	4.14816	6.911763	1.756217	5.034611	2.669245	5.128668
0.630537	3.13069	2.661258	4.131844	1.788688	5.102076	1.542988	5.190856	2.798685	5.008636	4.413984	7.087846	1.475147	4.758257	2.501993	4.881893
0.519651	2.9976	2.509355	4.1328	1.56846	4.842586	1.368564	4.999754	2.680929	4.877469	4.208422	6.958152	1.610113	4.940374	2.578992	4.820308
0.574742	3.098423	2.717037	4.167371	1.638444	5.027046	1.512404	5.10883	2.893524	5.109321	4.439345	7.158558	1.050368	4.43351	2.246771	4.391232
0.74942	3.5261	2.955884	4.400436	1.475544	4.903963	1.466433	5.043388	2.615599	4.820466	3.966488	6.77629	1.666432	5.154686	2.638876	5.062942
0.376254	2.76562	2.296832	3.932872	1.597999	5.067843	1.615186	5.250675	2.685958	4.988126	4.110762	6.890781	1.380856	4.92628	2.465524	4.866485
0.650321	3.280585	2.646078	4.131844	1.734086	5.157416	1.632509	5.317376	2.613595	4.944832	3.968486	6.796807	1.85022	5.335263	2.889076	5.294761
0.471218	3.009792	2.305201	3.86566	1.659211	5.060883	1.589148	5.322345	2.566753	4.94146	3.82161	6.684275	1.802367	5.383087	2.889076	5.34395
0.534668	3.00375	2.356414	3.865513	1.483626	4.931139	1.456875	5.202086	2.705391	5.138297	3.969406	6.870377	1.517908	5.143741	2.715941	5.001907
0.390347	2.724639	2.065088	3.731981	1.576924	5.123051	1.654237	5.45615	2.798685	5.3534	4.08639	6.976467	1.520456	5.03633	2.765628	4.968527
0.88176	3.492062	2.760311	4.234835	1.360586	4.876223	1.55066	5.340236	2.914362	5.591636	4.263214	7.096744	1.237473	4.762207	2.594856	4.72491
0.632497	2.923141	2.323012	3.866117	1.811621	5.296326	1.869282	5.741838	3.053525	5.832351	4.502912	7.345819	0.814339	4.440216	2.253039	4.318904
1.071087	3.636832	2.890447	4.370788	1.659505	5.192939	1.785261	5.676349	2.841724	5.500887	3.969846	6.921121	0.909096	4.461312	2.430836	4.576364
0.849406	3.123236	2.609934	4.23844	1.850544	5.484572	2.038026	5.930401	3.027787	5.717874	4.180831	7.15354	0.719999	4.332872	2.211276	4.368529
0.92227	3.206339	2.642396	4.271162	1.603189	5.179129	1.800815	5.638019	3.007632	5.690561	4.260881	7.045443	1.619802	4.988403	2.859794	5.033536
0.776304	2.732032	2.288541	4.035367	1.760259	5.331937	2.007168	5.812639	2.866187	5.462572	3.995974	6.842814	0.861628	4.284322	2.215179	4.269169
1.095838	3.438924	2.875392	4.405384	1.695778	5.317693	2.007168	5.778466	2.794489	5.397464	3.969406	6.766951	1.522873	4.776427	2.633568	4.777052
0.716032	2.724639	2.314496	3.899837	1.542633	5.137479	1.873243	5.666269	2.890036	5.407414	4.026607	6.769454	1.570662	4.776427	2.633568	4.663993
0.970439	3.333187	2.767901	4.200074	1.831322	5.304224	1.972902	5.807856	3.031404	5.642635	4.351718	6.950417	0.909163	4.2052	2.167526	4.112912
0.869849	2.909049	2.407511	3.965739	1.919706	5.435188	2.106988	5.932034	2.795739	5.380361	3.881021	6.552015	0.720271	3.865001	1.940981	3.790865
0.902046	3.147392	2.579667	3.965739	1.831322	5.324815	2.023644	5.910916	3.007632	5.679114	4.263966	6.904691	1.190843	4.366158	2.327312	4.266724
0.765171	2.768266	2.356414	3.865513	1.73625	5.227638	1.97135	5.894264	2.799244	5.445649	3.907105	6.623641	1.143497	4.355552	2.155558	4.189034
0.938213	3.098423	2.638394	4.098773	1.835574	5.366771	1.993619	5.991946	2.892089	5.584983	4.025484	6.771805	1.193359	4.339425	2.246771	4.295783
0.902046	3.104788	2.579667	4.099631	1.540763	5.047628	1.817774	5.786149	2.591219	5.297101	3.614297	6.387849	0.861598	4.096214	2.033021	4.070612
0.873848	3.000688	2.466445	4.065653	1.421028	5.012586	1.709664	5.672702	2.616247	5.283162	3.614297	6.446651	0.720271	3.970488	1.814828	3.930292
0.57277	2.576211	2.048513	3.765397	1.982202	5.497497	2.106988	6.04589	2.638638	5.235029	3.644459	6.466413	1.095624	4.239382	2.068853	4.168883
0.8096	3.00375	2.415581	4.066766	1.673568	5.227638	1.84472	5.695095	2.707845	5.352257	3.850396	6.643842	1.190843	4.42448	2.112179	4.344757
0.613314	2.622361	2.262292	3.899314	1.580452	5.09593	1.738512	5.553508	2.803821	5.388852	3.991159	6.648945	1.556662	4.674788	2.39198	4.590592
0.681448	2.957883	2.450472	3.999266	1.97275	5.495537	2.057731	5.873788	2.735251	5.23441	3.992439	6.56056	0.341295	3.633554	1.517617	3.557476
0.73372	3.082055	2.575491	4.063923	1.728004	5.227096	1.847988	5.654737	2.603932	4.954826	3.834067	6.315139	1.285723	4.461299	2.064884	4.393624
0.653653	3.055753	2.622836	3.998632	1.772734	5.359615	1.890414	5.746077	2.488245	4.806677	3.609052	6.151498	1.284882	4.519621	2.144936	4.36414
0.313261	2.340249	2.013403	3.498827	2.13461	5.78606	2.261954	6.123083	2.855377	5.343773	4.415668	6.686592	2.475568	5.569627	3.005228	5.520635
