fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:29:16 AM
VariableInfo
Name:	oxygraph29.hbt.Block1
Size:	1838 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:29:05 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2034K\ANETTE_2034K_1_12130816.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
3.632924	7.139417	4.215736	9.093191	7.624762	11.383471	8.92309	19.729517	5.975052	14.285465	8.552633	12.928811	4.792486	8.792442	6.077071	9.580055
3.764314	7.43591	4.524679	9.265252	7.712811	11.538862	8.956828	19.872249	5.990844	14.159639	8.658396	12.918048	5.081912	9.05816	6.22663	9.746355
3.605508	7.255504	4.224322	9.015319	7.659239	11.431948	8.808804	19.602751	5.862572	13.789018	8.47477	12.7227	4.590133	8.572046	5.893724	9.202931
3.513015	7.070654	4.23832	8.975067	7.681083	11.485121	8.872121	19.6277	5.755137	13.636985	8.361831	12.581681	4.674518	8.627193	5.934889	9.212954
3.437109	6.957182	4.191648	8.87657	7.812412	11.576682	8.92297	19.672771	5.725006	13.511829	8.170621	12.419216	4.637155	8.622248	5.894626	9.088565
3.516224	7.11802	4.383554	8.987913	7.581073	11.346407	8.775186	19.497128	5.756226	13.65699	8.264708	12.460852	4.759506	8.639492	5.959777	9.115354
3.546834	7.10916	4.418595	9.086838	7.6096	11.39423	8.851158	19.57127	5.667657	13.479605	8.053375	12.24385	4.448277	8.297525	5.753727	8.776968
3.414483	6.877259	4.237363	8.870503	7.423221	11.101201	8.711784	19.445447	5.846707	13.870787	8.443935	12.543972	4.712295	8.538459	5.935477	8.999323
3.437109	6.957182	4.249572	8.87657	7.356304	11.058783	8.774938	19.483459	5.916867	13.91718	8.390305	12.507402	4.611026	8.532987	5.844412	8.93929
3.26351	6.558242	3.930158	8.602386	7.567016	11.223522	8.910433	19.727147	5.916867	13.921601	8.390305	12.472314	4.472901	8.357325	5.794549	8.736648
3.273233	6.673468	3.991582	8.628176	7.519489	11.154881	8.914954	19.653306	5.859053	13.904262	8.268122	12.335518	4.101789	7.948311	5.393088	8.191062
3.358695	6.850428	4.188385	8.758525	7.600061	11.191752	8.901963	19.621402	5.657809	13.505761	7.887705	12.004902	4.41988	8.214515	5.655434	8.468142
3.427049	6.99792	4.276798	8.824051	7.649488	11.228766	9.04606	19.783764	5.721068	13.614576	8.110933	12.074205	3.882023	7.740466	5.303517	8.114886
3.438293	6.950304	4.411223	8.883111	7.656303	11.24992	9.033253	19.724806	5.75868	13.647856	8.133266	12.109448	3.541167	7.423797	5.043794	7.689909
3.25276	6.710136	4.108476	8.667565	7.568705	11.149218	9.003629	19.675396	5.637585	13.385851	7.806429	11.802012	4.238371	7.935628	5.548098	8.285662
3.37931	6.803068	4.273514	8.791212	7.716986	11.281952	9.067304	19.740704	5.681633	13.402485	7.844937	11.836855	4.033799	7.684274	5.385431	7.973995
3.256157	6.607465	4.112308	8.654947	7.367555	10.900684	8.82168	19.343129	5.880576	13.680769	8.165523	12.05789	4.284299	7.941931	5.498315	8.178977
3.338116	6.725139	4.276798	8.758807	7.383365	10.910635	8.842518	19.339836	5.662344	13.288925	7.700913	11.699341	4.339754	7.919394	5.492538	8.032109
3.385856	6.772669	4.305814	8.785022	7.699021	11.223311	9.109853	19.55785	5.823867	13.461254	8.078309	11.963002	4.397664	7.962979	5.50773	7.991913
3.427049	6.751058	4.362155	8.843613	7.784619	11.292564	9.207972	19.702441	6.001698	13.742506	8.369557	12.16202	3.994964	7.60817	5.229139	7.659356
3.444118	6.729192	4.374445	8.786172	7.681083	11.085239	9.033253	19.402798	6.074914	13.761428	8.466327	12.230611	4.632982	8.22491	5.671404	8.21736
3.684447	7.03494	4.623254	9.027957	7.746267	11.191752	9.220877	19.621402	6.136665	13.952711	8.567291	12.274558	4.319709	7.811866	5.384064	7.679357
3.564528	6.828704	4.46249	8.8795	7.927207	11.345934	9.332096	19.795016	6.0758	13.868477	8.440912	12.200793	4.792931	8.263351	5.695307	8.131433
3.650208	6.942704	4.570774	8.976356	7.55317	10.952865	9.058812	19.483459	6.056457	13.859623	8.319165	12.114392	4.09114	7.719054	5.213067	7.528198
3.544091	6.678296	4.349982	8.826619	7.741793	11.127687	9.229335	19.697698	6.08919	13.957325	8.422183	12.108915	4.118384	7.628446	5.191731	7.441032
3.437109	6.559772	4.197282	8.654947	7.67874	11.09073	9.24222	19.788528	5.978755	13.844179	8.223555	11.966898	4.278905	7.769861	5.343673	7.586283
3.519495	6.714448	4.360454	8.817397	7.681083	11.095783	9.280834	19.844948	6.029841	13.870787	8.302415	12.019368	4.534208	7.96891	5.490079	7.734485
3.461092	6.669776	4.226335	8.726718	7.356304	10.794946	8.978053	19.526201	6.046895	13.870787	8.439867	12.063002	4.298393	7.757725	5.334956	7.529421
3.317573	6.512367	4.135578	8.634777	7.416563	10.842578	9.003629	19.546757	5.965469	13.764539	8.411072	12.001484	4.132565	7.62344	5.156305	7.286123
3.269932	6.305118	4.02373	8.498455	7.568705	10.99556	9.04606	19.562634	5.942717	13.592927	8.34393	11.928459	4.794348	8.201966	5.605606	7.858615
3.485983	6.662718	4.354646	8.791407	7.630766	11.075266	9.064096	19.675731	5.835092	13.452732	8.119601	11.725754	4.771979	8.166301	5.596887	7.970262
3.512679	6.817268	4.487123	8.884638	7.642727	11.016417	9.092815	19.55785	5.995771	13.643353	8.437081	11.953232	4.671929	8.096744	5.558678	7.813283
3.482921	6.652717	4.354646	8.76534	7.510639	10.910635	9.050615	19.587	5.986244	13.638961	8.415036	11.932347	4.618227	7.930627	5.425031	7.621839
3.454274	6.439551	4.251424	8.758807	7.611345	10.93263	9.165306	19.632463	6.10826	13.866189	8.470431	12.070329	4.667991	7.923273	5.441274	7.529421
3.536947	6.594564	4.272022	8.778152	7.67707	11.005746	9.22534	19.677238	6.174393	14.027078	8.598887	12.115795	4.737621	8.007824	5.449269	7.594166
3.62605	6.828704	4.374445	8.930466	7.701929	11.032231	9.30674	19.74294	6.15738	13.968296	8.539091	12.030821	4.659869	7.926518	5.441072	7.631161
3.750059	6.97618	4.619487	9.05371	7.794527	11.085295	9.397437	19.895255	6.345949	14.305241	8.831278	12.292381	4.626899	7.83903	5.376161	7.529421
3.756919	6.920161	4.509956	9.021127	7.931523	11.191752	9.547099	20.098009	6.231431	14.173545	8.64075	12.101524	4.934241	8.147201	5.596735	7.838175
3.864233	7.102397	4.703945	9.192258	7.838761	11.149218	9.529863	19.999865	6.286871	14.164192	8.639283	12.143655	4.899188	8.10473	5.555985	7.726036
3.743447	6.792548	4.358852	8.89597	8.020319	11.265925	9.603581	20.093363	6.374777	14.285465	8.754395	12.262529	4.779209	8.026949	5.48222	7.621839
3.906005	7.017953	4.557761	9.132806	8.142366	11.416007	9.748063	20.317452	6.330914	14.206643	8.618479	12.078482	4.927653	8.10473	5.523313	7.650893
3.964825	7.072021	4.598	9.12012	8.110969	11.303555	9.707072	20.189851	6.328743	14.224486	8.637497	12.122373	4.849253	8.10807	5.457361	7.556259
4.079686	7.336592	4.738938	9.258836	7.912444	11.180974	9.600197	20.107698	6.195265	14.101644	8.478596	11.966128	4.492876	7.749919	5.278272	7.258259
4.04837	7.250837	4.705688	9.192258	7.970249	11.239317	9.676897	20.207925	6.117254	14.074913	8.337357	11.853817	4.700355	7.933782	5.435155	7.441032
4.045012	7.367061	4.616123	9.159201	7.791486	11.016417	9.538651	20.191876	6.066092	13.983902	8.343259	11.836452	4.746979	7.962979	5.482893	7.493582
3.909335	7.150292	4.418595	8.974705	7.741793	11.016417	9.52149	20.20341	6.111433	14.162183	8.473485	11.966898	4.317064	7.560968	5.174385	7.041268
3.686001	6.768121	4.068492	8.668825	7.67707	10.93703	9.405407	20.100368	6.04178	14.015177	8.432079	11.849362	4.221592	7.394446	5.081271	6.854898
3.632924	6.850428	4.049072	8.621636	7.457307	10.647851	9.13162	19.785989	5.954398	13.952711	8.305669	11.720383	3.972335	7.189662	4.861769	6.696494
3.674476	7.017953	4.246163	8.706361	7.390262	10.57986	9.033722	19.656999	5.765844	13.71608	8.073811	11.476481	3.92861	7.135118	4.840782	6.708221
3.481634	6.647716	3.885414	8.453137	7.191918	10.347386	8.906076	19.492952	5.705625	13.674221	8.073811	11.395579	3.776309	6.95883	4.791266	6.679892
3.584886	6.939336	4.161096	8.634721	7.183092	10.324905	8.834337	19.463156	5.535167	13.413277	7.75625	11.170876	3.774967	6.987081	4.940087	6.865807
3.498845	6.761806	3.96448	8.478814	7.291934	10.459962	8.927303	19.591447	5.67336	13.581857	8.029187	11.413269	4.028008	7.20473	5.166947	7.115169
3.608892	6.97618	4.15955	8.699951	7.278402	10.4191	8.880578	19.553182	5.712908	13.654345	8.07163	11.434014	4.12652	7.372542	5.351531	7.398238
3.605643	6.792548	4.017281	8.602386	7.229499	10.351651	8.817136	19.391767	5.886609	13.888656	8.473371	11.724624	4.403895	7.604956	5.736756	7.772808
3.572359	6.60668	3.956409	8.551776	7.575387	10.701652	9.161114	19.777405	5.818126	13.839959	8.298436	11.669879	4.448277	7.644299	5.935477	7.952446
3.725927	6.740424	4.077872	8.680323	7.823321	10.905504	9.357928	19.990583	5.887969	13.84851	8.245458	11.67782	4.479353	7.703829	6.06793	8.055454
3.982188	7.150292	4.362155	8.922185	7.726816	10.789542	9.340841	19.958722	6.084847	14.092979	8.552912	11.941258	4.501096	7.673789	6.293181	8.188706
4.024615	7.117374	4.403756	8.916546	7.605907	10.658327	9.277274	19.78165	6.14399	14.079446	8.567291	11.944465	4.838989	8.005139	6.672259	8.582128
4.128589	7.250837	4.478733	8.909079	7.970249	10.874439	9.529863	19.902033	6.083133	13.820129	8.312982	11.68606	4.879337	8.016599	6.766689	8.633449
4.073622	7.117374	4.318253	8.746122	8.149935	11.021926	9.759331	20.070611	6.307773	14.037149	8.554092	11.87542	4.683762	7.797025	6.613012	8.409743
4.325245	7.524407	4.77278	9.021127	8.027348	10.794946	9.64245	19.740704	6.235482	13.7985	8.439221	11.716044	4.781207	7.821664	6.766689	8.490818
4.283547	7.446136	4.631992	8.837542	7.945254	10.70612	9.616314	19.632463	6.252599	13.782895	8.456284	11.660297	4.022333	7.09463	6.13547	7.590728
4.212427	7.382738	4.648798	8.699951	7.911336	10.561806	9.534331	19.4813	6.237074	13.71608	8.307424	11.502194	4.180683	7.27166	6.201894	7.683243
4.1985	7.404381	4.623254	8.712833	7.997537	10.671514	9.655238	19.620568	6.166627	13.691841	8.268985	11.459992	4.015711	7.059177	6.076473	7.416507
4.338747	7.596197	4.821563	8.89597	8.133919	10.765545	9.71585	19.776515	6.277201	13.899586	8.525738	11.664598	4.56905	7.60817	6.419932	7.753187
4.293148	7.656016	4.650668	8.876278	8.129181	10.759623	9.724407	19.879733	6.298159	14.059327	8.574915	11.737739	4.482652	7.463699	6.276632	7.475905
4.166948	7.574547	4.586924	8.830889	8.165692	10.859861	9.85912	20.096483	6.296616	14.088851	8.507619	11.728941	4.335094	7.382393	6.0429	7.195838
3.923272	7.187432	4.164485	8.589179	8.227391	10.875911	9.894073	20.287129	6.240896	14.182024	8.465572	11.733669	4.576798	7.563178	6.184567	7.351935
3.937011	7.35624	4.302458	8.71961	8.004209	10.723502	9.694227	20.101566	6.208656	14.179881	8.456284	11.724624	4.734935	7.753328	6.20992	7.355226
3.6914	7.008964	3.969833	8.478814	8.009327	10.710896	9.64245	20.10939	6.062424	13.988599	8.216456	11.519312	4.734935	7.767755	6.118195	7.280826
3.681062	7.154981	4.130751	8.596092	7.948293	10.668948	9.58642	20.10482	5.938942	13.875087	8.021451	11.37458	4.266499	7.355414	5.679062	6.855143
3.471607	6.755996	3.821377	8.311454	7.902239	10.622265	9.534234	20.015913	5.846707	13.709833	7.94164	11.263977	4.395366	7.482608	5.744991	6.926286
3.376126	6.788004	3.873164	8.324885	7.44779	10.217166	9.114118	19.508829	5.785295	13.70389	8.012547	11.188271	4.154384	7.248108	5.441072	6.643147
3.344806	6.772669	3.912271	8.336584	7.588912	10.403348	9.216568	19.643578	5.709253	13.606078	7.965625	11.192023	4.129917	7.163622	5.433377	6.545472
3.249424	6.729906	3.907133	8.304463	7.267417	10.128845	8.927303	19.398131	5.711721	13.615395	8.138081	11.268285	3.860229	6.947943	5.245457	6.345106
3.005076	6.232871	3.574614	8.079458	7.436696	10.351651	9.097104	19.584831	5.665989	13.57525	8.067896	11.242919	3.776309	6.87784	5.070703	6.155515
3.222388	6.620597	3.877029	8.291955	7.588912	10.470911	9.122781	19.654745	5.503023	13.336753	7.758163	11.048821	4.198188	7.285014	5.345519	6.522469
3.09987	6.352005	3.688602	8.182047	7.63155	10.528426	9.178147	19.713597	5.517565	13.29734	7.762646	11.023978	4.186373	7.326849	5.400843	6.663436
3.320923	6.688528	4.02373	8.524201	7.638392	10.580414	9.242354	19.767845	5.742999	13.727041	8.114737	11.340325	4.141191	7.27166	5.32825	6.584114
3.266691	6.506346	3.905614	8.453478	7.546328	10.54424	9.255032	19.783764	5.763583	13.711597	8.108931	11.37867	4.408147	7.463699	5.458109	6.792442
3.331667	6.5741	4.017281	8.609552	7.577673	10.585138	9.269588	19.859523	5.857762	13.875087	8.282939	11.502194	4.390429	7.477362	5.373703	6.765083
3.269932	6.506346	3.878512	8.479283	7.737672	10.674428	9.400952	19.908585	5.867467	13.869977	8.190006	11.473634	4.409781	7.490394	5.402759	6.933418
3.454274	6.813702	4.077872	8.699951	7.570485	10.522407	9.303396	19.808951	5.918204	13.906076	8.271763	11.497804	4.425561	7.559616	5.417872	7.058578
3.389221	6.677897	4.079605	8.634721	7.901778	10.852664	9.539705	20.080137	5.837108	13.795447	8.159394	11.408336	4.408147	7.588132	5.400843	7.149994
3.52622	6.913246	4.164485	8.778152	7.660719	10.607707	9.38358	19.836545	5.561548	13.391743	7.765899	11.04046	4.659869	7.818969	5.613932	7.612877
3.450956	6.630943	4.049072	8.667622	7.524485	10.517368	9.255772	19.715735	5.681633	13.54743	8.056517	11.256016	4.244582	7.467701	5.375683	7.416507
3.457653	6.714448	3.993208	8.628336	7.425736	10.413509	9.153023	19.672771	5.501666	13.402485	7.884134	11.099156	4.570308	7.68874	5.645996	7.734485
3.498845	6.755996	4.074699	8.687314	7.287763	10.292075	9.08021	19.529733	5.464688	13.350263	7.856822	11.095183	4.070673	7.296707	5.279806	7.416609
3.348241	6.673468	3.826196	8.543699	6.827713	9.836611	8.589773	19.174668	5.275352	13.287533	7.900755	11.023978	3.949812	7.206778	5.310479	7.501092
3.174942	6.299727	3.596798	8.376236	6.800199	9.844394	8.544217	19.236513	5.022847	13.115087	7.721259	10.867932	3.633564	6.897746	5.140528	7.37901
3.069437	6.403229	3.658273	8.420692	6.968773	10.079163	8.590019	19.327294	5.163571	13.210812	8.016088	11.090795	3.966009	7.109969	5.351531	7.632773
2.860449	6.160851	3.543024	8.40814	6.938234	10.069373	8.49361	19.067172	5.211084	13.125995	7.901215	11.069948	3.82411	7.006359	5.132126	7.37901
2.719987	6.007419	3.513307	8.473073	7.074589	10.299043	8.539594	19.112202	5.406144	13.332466	8.223555	11.383227	4.195115	7.262835	5.351255	7.612582
2.743338	6.222474	3.626594	8.667622	7.132001	10.280128	8.476789	18.882986	5.384794	13.163592	8.260968	11.395772	4.12652	7.180102	5.261673	7.491125
2.545698	5.859422	3.431418	8.505116	7.211747	10.377486	8.514329	18.92616	5.422876	13.321507	8.398239	11.562369	4.328967	7.341064	5.408695	7.783171
2.659095	6.058841	3.743923	8.706361	7.538543	10.663581	8.762829	19.203624	5.492089	13.262858	8.424019	11.561892	4.277169	7.312769	5.353034	7.77613
2.705821	6.192376	3.856687	8.758525	7.266926	10.314333	8.515061	18.82869	5.632317	13.319554	8.679314	11.707542	4.501096	7.396818	5.523313	8.057055
2.676328	6.284207	3.935789	8.667622	7.312625	10.299043	8.560606	18.769261	5.805702	13.54743	9.052833	11.95727	4.464683	7.440905	5.457361	8.055454
2.769779	6.37759	3.912271	8.608741	7.305675	10.180254	8.46429	18.512849	5.781783	13.411327	9.111213	11.94465	4.655296	7.54658	5.540309	8.067827
2.798845	6.331611	3.958707	8.539801	7.37652	10.232875	8.585553	18.616324	5.634778	13.199196	8.718921	11.741852	4.625664	7.504235	5.542576	7.985336
2.887127	6.45029	3.858618	8.517778	7.277414	10.082088	8.447657	18.451352	5.812886	13.59989	9.064452	12.052505	4.962706	7.881114	5.943477	8.304087
3.148137	6.808349	4.130751	8.726796	7.460748	10.278086	8.65375	18.855207	5.956949	14.004267	9.241402	12.269897	4.373925	7.435628	5.582551	7.741074
3.259612	6.942704	4.177001	8.830765	7.826632	10.663581	9.021352	19.427424	6.119624	14.527665	9.467508	12.536947	4.272644	7.409433	5.523313	7.56842
3.290475	6.855305	4.049072	8.811131	7.834365	10.669833	9.135441	19.654745	5.976757	14.461072	9.202255	12.357451	4.614548	7.753328	5.77872	7.869393
3.392646	7.18362	4.257572	9.034017	7.787471	10.658615	9.127178	19.790445	5.998053	14.749516	9.320481	12.528528	4.555344	7.68874	5.728258	7.687617
3.26351	7.007489	4.018746	8.850679	7.6096	10.538612	9.067532	19.801824	5.828826	14.602246	8.968667	12.252397	4.158112	7.353951	5.360646	7.234982
3.093124	6.761806	3.801199	8.693271	7.6096	10.533098	9.016854	19.856392	5.708189	14.527665	8.857806	12.16542	4.076959	7.190457	5.188199	7.076086
3.080342	7.044274	3.934235	8.778784	7.521653	10.502476	8.999298	19.919944	5.464688	14.309565	8.574915	11.853817	3.977742	7.177873	5.10818	7.065609
2.857346	6.766457	3.737344	8.576466	7.392046	10.45645	8.906076	19.84284	5.263207	14.115671	8.368794	11.691441	3.502101	6.756514	4.72453	6.65706
2.688025	6.626454	3.620273	8.403458	6.849744	9.873506	8.43913	19.349181	4.877231	13.590654	7.878272	11.183552	3.607338	6.824241	4.707353	6.736517
2.41559	6.29021	3.241968	8.124339	6.515621	9.599335	8.123309	18.925018	4.870529	13.647856	8.081023	11.293652	3.418312	6.60913	4.556323	6.573271
2.263031	6.136455	3.09336	7.890532	6.126528	9.216001	7.687033	18.480891	4.668331	13.261555	7.893958	11.057073	3.646314	6.770829	4.707353	6.753956
2.056089	5.86954	2.798387	7.710699	5.962241	9.082826	7.504401	18.278591	4.406079	12.900976	7.527491	10.75555	3.487064	6.595661	4.552753	6.567246
2.076113	6.002127	2.770726	7.710699	6.155225	9.312081	7.511942	18.402865	4.190796	12.544339	7.16824	10.477522	3.586486	6.649091	4.654135	6.65706
2.078977	6.073811	2.880186	7.786504	5.833913	9.015196	7.270239	18.052308	4.24556	12.706856	7.407479	10.610442	3.510609	6.622578	4.615647	6.685122
2.162061	6.186492	3.015232	7.914223	5.741811	8.990581	7.175777	18.047207	4.200652	12.747605	7.378136	10.532635	3.230311	6.342448	4.507716	6.535106
1.91653	5.813929	2.684773	7.661955	5.735791	8.981232	7.139463	18.072926	4.232622	12.860058	7.504168	10.651809	2.82476	6.039305	4.213183	6.307726
2.065222	6.130328	2.929	7.845858	5.504851	8.74807	6.934778	17.806874	4.053392	12.574772	7.178513	10.415832	3.551544	6.610168	4.707353	6.96393
1.780618	5.733388	2.575248	7.561814	5.713534	8.984692	7.090791	17.975662	4.129994	12.717054	7.427437	10.59782	3.279961	6.356106	4.515086	6.743816
1.82845	5.86954	2.6593	7.673603	5.707415	8.925955	7.026985	17.873188	4.116804	12.72337	7.384926	10.546894	2.830577	5.973566	4.1818	6.434921
1.82845	5.936176	2.847994	7.750899	5.690253	8.895404	7.014579	17.801961	4.111009	12.635683	7.407479	10.494727	2.999301	6.117577	4.253753	6.698423
1.896507	6.037941	2.934385	7.84424	5.535117	8.760754	6.926236	17.649743	4.041462	12.48889	7.369104	10.409529	2.91236	5.998233	4.201034	6.747227
1.80846	5.956194	2.904259	7.781871	5.516814	8.732824	6.898713	17.563281	3.900755	12.307021	7.178513	10.280375	2.896432	5.973566	4.244609	6.807201
1.633067	5.656798	2.603448	7.523229	5.620553	8.797077	6.914871	17.568236	3.925644	12.297039	7.198008	10.312083	3.264238	6.317425	4.561831	7.221538
1.795766	5.91404	2.789736	7.692451	5.643763	8.812343	6.911161	17.558107	4.002001	12.37276	7.261223	10.373663	3.004964	6.077813	4.435178	7.093671
1.785819	5.823884	2.685739	7.592522	5.683421	8.824594	6.900265	17.508174	4.034481	12.397707	7.317503	10.441009	3.120017	6.196366	4.546727	7.167643
1.933971	6.003754	2.900641	7.8287	5.522013	8.690019	6.792179	17.37192	4.149782	12.574772	7.477758	10.532635	3.15919	6.183155	4.668368	7.337824
2.09068	6.104576	3.040731	8.005384	5.775903	8.975163	7.061289	17.710862	4.113626	12.59096	7.295437	10.517993	3.294112	6.329605	4.88645	7.5158
2.199629	6.315528	3.148913	8.159836	5.546031	8.766605	6.898713	17.634078	4.184683	12.625503	7.467407	10.594436	3.309864	6.412022	4.946013	7.528198
2.047735	6.104576	2.986295	8.075645	5.85231	9.12021	7.215921	17.995856	4.168139	12.621123	7.331926	10.563731	3.586486	6.555622	5.159606	7.665819
2.06786	6.315528	3.039707	8.120614	5.875684	9.12021	7.159509	17.862905	4.236522	12.554664	7.457799	10.62455	3.435773	6.435263	5.021289	7.533177
1.959318	6.191949	2.957551	8.050266	5.695002	8.908097	7.050879	17.631009	4.127962	12.398088	7.32161	10.442664	3.235687	6.262577	4.89108	7.344391
1.999535	6.279602	3.17674	8.14021	5.60855	8.916639	6.950958	17.442032	4.072361	12.307218	7.268227	10.460454	2.968591	6.05316	4.673017	6.999865
1.77564	5.923385	2.89997	7.887387	5.579504	8.858256	6.903858	17.391744	4.059507	12.216647	7.361277	10.460454	3.041753	6.039329	4.703344	6.957073
1.788504	6.073811	2.962178	7.997716	5.504851	8.82162	6.822959	17.29109	4.057332	12.181641	7.404286	10.450492	2.759185	5.906696	4.442695	6.753956
1.733018	5.836281	2.900641	7.848231	5.678111	8.990581	6.894981	17.331265	3.887914	11.911732	7.026125	10.234858	3.18699	6.209771	4.805367	7.080976
1.785819	5.956194	2.878898	7.921662	5.608445	8.868175	6.866534	17.242826	3.976979	12.151418	7.204829	10.324599	3.262036	6.31958	4.889671	7.156422
