fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.oxy.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.001137	0.594161	2.984163	4.210013	1.142185	4.023363	1.747075	4.063523	1.283685	3.666259	0.431757	3.941946	0.0824099999999999	4.431567	-0.47031	-15.469813
0.829845	0.467604	2.659019	4.020361	1.180273	4.337467	1.737204	4.287175	1.207256	3.551477	0.400566	3.977432	0.121492	4.469379	-0.545523	-15.318169
1.07097	0.862161	3.108065	4.48162	0.919603	3.811291	1.471828	3.803447	1.409135	3.983438	0.644498	4.186586	0.1151	4.520062	-0.297721	-14.978138
1.024437	0.656905	2.884835	4.338106	1.098657	4.233906	1.644821	4.06189	1.064803	3.292772	-0.035793	3.603063	0.331585	4.713762	-0.0167539999999999	-14.613506
0.978174	0.644217	2.926587	4.37819	0.802549	3.449026	1.393904	3.42234	0.647831	2.569039	-0.828782	2.909567	0.344325	4.718243	0.13975	-14.293342
0.668144	0.0678910000000001	1.976375	3.750268	0.96628	3.713347	1.446224	3.683315	0.674528	2.569039	-0.836436	2.945564	0.616763	4.976421	0.261697	-14.145125
1.094347	0.614737	2.788819	4.44884	0.990559	3.829435	1.45775	3.749456	0.469665	2.330612	-1.175589	2.780853	0.506544	4.85214	0.199429	-13.906852
0.932123	0.124137	2.019476	3.742074	0.658074	3.418768	1.154126	3.340503	0.696448	2.766273	-0.61852	3.149207	0.414615	4.673415	-0.00434599999999996	-14.346577
0.993809	0.52271	2.496563	4.195111	0.24126	2.791137	0.866614	2.895088	0.91715	3.349157	-0.066902	3.488901	-0.101354	4.323916	-0.064568	-14.758632
0.823057	0.190648	2.162349	3.964798	0.504573	3.732186	1.099837	3.7439	0.2153	2.319002	-1.244628	2.513091	-1.030374	3.46135	-0.86409	-15.421916
0.940262	0.285749	2.303538	4.108875	0.151658	3.159714	0.813825	3.303656	0.548373	2.954384	-0.582937	3.016033	-1.194958	3.592559	-0.977761	-16.242019
0.801549	0.297844	2.231001	4.115163	0.366658	3.578313	1.009441	3.636575	0.55236	2.761222	-0.752284	3.031108	-0.774635	3.999768	-0.664937	-16.446284
1.002765	1.285369	3.330971	5.101197	0.588856	3.789136	1.136694	3.782862	0.352683	2.408656	-1.098632	2.894086	-0.455224	4.190334	-0.31925	-16.407472
0.686847	0.665797	2.541731	4.500748	1.091619	4.705563	1.442444	4.553724	0.477271	2.642898	-0.680925	3.04666	-0.656272	3.918243	-0.501991	-16.518045
0.934556	1.064249	3.040596	4.981409	0.625008	3.88403	1.114293	3.826559	0.805192	3.14565	-0.135322	3.428747	-1.477358	2.944533	-1.332975	-16.529233
0.904545	0.760585	2.777471	4.770669	0.775239	4.299141	1.277932	4.154788	0.665223	3.004657	-0.346264	3.246079	-0.315478	4.166746	-0.258232	-15.97852
1.042769	0.554686	2.666507	4.613775	0.458285	3.585892	1.091147	3.563506	0.379161	2.483641	-0.846653	2.725645	-0.461875	4.068386	-0.416799	-15.989705
0.876342	-0.0212749999999997	1.820245	3.921546	-0.047868	2.606422	0.701701	2.670424	0.246915	2.241223	-1.155174	2.467043	-1.070101	3.333913	-0.925872	-15.880202
1.08972	0.258509	2.315036	4.269817	0.21812	2.972551	0.8818	3.043667	0.038717	2.001496	-1.313556	2.273517	-1.134512	3.2371	-1.110812	-15.798212
1.165762	0.0985820000000004	2.374229	4.273558	0.3993	3.379727	1.03884	3.378646	0.148502	2.207056	-1.261161	2.294499	-0.439194	3.957475	-0.459519	-15.103747
1.211716	0.357844	2.504714	4.346174	0.631564	3.738889	1.255223	3.748482	0.564915	2.84769	-0.585846	2.82265	-0.765031	3.691041	-0.721961	-14.754187
0.89074	-0.0748119999999999	1.582195	3.651338	0.151658	2.602043	0.784185	2.744516	0.333513	2.609834	-0.859578	2.508966	-1.081507	3.279692	-1.010828	-14.43342
1.108681	0.500684	2.130799	4.188228	0.566158	3.522702	1.084227	3.418313	0.550024	2.898408	-0.608949	2.816986	-0.15217	4.283043	-0.195425	-13.940402
0.931846	0.0921100000000001	1.38623	3.651338	0.341098	3.166223	0.971682	3.11855	0.808237	3.249322	-0.225699	3.104706	0.0325039999999999	4.369173	0.0312009999999998	-13.624255
1.250717	0.858837	2.361897	4.381339	0.659826	3.885925	1.301222	3.901773	0.490737	2.801708	-0.772458	2.551061	-0.647778	3.599466	-0.522084	-13.440647
1.160033	0.546162	1.945301	4.044839	0.575567	3.573369	1.226525	3.680268	0.494995	2.805187	-0.867295	2.554696	-0.826993	3.507489	-0.544385	-13.26881
1.316315	1.539381	2.810221	4.662688	0.758244	3.827506	1.360787	3.908317	0.723087	3.156314	-0.346264	2.858354	-1.080552	3.245118	-0.653212	-13.556672
0.877538	0.861538	1.939791	3.817243	0.338145	3.089453	1.061799	3.159991	1.212983	3.961986	0.576084	3.564325	-1.496813	2.850794	-0.957004	-14.08383
1.179764	1.766686	3.053258	4.741647	0.172137	2.728567	0.926687	2.741207	1.28037	4.159571	0.896042	3.761729	-1.772105	2.471667	-1.378384	-14.578033
0.837042	0.950196	1.879728	3.771558	-0.107112	2.222151	0.694706	2.057005	0.864295	3.410393	0.036797	3.116783	-1.427333	2.675549	-1.227353	-14.471262
1.035711	1.332843	2.43814	4.076113	-0.463749	1.419975	0.401039	1.472699	1.119565	3.691546	0.638262	3.668982	-0.903576	3.174297	-0.73504	-13.609167
0.75644	0.598035	1.539728	3.344271	-0.524824	1.268921	0.355445	1.125244	0.657781	2.851457	-0.301792	2.784272	-1.266918	2.584763	-1.068304	-12.982403
0.940598	0.699	1.795131	3.423732	-0.42037	1.464022	0.489665	1.348752	0.945348	3.333774	0.1133	3.141881	-1.392673	2.567081	-1.141257	-12.634599
0.865156	0.399301	1.612913	3.191092	0.128775	2.520984	0.934298	2.241038	1.028579	3.54839	0.157832	3.268735	-1.183455	2.832212	-0.877387	-13.440647
0.976708	1.062485	2.450202	4.004005	0.535349	3.354157	1.219675	3.008509	0.763434	3.394437	-0.0980540000000001	3.066474	-0.996895	3.084376	-0.961922	-14.540142
0.794427	0.704335	1.980747	3.803649	0.300024	3.140658	1.001995	2.702604	0.968297	4.05576	0.319384	3.435773	-1.336547	2.804572	-1.411387	-15.319935
0.87816	0.738261	2.100638	3.955157	0.348314	3.20411	0.994256	2.931507	0.632842	3.918816	-0.290851	2.934899	-0.555201	3.741476	-0.615408	-15.455473
0.976708	0.70597	2.100638	4.031309	0.236157	3.197972	1.00184	2.969837	0.654883	4.207779	-0.206018	3.02133	-1.266918	2.861211	-1.411387	-15.48262
0.879449	0.890419	2.339218	4.257459	0.713863	3.985525	1.286188	3.648509	0.501029	3.845653	-0.530002	2.858354	-1.106663	3.041483	-1.332975	-14.872696
0.632278	0.441758	1.559466	3.682957	0.442074	3.153283	0.971882	2.969665	0.578694	3.791714	-0.423131	2.858354	-0.325305	3.839761	-0.64395	-13.993265
0.8744	1.108512	2.467814	4.36816	0.449098	3.418768	1.136694	3.19675	0.395836	3.445066	-0.678475	2.547647	-0.908028	3.182369	-0.99734	-13.138446
0.846173	0.799669	1.942361	3.948926	0.406422	3.416033	1.121662	3.423837	0.477271	3.773392	-0.344162	2.929844	-0.493917	3.560606	-0.653212	-12.997202
0.786815	0.720714	1.967016	3.912803	0.380034	3.317592	1.121373	3.384395	0.450908	3.68276	-0.339945	2.929844	-0.614374	3.418834	-0.784804	-13.309862
0.818206	0.923978	2.261606	4.105867	0.047046	2.580372	0.844069	2.741207	0.557829	3.68276	-0.263199	2.96077	-1.030823	2.893125	-1.183885	-13.414466
0.596799	0.933075	2.047942	3.920232	0.401414	3.201031	1.092152	3.312915	0.219447	3.18714	-0.544006	2.499164	-1.382785	2.667005	-1.239898	-13.388297
0.724735	0.820441	1.871945	3.726084	0.169032	2.775657	0.859055	2.932334	0.094424	3.080231	-0.798067	2.460278	-0.958295	3.08437	-0.997838	-13.797279
0.694232	0.967128	1.975162	3.842479	0.271636	3.034981	0.896679	3.161918	0.295237	3.54839	-0.295445	2.745668	-1.229435	2.686803	-1.288603	-14.513442
0.879835	1.262526	2.557066	4.299703	0.106785	2.885178	0.844249	3.160444	-0.172561	2.824109	-1.238567	2.010997	-0.729289	3.269398	-0.767311	-14.796642
0.698948	0.753585	1.91627	3.805924	0.072746	2.783362	0.851789	3.121835	0.190045	3.551477	-0.633499	2.560891	-0.51862	3.502192	-0.566578	-15.200555
0.990877	1.003899	2.574603	4.225458	0.428064	3.556782	1.151729	3.956735	0.624385	4.174898	0.184446	3.210269	-0.736525	3.369221	-0.749618	-15.716341
0.730539	0.528398	1.994958	3.726084	0.367691	3.252019	0.986689	3.722317	0.829891	4.686036	0.52038	3.500571	-1.190316	2.86481	-1.095511	-16.236865
0.747316	0.534385	2.022598	3.759845	0.456	3.300218	1.01688	3.833767	0.936718	5.007275	0.720613	3.641756	-0.931026	3.143618	-0.948404	-16.319491
0.746293	0.351091	1.733839	3.532712	0.558123	3.566123	1.106636	4.198715	0.687174	4.746368	0.213904	3.328974	-0.498188	3.58572	-0.576436	-16.291935
0.933386	0.980934	2.643926	4.174074	0.426936	3.213468	1.024004	3.894597	0.713638	4.897964	0.212322	3.3907	-0.163723	3.859775	-0.454529	-16.225678
0.822972	0.425017	1.969579	3.683795	0.551636	3.385635	1.113256	4.103778	-0.044301	3.804935	-1.084245	2.261116	-0.753983	3.323443	-0.961818	-16.695496
1.061878	0.350609	2.078955	3.607643	0.592935	3.543833	1.20232	4.387885	0.445942	4.649314	-0.301792	2.95598	-0.237166	3.949148	-0.429227	-16.823232
0.909217	0.141983	1.508807	3.264446	0.885362	3.947779	1.425428	4.857905	0.877597	5.353382	0.412034	3.533523	-0.759207	3.472047	-0.758538	-17.040677
1.028116	1.001943	2.680102	4.10736	1.039533	4.05323	1.52154	4.85571	0.678306	4.897964	-0.119715	3.183632	-0.857097	3.273476	-0.952047	-17.040677
0.647203	0.516584	2.035674	3.729153	1.33293	4.411387	1.690246	5.096165	0.502333	4.630955	-0.342055	2.993602	-0.723439	3.422727	-0.850381	-17.02949
0.751802	0.843711	2.433205	3.951355	0.71536	3.242585	1.187396	4.170895	0.374282	4.30713	-0.665081	2.770393	-0.423908	3.704489	-0.705211	-17.30933
0.400935	0.273252	1.679545	3.302709	0.764218	3.354501	1.223867	4.09216	0.165741	4.017411	-1.010693	2.516332	-0.944657	3.193965	-1.231431	-17.365464
0.78882	1.141299	2.849066	4.255786	0.830115	3.465302	1.29709	4.158062	0.217353	3.931431	-0.964888	2.568593	-0.603986	3.401237	-0.863635	-17.001582
0.477139	0.633746	2.172833	3.649521	0.972331	3.721338	1.35512	4.365375	-0.668588	2.598245	-2.325604	1.317487	-1.225239	2.643746	-1.470918	-16.806609
0.632278	1.099034	2.68022	3.946584	0.578212	2.995206	1.008651	3.69471	-0.001695	3.687627	-0.815314	2.419669	-0.666997	3.210978	-0.894959	-16.209349
0.391338	0.747985	2.245979	3.720508	0.856829	3.612523	1.192983	4.225603	-0.078605	3.615648	-0.983121	2.262453	-0.016501	3.996788	-0.226123	-15.374111
0.365879	0.251661	1.445563	2.958252	0.473375	2.753421	0.868638	3.586286	-0.618066	2.711727	-1.984154	1.482973	-0.897364	2.907242	-1.162623	-15.18472
0.531584	0.149064	1.31847	2.843325	0.198297	2.455389	0.736321	3.371935	-0.388357	3.181582	-1.408225	1.868748	-0.946512	2.814667	-1.113947	-14.915255
0.68207	0.235137	1.468746	3.033789	0.113104	2.494595	0.647151	3.372035	-0.186536	3.485254	-1.143194	2.146428	-1.953717	1.797933	-2.07631	-14.99596
0.68207	0.439811	1.612896	3.186352	0.446	3.549324	0.98656	4.021606	0.095012	4.00593	-0.511075	2.694711	-0.576674	3.433838	-0.766774	-14.754187
0.658253	0.391583	1.7034	3.302005	0.197719	2.949816	0.824174	3.660072	-0.643928	2.748823	-1.864544	1.658938	-1.659274	2.239322	-1.719166	-14.942143
0.68207	0.2981	1.462405	3.14821	-0.288652	2.17971	0.57943	3.046909	-0.438895	3.105532	-1.508353	1.903457	-1.402556	2.534858	-1.556383	-14.942143
0.646685	-0.202668	0.796137	2.498887	-0.280199	2.272962	0.608335	3.118943	0.098724	4.126886	-0.493019	2.768631	-0.655133	3.4577	-0.78382	-14.942143
0.735829	-0.321422	0.802819	2.379923	-0.254607	2.312282	0.6001	3.191255	-0.004394	3.885275	-0.846902	2.461778	-1.844502	2.242374	-1.97925	-15.52096
0.722319	-0.19097	0.910811	2.649054	0.027783	2.930307	0.748652	3.590841	0.172888	4.113134	-0.474191	2.720114	-1.467364	2.675549	-1.678554	-15.385293
0.801228	0.580496	1.715327	3.301681	0.489524	3.843599	1.075546	4.424565	0.710953	4.943745	0.469872	3.513626	-0.680725	3.529111	-0.823403	-14.942143
0.382689	-0.0228170000000001	0.867626	2.727741	0.26692	3.435621	0.934308	4.173478	0.436515	4.504045	-0.111958	3.254155	-1.734946	2.381171	-1.792234	-15.222919
0.696335	0.615826	1.637397	3.300822	-0.06664	2.777263	0.688974	3.665004	0.233532	4.360829	-0.375781	2.950157	-1.621578	2.498938	-1.771245	-15.168897
0.538557	0.314856	1.197362	3.110015	-0.356244	2.376704	0.525501	3.191178	-0.228993	3.530489	-1.29819	2.230662	-1.167906	3.020378	-1.213529	-14.765369
0.60824	0.172046	1.111842	3.033282	-0.689629	1.856081	0.285349	2.713955	0.365033	4.44732	-0.117782	3.128287	-0.336401	3.928695	-0.446846	-14.205211
0.747012	0.431461	1.424334	3.30309	-0.219981	2.637475	0.599018	3.300718	-0.252346	3.254312	-1.522783	2.063832	-0.928654	3.201515	-0.993404	-14.284895
1.019698	0.986891	2.272086	3.956468	-0.100567	3.029818	0.784584	3.669093	0.31931	4.174898	-0.308103	2.965627	-0.684991	3.44321	-0.712436	-14.099139
0.783959	0.214389	0.939805	2.801979	-0.143308	2.835073	0.747124	3.55676	0.115988	3.821639	-0.769948	2.668323	-0.0468	4.151655	-0.0888710000000001	-14.008534
1.112343	0.996519	2.106062	3.686429	-0.504459	2.048386	0.430274	2.9703	-0.194844	3.344535	-1.469054	2.020196	-0.818201	3.182369	-0.791153	-14.417952
0.893002	0.478657	1.570638	3.149026	-0.25484	2.456616	0.625736	3.376863	-0.146312	3.413123	-1.067523	2.22889	-1.124124	2.775539	-1.274538	-14.807826
0.920474	0.656896	1.955733	3.265142	0.08951	3.018924	0.889168	3.974396	-0.14492	3.347297	-1.155174	2.149218	-1.04003	2.827585	-1.156752	-15.18472
0.709768	0.521192	1.649001	3.072026	0.186413	3.004644	0.828799	3.760293	0.449651	4.31554	-0.16861	2.840743	-0.622753	3.314644	-0.727654	-15.18472
1.005011	1.003899	2.328834	3.494761	0.116927	2.752626	0.753292	3.460317	0.213289	3.7424	-0.410635	2.515364	-1.188193	2.609635	-1.229641	-14.861515
0.754161	0.428199	1.517317	2.839887	-0.072668	2.327827	0.59418	3.12264	0.140401	3.519242	-0.820568	2.293005	-1.177336	2.556962	-1.293913	-14.658244
0.928069	0.791187	2.102753	3.225577	0.024452	2.41035	0.661824	3.2035	0.681218	4.282302	0.128775	2.898811	-0.572267	3.349978	-0.740758	-14.566853
0.980505	0.666514	2.07533	3.072026	0.145502	2.525364	0.692525	3.240823	0.082474	3.516138	-0.74152	2.017265	-1.163193	2.577225	-1.556293	-14.845845
0.94964	0.779486	2.339181	3.225118	-0.028501	2.217136	0.6324	3.124478	-0.072649	3.233825	-0.980317	1.863433	-1.012922	2.667005	-1.470652	-14.099139
0.889258	0.338061	1.721291	2.684769	-0.18506	1.690793	0.428374	2.548477	0.071466	3.478438	-0.617882	1.995118	-1.072284	2.577225	-1.570711	-13.20545
1.480447	1.463937	2.30337	3.186879	-0.143047	1.806757	0.485468	2.629776	-0.313683	2.756392	-1.390448	1.510487	-0.990997	2.731713	-1.05959	-12.208567
1.033374	0.964198	1.477507	2.608856	-0.254486	1.836887	0.406427	2.634364	-0.492368	2.545228	-1.487264	1.346433	-1.47877	2.384586	-1.469037	-12.194129
1.335248	1.98197	2.092636	3.224568	-0.364552	1.564881	0.313891	2.604414	-0.59279	2.583664	-1.514683	1.269145	-1.56652	2.236955	-1.41267	-12.131761
0.937712	1.822614	1.458252	2.726139	-0.41591	1.739382	0.208941	2.711608	-0.367973	3.043975	-1.026374	1.673985	-2.15349	1.590991	-1.966594	-12.878612
0.938205	2.620644	2.079251	3.375977	-0.236391	2.163463	0.255217	2.897423	-0.591951	2.781465	-1.459272	1.306721	-1.827097	2.065576	-1.554293	-13.112408
0.314082	2.171163	1.239911	2.919366	-0.024918	2.538256	0.361851	3.191208	-0.81695	2.472112	-1.927425	1.001339	-1.94648	1.839428	-1.743117	-13.00838
0.302637	2.45601	1.151491	2.882934	-0.335985	1.987541	0.096951	2.716536	-1.144357	1.919878	-2.533336	0.600313	-2.172241	1.570516	-2.115924	-13.257632
-0.17428	2.050541	0.343766	2.349587	-0.597406	1.770673	-0.037091	2.493256	-0.817594	2.31631	-1.966946	1.014799	-2.249115	1.501436	-2.096167	-13.309862
-0.00619899999999962	2.573257	0.931714	2.773655	-0.985618	1.151044	-0.304437	2.122453	-0.667452	2.629164	-1.507644	1.276149	-2.190194	1.480595	-2.094723	-12.800894
-0.343333	2.222119	0.51907	2.468026	-0.537555	2.029772	0.014672	2.5688	-0.617517	2.468129	-1.593562	1.283183	-2.108559	1.515428	-1.867369	-11.938628
-0.274619	2.446953	0.883361	2.699847	-0.97948	1.062299	-0.28353	1.796967	-0.74442	2.194646	-1.897236	1.103018	-1.859747	1.611756	-1.536273	-11.103554
-0.384031	2.189882	0.763453	2.508638	-0.623898	1.578185	-0.038633	2.24374	-0.921039	1.917211	-2.038359	0.811223	-1.899784	1.502422	-1.498782	-10.578476
-0.43213	2.330486	0.935896	2.588285	-0.823042	1.240367	-0.17663	1.831333	-0.59313	2.54125	-1.463338	1.38847	-1.617716	1.950665	-1.179819	-10.752962
-0.721254	1.983199	0.503268	2.359372	-0.506289	1.680802	-0.032095	2.09959	-0.947953	2.035268	-2.037871	0.951867	-1.888602	1.789196	-1.275753	-11.229292
-0.568923	2.08143	0.744799	2.624504	-0.539151	1.735231	-0.127774	1.988326	-0.922376	2.114457	-1.981509	1.085834	-1.992397	1.880958	-1.339181	-11.658901
-0.655072	1.929024	0.586615	2.433948	-0.698832	1.482229	-0.28353	1.690567	-1.149015	1.878294	-2.215175	0.831877	-2.062056	1.765595	-1.47657	-12.029515
-0.627617	1.940144	0.669656	2.547024	-0.768033	1.454872	-0.293624	1.676265	-0.820142	2.431328	-1.781654	1.280074	-2.143978	1.620211	-1.524514	-12.080615
-0.609357	1.896445	0.646546	2.544076	-0.785952	1.448043	-0.33299	1.63168	-0.82039	2.472112	-1.657175	1.422386	-2.179184	1.536394	-1.630931	-11.723878
-0.472554	2.124903	1.192513	2.95995	-0.753413	1.48975	-0.268015	1.437499	-0.669177	2.633038	-1.369438	1.641305	-1.951235	1.794668	-1.378424	-11.204122
-0.562144	2.114031	1.171576	2.883374	-0.594324	1.769712	-0.145642	1.803347	-0.974266	1.918722	-1.888189	1.219327	-2.132087	1.684581	-1.57882	-10.777933
-0.56041	1.896445	1.06209	2.845666	-0.56926	1.671713	-0.139062	1.539753	-0.694934	2.27557	-1.647851	1.594892	-1.926725	1.817768	-1.187711	-10.10756
-0.251881	2.320701	1.568078	3.223916	-0.58622	1.573913	-0.086681	1.465635	-0.976496	1.839372	-2.118305	1.16975	-2.125334	1.602772	-1.403319	-10.2806
-0.635033	1.291313	0.439816	2.272919	-0.517725	1.830845	0.032779	1.880853	-0.363584	2.863928	-0.969479	1.99956	-1.622078	2.168589	-0.875642	-10.341311
-0.309915	1.96106	1.404601	3.11025	-0.587635	1.905455	0.036905	1.834252	-0.209972	3.261718	-0.519485	2.395374	-1.275709	2.780225	-0.562565	-10.316536
-0.493175	1.4314	0.872174	2.612189	-0.708362	1.745285	0.028848	1.75615	-0.464572	2.793444	-1.014523	2.042534	-1.318025	2.604646	-0.503694	-10.156946
-0.273102	1.344798	0.990567	2.574868	-1.025954	0.880739	-0.263777	0.918294	-1.209572	1.560195	-2.445094	0.866284	-1.785245	2.151443	-0.908893	-10.132247
-0.214038	1.189681	0.753391	2.497114	-0.623112	1.75138	-0.031812	1.450914	-0.746466	2.319002	-1.693728	1.581025	-2.403505	1.404912	-1.503069	-10.255848
0.000163999999999831	1.742135	1.551145	3.186266	-0.280022	2.327381	0.231976	2.063017	-0.926139	2.11799	-1.992037	1.397048	-2.812498	0.855051	-1.962387	-10.305364
-0.305724	1.213913	0.802936	2.574094	-0.024059	2.736174	0.389179	2.440823	-0.260042	3.221634	-0.620462	2.478085	-2.155288	1.718154	-1.306121	-10.231107
-0.0334650000000001	1.719343	1.462272	3.109996	-0.271572	2.520339	0.290433	2.210029	-0.746518	2.436365	-1.560187	1.824454	-1.627393	2.397509	-0.730684	-10.390891
-0.231643	1.222457	0.914106	2.72719	-1.036502	0.963685	-0.313405	0.907053	-0.566013	2.875585	-1.158905	2.10604	-1.319427	2.738332	-0.478335	-10.454171
-0.140069	1.075161	0.837543	2.650315	-0.761297	1.584387	-0.154941	1.367482	-0.437568	3.190124	-0.794985	2.351475	-2.043608	1.982221	-1.02823	-10.429342
-0.206528	0.848124	0.703653	2.571866	-0.383314	2.257595	0.056055	1.828177	-0.43839	3.103542	-0.885564	2.288379	-1.458648	2.685563	-0.457686	-10.291773
-0.00749600000000017	1.640593	1.475298	3.148167	-0.100567	2.682422	0.185346	2.061787	-0.746382	2.549554	-1.417102	1.886032	-1.982882	2.045449	-1.055121	-10.291773
-0.148815	1.473735	1.163971	2.995186	0.08719	3.090391	0.298324	2.478387	-0.184323	3.522623	-0.256927	2.885558	-1.925507	2.068428	-0.974702	-10.267021
-0.148815	1.329932	1.157046	2.956764	-0.032293	2.983804	0.252774	2.401804	-0.310306	3.375039	-0.423266	2.813761	-1.138242	3.007831	-0.369712	-10.2806
-0.115033	1.308958	1.08751	3.033533	-0.42698	2.242332	-0.090092	1.707133	-0.360043	3.382172	-0.439827	2.838145	-0.556131	3.692008	0.245378	-10.10756
-0.205247	1.153201	0.857508	2.765835	-0.521129	1.949181	-0.156446	1.559587	-0.927467	2.633038	-1.34793	2.080979	-1.081189	2.951665	-0.349156	-10.465344
-0.198999	1.025841	0.968103	2.763975	-0.117458	2.727635	0.077798	2.059369	-1.004826	2.553034	-1.524527	1.939153	-1.894829	2.002017	-1.179819	-10.60337
-0.0411139999999999	1.485475	1.490611	3.300822	0.054101	2.731897	0.168348	2.136825	-0.92792	2.638531	-1.519947	2.037436	-1.191253	2.947454	-0.519347	-10.390891
-0.172669	1.320922	1.157046	3.033653	-0.254785	2.317303	-0.035858	1.754521	-0.953632	2.714646	-1.432096	2.1165	-0.817765	3.393954	-0.15027	-10.228719
-0.187691	1.169095	1.05278	2.919366	-0.375412	2.103459	-0.181062	1.521966	-0.875929	2.831981	-1.35435	2.31114	-0.750119	3.526151	0.016095	-10.181655
-0.304295	0.94841	0.768355	2.690943	-0.453611	1.832526	-0.258824	1.400977	-0.669302	3.217383	-0.866475	2.60551	-1.277775	2.855639	-0.557574	-10.390891
-0.222836	0.93126	0.884974	2.650315	-0.644237	1.621369	-0.320239	1.203282	-0.849808	2.948915	-1.211473	2.273517	-0.756307	3.535788	-0.041298	-10.390891
-0.231643	0.893703	0.968103	2.725638	0.012452	2.868808	0.135307	2.206305	-0.953073	2.872133	-1.471714	2.10604	-0.994936	3.170598	-0.282041	-10.65319
-0.0324469999999999	1.518453	1.582694	3.224916	0.158649	2.822899	0.204156	2.246874	-1.056915	2.717659	-1.61595	2.000948	-1.291758	2.859999	-0.634553	-10.777933
-0.163909	1.596065	1.42967	3.301681	0.08851	2.686799	0.176326	2.023037	-0.901653	2.877348	-1.335868	2.292254	-1.018908	3.082906	-0.395163	-10.440515
-0.168892	1.609459	1.462272	3.14814	-0.211808	2.317303	-0.035858	1.788982	-1.444998	2.078593	-2.162159	1.532957	-0.618941	3.454903	0.00411300000000001	-9.897025
-0.12023	1.640593	1.394638	3.071708	0.054527	2.835073	0.183259	2.133568	-1.391707	2.116353	-1.986733	1.534504	-1.253024	2.738332	-0.353439	-9.689504
