fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.hbt.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
3.895242	4.420007	1.4205	1.517465	-0.01963	-0.879743	0.15649	0.0185930000000001	0.766607	3.656422	2.418476	5.292325	3.023334	5.481548	3.012234	3.365248
3.776072	4.49472	1.611583	1.624362	0.037442	-0.827537	0.154402	0.076392	0.961788	3.975178	2.740483	5.556323	2.566148	5.097425	2.505643	3.211997
3.59168	4.316958	1.456904	1.50146	0.060222	-0.868343	0.129615	-0.00113000000000008	0.911007	3.840892	2.581318	5.470122	2.634447	5.211401	2.438207	3.138725
3.515728	4.060436	1.397075	1.432784	0.184674	-0.698967	0.238641	0.183672	1.014345	3.94677	2.709188	5.658684	2.821553	5.501876	2.474322	3.071488
3.388473	3.83837	1.332567	1.373696	0.205354	-0.545906	0.278819	0.299755	1.189204	4.139546	2.940131	5.890726	2.852206	5.615085	2.401253	2.960464
3.252864	3.742208	1.412938	1.432784	0.156898	-0.644655	0.250834	0.207958	1.098271	3.86884	2.753209	5.731252	2.865742	5.656193	2.280335	2.894197
3.277329	3.763297	1.334689	1.413555	0.161786	-0.656809	0.253986	0.224257	1.017995	3.655202	2.602834	5.551577	2.541056	5.288826	1.959202	2.855709
3.489921	4.25696	1.625037	1.726277	0.239315	-0.521723	0.269643	0.322432	1.127163	3.765949	2.816827	5.723002	2.492805	5.366437	1.891581	2.812012
3.641603	4.482479	1.494689	1.704976	0.297034	-0.400428	0.231173	0.482415	0.950983	3.553062	2.548708	5.487164	2.409106	5.363102	2.010822	2.872352
3.95006	4.707822	1.677143	1.936429	0.481381	-0.105407	0.293845	0.848369	0.866603	3.775666	2.478898	5.363727	2.360073	5.358452	2.268202	2.982852
4.042208	4.393282	1.341922	1.742661	0.431911	-0.205063	0.229359	0.857587	0.688068	3.762389	2.235504	5.126505	2.605317	5.671249	2.649216	3.094121
4.166042	4.151756	1.15861	1.648794	0.29863	-0.446765	0.144386	0.688591	0.629821	3.891287	2.257717	5.066999	2.807735	5.892979	2.838779	3.07174
4.051629	3.745061	0.941348	1.477535	0.397303	-0.243997	0.236725	0.992953	0.576313	3.916846	2.18419	4.999818	2.680714	5.758945	2.489874	2.883355
3.94443	3.737039	1.104662	1.604137	0.398144	-0.316091	0.266821	0.987712	0.636843	3.952237	2.241292	4.991422	2.808606	5.912009	2.388808	2.751977
3.720358	3.736088	1.226561	1.748612	0.50805	-0.149146	0.382807	1.20182	0.70367	3.963652	2.29423	5.037481	2.559995	5.592763	2.064873	2.686751
3.736172	3.839371	1.466395	1.905234	0.440999	-0.231414	0.361902	1.093474	0.813817	4.230058	2.460662	5.181063	2.584669	5.595674	2.421935	2.855709
3.867276	3.518665	1.21513	1.653911	0.367801	-0.196027	0.343465	0.985165	0.687268	4.376291	2.338532	5.126112	2.786537	5.777794	2.90668	3.093858
3.936469	3.153735	0.937315	1.347493	0.28509	-0.0809680000000002	0.368397	0.996724	0.644327	4.581918	2.35638	5.219247	2.926905	5.95456	3.224429	3.257313
3.898258	2.928787	0.887254	1.262455	0.071934	-0.339692	0.287356	0.739319	0.660198	4.958478	2.501883	5.397597	2.884523	5.906408	3.307732	3.285723
3.867276	2.817336	0.887254	1.246493	0.047851	-0.198386	0.31674	0.862019	0.565037	4.985443	2.396242	5.355008	2.808606	5.795109	3.224429	3.291414
3.794885	2.857439	0.78744	1.145895	-0.076053	-0.538401	0.24681	0.615131	0.597287	5.090579	2.534422	5.487164	2.809547	5.757321	3.083621	3.155886
3.702886	2.931776	0.628962	1.027993	0.028476	-0.363951	0.354024	0.809699	0.599096	4.897814	2.512021	5.487164	2.732251	5.708003	2.76585	2.971545
3.61116	3.009462	0.636298	1.043058	-0.05618	-0.52412	0.278146	0.709826	0.54708	4.566056	2.390149	5.380993	2.716126	5.639557	2.422678	2.784686
3.494457	3.054373	0.598027	0.998638	-0.047234	-0.453903	0.270972	0.714499	0.656563	4.612282	2.513058	5.521284	2.354493	5.209666	2.010822	2.762758
3.466125	3.20996	0.71649	1.085525	-0.089142	-0.57241	0.219457	0.592237	0.64398	4.458858	2.441867	5.521284	2.482538	5.38502	2.062556	2.828296
3.37815	3.306974	0.803708	1.177671	0.075604	-0.348382	0.318837	0.857587	0.730367	4.458858	2.478497	5.662554	2.432841	5.378655	1.929479	2.850222
3.272477	3.505549	1.02314	1.403136	0.156194	-0.269111	0.359846	0.921357	0.710605	4.277352	2.344474	5.61156	2.489533	5.455155	1.845348	2.844737
3.205223	3.549273	0.885387	1.310472	0.192966	-0.109863	0.377673	1.053778	0.900232	4.613831	2.590613	5.891096	2.281213	5.16449	1.675156	2.938145
3.24194	3.619284	0.988402	1.366025	0.123746	-0.0588170000000001	0.318131	1.058384	0.640423	4.230058	2.135387	5.55989	2.338047	5.218901	1.879499	3.088262
3.253637	3.517024	0.891414	1.270185	0.015573	-0.202904	0.215761	0.900754	0.630155	4.325043	2.159515	5.591259	2.131257	5.010158	1.842159	3.155306
3.372676	3.664045	1.17605	1.453832	0.058334	-0.251498	0.193611	0.830159	0.590217	4.286343	2.119353	5.598621	1.900992	4.760116	1.824094	3.239971
3.281039	3.490703	1.113469	1.339156	0.198406	-0.0271319999999999	0.285323	0.865405	0.445085	3.985162	1.895872	5.487083	1.980427	4.816663	2.07935	3.348087
3.284931	3.409886	1.159556	1.310472	0.199105	-0.244775	0.257997	0.547469	0.438057	3.906378	1.877484	5.500081	2.244864	5.181588	2.492073	3.457195
3.190388	3.169495	0.903612	1.064689	0.300348	-0.149586	0.32392	0.498043	0.52405	3.952711	2.044443	5.693024	2.071902	4.950126	2.38804	3.474515
3.241141	3.227779	1.088979	1.21818	0.230989	-0.310615	0.2638	0.213757	0.721422	4.150036	2.37849	6.007612	1.947362	4.799982	2.334452	3.468739
3.151384	2.996562	0.773374	0.898672	0.138906	-0.550584	0.198664	-0.0830230000000001	0.734052	4.061132	2.414012	5.994674	1.742351	4.513631	2.162877	3.462534
2.743032	3.311773	1.039565	1.080631	-0.065802	-0.966331	0.0874360000000001	-0.534168	0.549239	3.808585	2.196483	5.710636	2.119471	4.854959	2.439632	3.561014
2.454534	4.113793	1.091769	1.096593	-0.133769	-1.102287	0.02773	-0.745179	0.500508	3.942456	2.241292	5.78719	1.707298	4.437916	2.060581	3.595474
2.834805	4.465021	1.362049	1.300934	-0.052542	-1.049829	0.0322680000000001	-0.717533	0.355997	3.851708	2.004496	5.641367	1.749579	4.566401	1.960552	3.625685
3.273234	4.574351	1.217426	1.230552	-0.037215	-1.209062	0.00185399999999991	-0.767598	0.50592	4.061132	2.255537	5.938244	2.107187	4.95168	2.097613	3.625685
3.710009	4.947272	1.504426	1.469925	-0.15826	-1.522761	-0.0950460000000001	-0.994233	0.633201	4.202829	2.477445	6.102916	1.876507	4.662321	1.859573	3.631024
3.759932	4.649095	0.992451	1.103925	-0.016908	-1.175707	0.020606	-0.750027	0.67815	4.156452	2.580327	6.124699	2.203252	4.976681	2.215423	3.689682
3.905483	4.831134	1.225671	1.266391	-0.110362	-1.402969	-0.089379	-1.03393	0.649489	4.018173	2.600029	6.00344	2.176401	4.853399	2.252955	3.701448
3.803588	4.690887	1.03078	1.093136	-0.195335	-1.628754	-0.206754	-1.296024	0.638671	3.923011	2.695998	5.942793	1.750598	4.354099	1.910391	3.625174
3.889509	4.901774	1.298503	1.326521	-0.272501	-1.783242	-0.330786	-1.536777	0.39341	3.503663	2.456688	5.517033	2.116663	4.711546	2.25473	3.584305
3.702886	4.471002	0.790696	0.89367	-0.023848	-1.293776	-0.217527	-1.223626	0.111199	3.109767	2.105436	5.067847	2.050403	4.621124	2.182427	3.451427
3.691948	4.503165	0.956623	0.993746	-0.153511	-1.558489	-0.357661	-1.458265	0.109561	3.235128	2.244747	5.076651	1.812617	4.342642	1.873049	3.268669
3.523813	4.216255	0.628203	0.734342	-0.132403	-1.479535	-0.360538	-1.37347	0.027904	3.286817	2.246628	4.999491	2.014142	4.656314	1.997109	3.22897
3.499258	4.217312	0.728802	0.836627	-0.263693	-1.551421	-0.423691	-1.377681	-0.108385	3.18833	2.005201	4.8468	1.990684	4.732699	1.962859	3.172487
3.467714	4.158409	0.7467	0.875083	-0.245836	-1.391607	-0.364635	-1.180697	-0.291228	2.960086	1.658318	4.645406	2.067109	4.917317	2.140554	3.189404
3.467714	4.156367	0.8155	0.947898	-0.233082	-1.240004	-0.304256	-0.969262	-0.15685	3.208594	1.851589	4.865551	2.1672	5.149162	2.301258	3.138725
3.533847	4.433303	1.0204	1.160659	-0.322399	-1.3858	-0.330986	-1.09255	-0.125158	3.196645	1.860748	4.914704	2.207642	5.312698	2.427962	3.178123
3.467714	4.288444	0.797501	0.982144	-0.290906	-1.258152	-0.269564	-0.988823	-0.027299	3.259316	1.957411	5.031409	2.25542	5.453752	2.564261	3.178123
3.373479	4.250178	0.641431	0.882741	-0.257467	-1.142384	-0.204695	-0.904611	0.019168	3.266324	1.968635	5.067259	2.166649	5.464564	2.524588	3.178123
3.031583	4.1935	0.861579	1.090707	-0.215829	-0.980704	-0.131888	-0.770241	-0.030048	3.151009	1.835944	4.962522	2.38199	5.748592	2.775166	3.29177
2.974161	4.105108	0.913121	1.113044	-0.227951	-1.042037	-0.112162	-0.778983	-0.084894	3.04811	1.689147	4.83618	2.524346	5.892979	2.859452	3.263333
3.088308	4.02482	0.918215	1.107913	-0.183126	-0.959213	-0.0582900000000001	-0.727671	0.032953	3.234037	1.853378	5.00809	2.376549	5.743577	2.680201	3.178123
2.965183	3.786449	0.675552	0.939235	-0.23094	-0.942473	-0.049114	-0.649826	0.215331	3.605833	2.114332	5.257317	2.359026	5.690217	2.687004	3.229297
2.531157	3.451614	0.612627	0.950154	-0.360894	-1.044081	-0.08947	-0.643986	0.293638	3.804767	2.169633	5.321039	2.488388	5.871046	2.756073	3.217973
2.683225	3.454648	0.778878	1.069025	-0.440554	-1.16413	-0.116251	-0.670166	0.354831	3.894253	2.24133	5.398656	2.667272	6.05756	2.786593	3.133389
2.817966	3.484582	0.846238	1.137798	-0.394009	-1.055001	-0.025227	-0.494891	0.391533	3.899726	2.220182	5.406057	2.355705	5.689361	2.453954	3.015973
2.858804	3.510301	1.103864	1.319378	-0.434081	-1.252671	-0.029854	-0.617884	0.520944	3.980308	2.392653	5.53126	2.668744	6.019591	2.715836	3.032675
2.811646	3.433997	1.076366	1.31546	-0.259875	-0.994542	0.135804	-0.341695	0.58117	3.985162	2.347519	5.538363	2.411655	5.702578	2.558658	2.993739
2.851059	3.455713	0.981389	1.239053	-0.250916	-1.158361	0.143656	-0.545768	0.732292	4.087567	2.567136	5.649897	2.346412	5.613083	2.624809	2.982426
3.033169	3.633311	0.836312	1.239025	-0.069249	-0.891298	0.302536	-0.321866	0.833692	4.187573	2.678544	5.638328	2.422467	5.639557	2.870885	3.060566
3.362472	4.025793	0.849158	1.351672	-0.038922	-0.840162	0.34397	-0.127821	0.642682	3.947019	2.314631	5.228856	2.53795	5.754219	3.170832	3.149968
3.529918	4.110864	0.818093	1.407092	0.00732799999999999	-0.78635	0.392046	0.15737	0.714608	4.243781	2.420172	5.148706	2.503196	5.655233	3.345962	3.22897
3.584302	3.996516	0.832733	1.4742	0.201261	-0.506812	0.518697	0.565593	0.608057	4.268944	2.195922	4.810895	2.553001	5.641216	3.43185	3.22897
3.338993	3.490703	0.517016	1.252657	0.168097	-0.627096	0.48266	0.628473	0.495245	4.104176	1.899527	4.449218	2.619981	5.613073	3.311173	3.161223
3.219267	3.410895	0.662451	1.363405	0.255568	-0.468917	0.536748	0.93495	0.672879	4.435858	2.175926	4.590877	2.738098	5.711958	3.399775	3.110934
3.021455	3.195187	0.515083	1.229577	0.450846	-0.13836	0.64726	1.341188	0.577606	4.361862	1.976931	4.345123	2.801341	5.781126	3.485006	3.099457
2.970245	3.281086	0.768186	1.4742	0.389436	-0.302048	0.557645	1.253605	0.43281	4.379332	1.813854	4.129237	2.631913	5.473973	3.155269	3.150257
2.626872	2.900414	0.416273	1.123962	0.365935	-0.376434	0.47692	1.145484	0.429451	4.409957	1.881099	4.138063	2.703634	5.455155	2.84049	2.993739
2.372146	3.270271	0.867235	1.395919	0.35085	-0.335385	0.457612	1.134239	-0.063634	3.652754	1.191822	3.507292	2.750556	5.473973	2.616117	2.80641
3.259665	4.003083	0.399182	1.158373	-0.074175	-1.078541	0.096068	0.43922	-0.317125	3.470514	1.00116	3.356951	1.932591	4.693107	1.75972	2.589771
4.470114	4.95834	0.376161	1.253138	-0.274598	-1.421775	-0.121773	-0.023134	-0.714376	2.88461	0.458394	2.915629	1.699786	4.708986	1.678671	2.579069
5.011718	4.892412	-0.0690440000000001	0.966138	-0.473812	-1.764601	-0.345227	-0.547172	-0.796816	2.849424	0.480567	2.999373	1.254718	4.456967	1.477164	2.573671
5.602228	5.116308	-0.056912	1.096887	-0.439718	-1.468312	-0.292969	-0.292914	-1.101259	2.590625	0.083794	2.712295	1.377754	4.818549	1.902076	2.730222
5.929955	4.94903	-0.594691	0.777209	-0.617073	-1.690751	-0.373231	-0.457933	-1.071395	2.943831	0.190824	2.856547	1.276479	4.861216	1.983127	2.779228
6.60329	5.686231	-0.632539	0.87292	-0.835236	-2.001736	-0.526231	-0.72024	-1.007148	3.172454	0.354187	3.032979	1.2195	4.937122	1.950829	2.757422
6.964825	5.974604	-1.037493	0.646156	-0.896935	-1.985413	-0.550849	-0.695702	-0.887215	3.4528	0.562916	3.207249	1.185021	4.99349	2.00505	2.817348
7.279882	6.345123	-1.008154	0.706087	-0.876664	-1.807737	-0.512745	-0.49881	-0.93859	3.314748	0.476938	3.120367	1.332115	5.208176	2.072735	2.828296
7.187913	6.081505	-1.501794	0.282031	-0.887184	-1.677854	-0.486719	-0.421085	-0.935796	3.139534	0.41344	3.043009	1.139798	5.012339	1.667453	2.71393
7.372153	6.375399	-1.184284	0.500366	-0.935189	-1.895152	-0.513584	-0.61478	-0.911963	2.955095	0.513534	3.086701	0.814117	4.721106	1.033067	2.525512
7.289559	6.328271	-1.422523	0.195051	-0.796576	-1.791471	-0.451078	-0.627507	-0.626976	3.094076	0.974044	3.488024	0.392225	4.279516	0.295793	2.35047
7.323849	6.670736	-1.119397	0.363244	-0.802024	-1.899607	-0.462339	-0.820468	-0.641793	2.692153	0.870813	3.389641	0.480646	4.470352	0.0380740000000001	2.240406
7.243198	6.685884	-1.29483	0.141805	-0.57534	-1.563831	-0.322964	-0.560031	-0.554768	2.669028	0.966372	3.542622	0.293568	4.320327	-0.0287850000000001	2.27698
7.394536	6.937763	-1.088114	0.292002	-0.745891	-1.921116	-0.433623	-0.889268	-0.480393	2.856078	1.086801	3.702989	0.414264	4.607224	0.309655	2.376826
7.351249	6.82751	-1.231599	0.210844	-0.819787	-1.965499	-0.453676	-0.84122	-0.503096	2.947775	1.041651	3.76693	0.580281	4.956944	0.667437	2.466877
7.426122	6.859456	-1.152045	0.327596	-0.866904	-1.945405	-0.451078	-0.729297	-0.611267	2.943086	0.858207	3.728141	0.691404	5.210229	0.881434	2.552239
7.352201	6.812386	-1.215848	0.329536	-0.783335	-1.675234	-0.378804	-0.377663	-0.628392	3.099012	0.850158	3.818492	0.72469	5.327025	0.914706	2.562951
7.303007	6.843907	-1.07162	0.484426	-0.733456	-1.607363	-0.320348	-0.192618	-0.593754	3.172454	0.873857	3.92756	0.635502	5.287022	0.751685	2.488174
7.195088	6.796019	-1.069461	0.474658	-0.659409	-1.516196	-0.263555	-0.0258429999999999	-0.451979	3.303312	1.0469	4.114467	0.635969	5.34813	0.53744	2.37155
7.123534	6.843069	-0.924608	0.594198	-0.495536	-1.239662	-0.1277	0.253037	-0.388028	3.233768	1.122199	4.202919	0.802887	5.544829	0.441794	2.282215
7.066838	6.843907	-0.92511	0.5762	-0.454214	-1.286435	-0.09871	0.231775	-0.254708	3.241026	1.272951	4.382168	0.792171	5.545936	0.131653	2.141696
7.013425	6.889471	-0.89021	0.600644	-0.46231	-1.333113	-0.099559	0.196401	-0.143168	3.250402	1.337959	4.471284	1.061002	5.882662	0.359249	2.177968
7.059973	7.082791	-0.700766	0.722157	-0.488313	-1.353397	-0.094193	0.185761	-0.201484	3.090324	1.130755	4.36805	0.79307	5.588757	0.225786	2.183019
7.014331	7.032308	-0.761637	0.702482	-0.345329	-1.031435	0.037029	0.477164	-0.128168	3.226578	1.238785	4.47437	0.850357	5.694493	0.320477	2.177826
7.041489	7.256056	-0.389298	0.989623	-0.284938	-0.963911	0.059086	0.544998	-0.039554	3.37987	1.359471	4.59582	0.794219	5.672656	0.239336	2.152048
6.860594	7.161484	-0.437903	0.919006	-0.2885	-1.086997	0.049191	0.515246	0.0285620000000001	3.445797	1.473704	4.747464	0.859697	5.767653	0.209917	2.146871
6.803412	7.193999	-0.340595	0.987578	-0.24425	-1.033054	0.08199	0.557516	0.037172	3.47932	1.468012	4.835439	1.037989	6.04152	0.311641	2.17278
6.792108	7.033215	-0.483993	0.895478	-0.316166	-1.187671	0.026696	0.429211	-0.013259	3.328876	1.361913	4.874004	1.026396	6.098035	0.203209	2.183158
6.845024	7.099015	-0.422344	0.971442	-0.369819	-1.205564	0.024329	0.453025	-0.047142	3.207446	1.22614	4.886913	0.937262	6.064172	0.020327	2.167593
6.832785	7.128019	-0.369904	1.016424	-0.282754	-1.024315	0.106281	0.656515	0.107826	3.372049	1.423119	5.120212	0.826609	6.010317	-0.032288	2.193411
6.851903	7.209643	-0.421876	0.991706	-0.204452	-0.901823	0.181801	0.722981	0.193977	3.473201	1.542391	5.254608	0.973595	6.235748	0.142505	2.214351
6.810299	7.353319	-0.405827	1.007821	-0.191833	-0.896201	0.179207	0.729636	0.149312	3.40727	1.500129	5.203161	0.881428	6.126935	0.098224	2.209146
6.835432	7.514094	-0.258651	1.129224	-0.18885	-0.935151	0.175853	0.684771	0.043238	3.204688	1.349366	5.047083	1.051786	6.336391	0.20679	2.172635
6.760118	7.302661	-0.468094	0.929673	-0.259875	-1.160348	0.107878	0.480933	-0.033338	3.101538	1.275056	4.93898	1.128992	6.410819	0.194937	2.172635
6.834541	7.382957	-0.355141	1.01422	-0.287474	-1.177859	0.084196	0.470953	-0.115925	2.924901	1.116161	4.873692	0.937795	6.16808	-0.0944	2.167447
6.834541	7.36778	-0.305926	1.048544	-0.285939	-1.087374	0.114174	0.53867	0.034074	3.120291	1.320258	5.130517	0.951944	6.238951	-0.130636	2.177968
6.793853	7.304312	-0.339114	0.979931	-0.061896	-0.72668	0.288384	0.891745	0.186313	3.284068	1.562109	5.393407	0.764661	6.006038	-0.372752	2.141696
6.779191	7.336961	-0.290902	0.957417	-0.136435	-0.938647	0.230622	0.715209	0.234271	3.303312	1.633056	5.454413	1.087301	6.400431	-0.066848	2.209018
6.867483	7.544939	-0.026465	1.167893	-0.15037	-1.067767	0.212218	0.584607	0.197348	3.265128	1.585047	5.386723	1.061575	6.390089	-0.0287850000000001	2.245624
6.80076	7.335177	-0.304069	0.950154	-0.127315	-1.136733	0.203476	0.516747	0.340896	3.522891	1.805609	5.561246	1.143199	6.461386	0.014301	2.193411
6.794741	7.256638	-0.305926	0.927467	-0.097991	-1.049829	0.236042	0.596883	0.292978	3.396388	1.701818	5.471366	1.213029	6.548664	0.028076	2.151745
6.730801	7.130863	-0.35569	0.87292	-0.037284	-0.936931	0.297204	0.697254	0.294449	3.344213	1.70258	5.47942	1.281425	6.611759	0.107479	2.157227
6.788769	7.13223	-0.438849	0.816419	0.073751	-0.777768	0.364778	0.852025	0.109324	3.098429	1.430131	5.198444	1.210635	6.480631	0.159116	2.193411
6.827648	7.338316	-0.224988	1.007821	0.101863	-0.733507	0.387915	0.971354	0.20027	3.292145	1.553411	5.292325	1.134235	6.428376	0.188264	2.193411
6.851903	7.481873	-0.026465	1.149596	0.059092	-0.857998	0.343795	0.865245	0.186501	3.363377	1.573976	5.254608	1.20072	6.504924	0.399709	2.256068
6.776543	7.350917	-0.155292	1.071274	0.040327	-0.951169	0.298532	0.72662	0.243683	3.506305	1.723308	5.37377	1.13144	6.419645	0.450555	2.282215
6.770527	7.334647	-0.123216	1.107913	-0.110892	-1.229129	0.18133	0.514817	0.246591	3.528244	1.784126	5.385746	1.18928	6.46307	0.400375	2.203813
6.626482	7.128523	-0.369904	0.877282	-0.047942	-1.049829	0.236042	0.71887	0.20124	3.364577	1.718703	5.277883	1.056093	6.264951	0.155811	2.089891
6.649708	7.302661	-0.139936	1.050742	-0.068285	-1.158361	0.210593	0.672542	0.119539	3.165035	1.546339	5.108746	1.041398	6.235748	0.093487	2.054066
6.727296	7.395781	-0.16722	1.012072	-0.079128	-1.192795	0.185455	0.643469	0.169937	3.279117	1.630124	5.149865	0.975036	6.117919	0.141128	2.084921
6.804314	7.429777	-0.18872	0.982144	-0.048739	-1.16413	0.18214	0.668679	0.130427	3.271765	1.604532	5.092037	1.141865	6.293391	0.370657	2.157076
6.762756	7.349042	-0.319326	0.90001	0.068113	-0.909571	0.254134	0.845151	0.032793	3.158555	1.495189	4.980129	1.224049	6.403836	0.464493	2.162409
6.780092	7.285547	-0.271438	0.966138	0.019444	-1.029752	0.220154	0.767343	0.138799	3.300729	1.701818	5.131913	1.171132	6.287653	0.31666	2.115687
6.666089	7.064023	-0.450852	0.759055	-0.097991	-1.30502	0.140357	0.471775	0.110036	3.181598	1.697597	5.086735	1.056579	6.121293	0.059805	2.053871
6.667883	7.160357	-0.207286	0.925298	0.108378	-1.034608	0.282969	0.708322	0.032793	2.955095	1.540068	4.867274	1.192495	6.202537	0.20421	2.084921
6.666981	7.271753	-0.124482	0.977754	0.036711	-1.259852	0.220983	0.503982	0.099178	3.089293	1.697597	4.947988	1.020541	5.93556	0.223422	2.146715
6.708435	7.335177	-0.0426460000000001	1.01205	0.124472	-1.179949	0.253338	0.566665	0.05874	3.028236	1.668577	4.904483	1.068008	5.940489	0.221367	2.126021
6.644665	7.272324	-0.158419	0.904996	0.244984	-1.024315	0.352571	0.715209	0.032793	2.933751	1.666298	4.909508	1.261467	6.164569	0.155811	2.017959
6.656577	7.222169	-0.13782	0.915951	0.22085	-1.073443	0.346261	0.695491	0.09261	2.969044	1.759607	5.039193	1.149286	6.024888	-0.133185	1.900723
6.722149	7.174607	-0.270053	0.811276	0.264643	-0.9825	0.368513	0.763816	0.000425999999999982	2.86576	1.577858	4.87898	1.420813	6.323883	0.188264	1.966844
6.7783	7.254506	-0.105787	0.913689	0.332651	-0.865799	0.420212	0.920651	0.0163449999999999	2.945412	1.630124	4.947988	1.226431	6.078216	0.205432	1.997707
6.76964	7.206033	-0.086704	0.920584	0.367486	-0.913245	0.397098	0.868294	-0.087893	2.839653	1.527541	4.817402	1.248902	6.05756	0.254563	1.992596
6.698876	7.20645	-0.053914	0.90001	0.375809	-1.007845	0.354233	0.690421	-0.181054	2.678097	1.436319	4.692451	1.13567	5.877107	0.109356	1.946702
6.628285	7.160357	-0.0736680000000001	0.859099	0.439543	-1.000629	0.320753	0.627312	-0.31964	2.468548	1.278088	4.426119	1.326948	6.052886	0.159116	1.926361
6.501832	7.015525	-0.183096	0.765991	0.321294	-1.236406	0.205106	0.381169	-0.38008	2.42904	1.252391	4.2662	1.360098	6.030862	0.144019	1.905796
6.506157	7.192782	0.142791	1.03029	0.164493	-1.526261	0.077898	0.215813	-0.334472	2.549891	1.354155	4.307804	1.177079	5.786744	-0.190318	1.855441
6.35971	7.399271	0.295151	1.156125	0.267733	-1.32497	0.130789	0.607683	-0.24439	2.863547	1.53459	4.474877	0.986014	5.709217	-0.414238	1.850391
